,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
7121,V2_right_mean,V2_right_mean,0.5734472932556849,0.10649143690894432,1,0,0.29650947030499364,0.5874352467812548,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,1.0,2,8
7122,V2_right_mean,V2_right_mean,0.6216625020934853,0.09935576871668216,1,0,0.3964056885051745,0.63806514486844,1,,,,,,,162,158,172,190,173,10,random,res-univariate,1.0,2,8
7123,V2_right_mean,V2_right_mean,0.5360525164094406,0.04654189975506581,1,19,0.21215530759322165,0.5461051316566725,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,1.0,2,8
7124,V2_right_mean,V2_right_mean,0.5075667553025859,0.04704999599332022,1,19,0.149324732637759,0.5157127928517807,1,,,,,,,162,158,172,190,173,25,random,res-univariate,1.0,2,8
7125,V2_right_mean,V2_right_mean,0.5304772872563889,0.025749920803831424,1,19,0.19587448106510627,0.5385738582720274,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,1.0,2,8
7126,V2_right_mean,V4_right_mean,0.5935938477359463,0.23298273288820853,0,0,0.38708752474575314,0.6435577636126079,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,1.0,2,16
7127,V2_right_mean,V4_right_mean,0.30042527819656206,0.08984071923644966,0,0,-0.1587360738967184,0.31309621890156103,1,,,,,,,162,158,172,190,173,5,random,res-univariate,1.0,2,16
7128,V2_right_mean,V2_right_mean,0.5278809356402707,0.0815140881258129,1,0,0.2394110276278438,0.5479017087854818,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,1.0,2,16
7129,V2_right_mean,V2_right_mean,0.6728166846577596,0.07392327372603485,1,0,0.48677193458027185,0.6880503717259527,1,,,,,,,162,158,172,190,173,10,random,res-univariate,1.0,2,16
7130,V2_right_mean,V2_right_mean,0.5096029645848407,0.04039669586089512,1,19,0.1595075639154764,0.5176787335409635,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,1.0,2,16
7131,V2_right_mean,V2_right_mean,0.6190084499729411,0.07189764781660893,1,19,0.36436323234046325,0.6256649678008916,1,,,,,,,162,158,172,190,173,25,random,res-univariate,1.0,2,16
7132,V2_right_mean,V2_right_mean,0.6123775992991418,0.03981591162399013,1,19,0.3487555862490677,0.6163624954336339,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,1.0,2,16
7133,V2_right_mean,V2_right_mean,0.7731229415187783,0.11292222247798542,1,0,0.698468605925739,0.7791376194911893,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,1.0,2,32
7134,V2_right_mean,V2_right_mean,0.743266040427258,0.12594423121257825,1,0,0.6197040911440601,0.7542590564025342,1,,,,,,,162,158,172,190,173,5,random,res-univariate,1.0,2,32
7135,V2_right_mean,V2_right_mean,0.7417318543167476,0.0697962433962237,1,0,0.6124634427255107,0.7579913177811197,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,1.0,2,32
7136,V2_right_mean,V2_right_mean,0.7407100359961949,0.08257343024165971,1,0,0.5910971806157957,0.7474191885398023,1,,,,,,,162,158,172,190,173,10,random,res-univariate,1.0,2,32
7137,V2_right_mean,V2_right_mean,0.6571245828663973,0.04023832764163062,1,19,0.43659975387838007,0.6630364889361245,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,1.0,2,32
7138,V2_right_mean,V2_right_mean,0.708714515269374,0.05890444726825226,1,17,0.5292821750253891,0.7152484317513982,1,,,,,,,162,158,172,190,173,25,random,res-univariate,1.0,2,32
7139,V2_right_mean,V2_right_mean,0.7443959508580495,0.043641643954963026,1,19,0.5850437125613519,0.7472451586056175,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,1.0,2,32
7140,V3_left_mean,V3_left_mean,0.3224508229482305,0.11328658443387898,1,0,-0.11636005303899741,0.3414335006131656,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,1.0,2,2
7141,V3_left_mean,V1_left_mean,0.34325487203944155,0.18233578544747198,0,0,-0.09624779709150427,0.3840756136775741,1,,,,,,,107,154,138,214,141,5,random,res-univariate,1.0,2,2
7142,V3_left_mean,V3_left_mean,0.5095877223722546,0.07580558516466832,1,0,0.18947088525383715,0.5295054097959135,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,1.0,2,2
7143,V3_left_mean,V3_left_mean,0.40871244953259933,0.0871620473656289,1,0,0.024156461408426644,0.45350255679571255,1,,,,,,,107,154,138,214,141,10,random,res-univariate,1.0,2,2
7144,V3_left_mean,V3_left_mean,0.4080033757089669,0.038032278458448615,1,19,-0.04510946867299197,0.4258951939553994,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,1.0,2,2
7145,V3_left_mean,V3_left_mean,0.41333635316595885,0.029659912351864836,1,19,-0.025151598991589724,0.43424286246547034,1,,,,,,,107,154,138,214,141,25,random,res-univariate,1.0,2,2
7146,V3_left_mean,V3_left_mean,0.4075333442832977,0.01913145301483459,1,19,-0.03890420583819007,0.42889730894457134,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,1.0,2,2
7147,V3_left_mean,V1_left_mean,0.6126949762043741,0.11679500019327761,0,0,0.43906150635353053,0.6321104252932261,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,1.0,2,4
7148,V3_left_mean,V4_left_mean,0.4527837703272181,0.1836440857069467,0,0,0.21277922214814582,0.5161578557100193,1,,,,,,,107,154,138,214,141,5,random,res-univariate,1.0,2,4
7149,V3_left_mean,V3_left_mean,0.4313398979801674,0.09229788561065434,1,0,0.05211457516021342,0.4613769973004339,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,1.0,2,4
7150,V3_left_mean,V3_left_mean,0.4618719380722229,0.08022871272068323,1,0,0.1284013517723071,0.4939887375325122,1,,,,,,,107,154,138,214,141,10,random,res-univariate,1.0,2,4
7151,V3_left_mean,V3_left_mean,0.38200464875657525,0.03426678479086298,1,19,-0.08226216267861793,0.4088471077336096,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,1.0,2,4
7152,V3_left_mean,V3_left_mean,0.3913121111862694,0.032831626414496176,1,19,-0.08978309648631541,0.4059833452417296,1,,,,,,,107,154,138,214,141,25,random,res-univariate,1.0,2,4
7153,V3_left_mean,V3_left_mean,0.4043027803411808,0.022644987324458996,1,19,-0.05635004144183947,0.42068107246497083,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,1.0,2,4
7154,V3_left_mean,FFC_left_mean,0.2881931239570065,0.1432449257634775,0,0,-0.23303136560316257,0.3079345165576865,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,1.0,2,8
7155,V3_left_mean,V2_right_mean,0.1567641630870534,0.15620631911979507,0,0,-0.29721392799661955,0.2663285690051119,1,,,,,,,107,154,138,214,141,5,random,res-univariate,1.0,2,8
7156,V3_left_mean,V3_left_mean,0.4046825426602438,0.07492173325869804,1,0,0.007057144796545072,0.44161891025596706,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,1.0,2,8
7157,V3_left_mean,V3_left_mean,0.3873369967846162,0.10995505298722844,1,0,-0.006134103626590258,0.4369657349638785,1,,,,,,,107,154,138,214,141,10,random,res-univariate,1.0,2,8
7158,V3_left_mean,V3_left_mean,0.39339842867546493,0.0305080792450609,1,19,-0.05989611820188505,0.41709350454701144,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,1.0,2,8
7159,V3_left_mean,V3_left_mean,0.4253591895552531,0.03537209417141082,1,19,0.006349113659022666,0.4446058923766461,1,,,,,,,107,154,138,214,141,25,random,res-univariate,1.0,2,8
7160,V3_left_mean,V3_left_mean,0.4792781756438211,0.04977191883961533,1,19,0.11804991176185506,0.5003305563421442,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,1.0,2,8
7161,V3_left_mean,V3_left_mean,0.13247441242559313,0.11477580847905468,1,0,-0.6663248112855897,0.17563364546131266,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,1.0,2,16
7162,V3_left_mean,V3_left_mean,0.2704531973885942,0.12972020997070804,1,0,0.00492856572380464,0.356102568633695,1,,,,,,,107,154,138,214,141,5,random,res-univariate,1.0,2,16
7163,V3_left_mean,V3_left_mean,0.4869674003435848,0.07846178158223634,1,0,0.13416994825300213,0.5053761707001051,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,1.0,2,16
7164,V3_left_mean,V3_left_mean,0.48265114233467504,0.0818230931453759,1,0,0.13313315942110446,0.5010004066050013,1,,,,,,,107,154,138,214,141,10,random,res-univariate,1.0,2,16
7165,V3_left_mean,V3_left_mean,0.5397081081802894,0.03830691916179459,1,19,0.22151696153411887,0.5488240077341116,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,1.0,2,16
7166,V3_left_mean,V3_left_mean,0.568352684903104,0.0303196402941808,1,19,0.2792164649505821,0.577512320421871,1,,,,,,,107,154,138,214,141,25,random,res-univariate,1.0,2,16
7167,V3_left_mean,V3_left_mean,0.6456105125190951,0.0809166684172594,1,19,0.4176911532999416,0.6528347387774778,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,1.0,2,16
7168,V3_left_mean,V3_left_mean,0.5250295952351273,0.16874761509168879,1,0,0.2832108011634086,0.5372827146568614,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,1.0,2,32
7169,V3_left_mean,V3_left_mean,0.6874439408780236,0.19369707463074248,1,0,0.5624979706936863,0.689608688357871,1,,,,,,,107,154,138,214,141,5,random,res-univariate,1.0,2,32
7170,V3_left_mean,V3_left_mean,0.6008733295478969,0.07269731748617696,1,0,0.3607760246226197,0.6201552377203882,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,1.0,2,32
7171,V3_left_mean,V3_left_mean,0.6515289124989709,0.067329559577997,1,0,0.4483377855118173,0.6641763900605413,1,,,,,,,107,154,138,214,141,10,random,res-univariate,1.0,2,32
7172,V3_left_mean,V3_left_mean,0.6360859532764995,0.02893271797750396,1,19,0.4059909159010399,0.6435321263614688,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,1.0,2,32
7173,V3_left_mean,V3_left_mean,0.6584254092477281,0.03935538265350205,1,19,0.44248799032026565,0.6656739020066038,1,,,,,,,107,154,138,214,141,25,random,res-univariate,1.0,2,32
7174,V3_left_mean,V3_left_mean,0.7637125094553266,0.06401060412323056,1,19,0.6278562957736064,0.770518246608867,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,1.0,2,32
7175,V3_right_mean,V3_right_mean,0.4267482601425446,0.23382346793783734,1,0,0.05835758473183533,0.468565595626869,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,1.0,2,2
7176,V3_right_mean,V3_right_mean,0.28875125241846333,0.26741823055548775,1,0,-0.05416917793619778,0.38637411630384333,1,,,,,,,125,120,133,159,135,5,random,res-univariate,1.0,2,2
7177,V3_right_mean,V3_right_mean,0.44231989097565155,0.0743748856854243,1,0,0.05644445300992253,0.46552911011989284,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,1.0,2,2
7178,V3_right_mean,V3_right_mean,0.4167315991861348,0.06205609986774582,1,0,-0.010217877334396582,0.4353064342413561,1,,,,,,,125,120,133,159,135,10,random,res-univariate,1.0,2,2
7179,V3_right_mean,V3_right_mean,0.4380896971725838,0.02901377565937726,1,19,0.030303890781114454,0.45875454844939006,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,1.0,2,2
7180,V3_right_mean,V3_right_mean,0.43098357963105793,0.03354667924455018,1,19,0.005377702198065716,0.44723617097099,1,,,,,,,125,120,133,159,135,25,random,res-univariate,1.0,2,2
7181,V3_right_mean,V3_right_mean,0.4249473955278728,0.016294303453432808,1,19,-0.010135371910275599,0.44097825718211586,1,,,,,,,125,120,133,159,135,50,serial,res-univariate,1.0,2,2
7182,V3_right_mean,V3_right_mean,0.7697408675759307,0.162381654644967,1,0,0.6863515633875276,0.7750837952055988,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,1.0,2,4
7183,V3_right_mean,V3_right_mean,0.42306007338962087,0.08030802295240642,1,0,0.15623811119625206,0.433854262159239,1,,,,,,,125,120,133,159,135,5,random,res-univariate,1.0,2,4
7184,V3_right_mean,V3_right_mean,0.5190071373670102,0.08074382863435105,1,0,0.2109173225433924,0.5398341052910739,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,1.0,2,4
7185,V3_right_mean,V3_right_mean,0.45076261533201917,0.06974202897448818,1,0,0.08630787625823319,0.475823171094951,1,,,,,,,125,120,133,159,135,10,random,res-univariate,1.0,2,4
7186,V3_right_mean,V3_right_mean,0.4582207738911958,0.04798752552412193,1,19,0.07896453066294686,0.48203303421168614,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,1.0,2,4
7187,V3_right_mean,V3_right_mean,0.46095885991851426,0.037269471530969836,1,19,0.05864345566420516,0.4682226401239258,1,,,,,,,125,120,133,159,135,25,random,res-univariate,1.0,2,4
7188,V3_right_mean,V3_right_mean,0.4689360734488246,0.022883424264399092,1,19,0.06921137606722584,0.47697731590647635,1,,,,,,,125,120,133,159,135,50,serial,res-univariate,1.0,2,4
7189,V3_right_mean,V4_right_mean,0.5277204357041607,0.13200115659928896,0,0,0.29338746085184675,0.5447330905009071,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,1.0,2,8
7190,V3_right_mean,VVC_left_mean,0.20914286790516362,0.10359235838784248,0,0,-0.5205058130611525,0.23550633448418962,1,,,,,,,125,120,133,159,135,5,random,res-univariate,1.0,2,8
7191,V3_right_mean,V3_right_mean,0.5459789187637086,0.1482615320061579,1,0,0.29396103525662093,0.5856335106967459,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,1.0,2,8
7192,V3_right_mean,V3_right_mean,0.558512146088319,0.07247709893019777,1,0,0.2779972332513147,0.5706888970414495,1,,,,,,,125,120,133,159,135,10,random,res-univariate,1.0,2,8
7193,V3_right_mean,V3_right_mean,0.5028720897869007,0.06377444852651554,1,19,0.1736966750152426,0.5281894006758032,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,1.0,2,8
7194,V3_right_mean,V3_right_mean,0.42322099209774416,0.03413068458179188,1,19,-0.009578005883644394,0.440619599210102,1,,,,,,,125,120,133,159,135,25,random,res-univariate,1.0,2,8
7195,V3_right_mean,V3_right_mean,0.4898208255589841,0.028515210336738085,1,19,0.13551431531361594,0.5091403084938486,1,,,,,,,125,120,133,159,135,50,serial,res-univariate,1.0,2,8
7196,V3_right_mean,V3_right_mean,0.33599577227348976,0.10443498221226945,1,0,0.008264196292880888,0.37699111571508753,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,1.0,2,16
7197,V3_right_mean,V3_right_mean,0.462053690674667,0.08081051111583472,1,0,0.1872120390070443,0.4728872923262728,1,,,,,,,125,120,133,159,135,5,random,res-univariate,1.0,2,16
7198,V3_right_mean,V3_right_mean,0.5677537505674526,0.11747655554545254,1,0,0.3075048733208332,0.5879495222555986,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,1.0,2,16
7199,V3_right_mean,V3_right_mean,0.45505072309186806,0.07740549142499822,1,0,0.10109763351667132,0.48250134085153523,1,,,,,,,125,120,133,159,135,10,random,res-univariate,1.0,2,16
7200,V3_right_mean,V3_right_mean,0.5405131055857204,0.05032399132584202,1,19,0.24190485507480025,0.5570932204959604,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,1.0,2,16
7201,V3_right_mean,V3_right_mean,0.6157531916369376,0.06319156333040095,1,19,0.374510854278438,0.6271339202380132,1,,,,,,,125,120,133,159,135,25,random,res-univariate,1.0,2,16
7202,V3_right_mean,V3_right_mean,0.5856585932661249,0.03417178517287378,1,19,0.31233882049439643,0.5964596946982564,1,,,,,,,125,120,133,159,135,50,serial,res-univariate,1.0,2,16
7203,V3_right_mean,V4_right_mean,0.5668932799971856,0.2039921473967938,0,0,0.31078345531091905,0.5852164413552564,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,1.0,2,32
7204,V3_right_mean,V3_right_mean,0.507753602679998,0.17810649977689597,1,0,0.2667486013607535,0.5246325184060321,1,,,,,,,125,120,133,159,135,5,random,res-univariate,1.0,2,32
7205,V3_right_mean,V3_right_mean,0.780516715276179,0.11213932392568517,1,0,0.6628270285583031,0.7916304768594753,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,1.0,2,32
7206,V3_right_mean,V3_right_mean,0.6631777466473424,0.10504726264390814,1,0,0.46259333331823155,0.6744903721818377,1,,,,,,,125,120,133,159,135,10,random,res-univariate,1.0,2,32
7207,V3_right_mean,V3_right_mean,0.676248451545631,0.06928117074387874,1,19,0.4863746549974681,0.6902342623204027,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,1.0,2,32
7208,V3_right_mean,V3_right_mean,0.7093486751569451,0.05403009069202076,1,19,0.541681629947212,0.72123437763151,1,,,,,,,125,120,133,159,135,25,random,res-univariate,1.0,2,32
7209,V3_right_mean,V3_right_mean,0.7046218399611445,0.04044572788646383,1,19,0.529727453166363,0.7150831109123466,1,,,,,,,125,120,133,159,135,50,serial,res-univariate,1.0,2,32
7210,V4_left_mean,V4_left_mean,0.4025596045588952,0.13246850460239548,1,0,0.13033586863723245,0.4404488551820895,1,,,,,,,106,93,130,141,119,5,serial,res-univariate,1.0,2,2
7211,V4_left_mean,FFC_right_mean,0.22166426811838055,0.07526386927870356,0,0,-0.26518781029233524,0.2808460982591787,1,,,,,,,106,93,130,141,119,5,random,res-univariate,1.0,2,2
7212,V4_left_mean,V4_left_mean,0.4282629259868959,0.08444423747249107,1,0,0.06946812238601689,0.47247402981290226,1,,,,,,,106,93,130,141,119,10,serial,res-univariate,1.0,2,2
7213,V4_left_mean,V4_left_mean,0.38095201127671774,0.06542518710886223,1,0,-0.06546042969009244,0.4042759868889743,1,,,,,,,106,93,130,141,119,10,random,res-univariate,1.0,2,2
7214,V4_left_mean,V4_left_mean,0.41415847860639043,0.039531474145083546,1,19,-0.03578542880256104,0.43011366456283423,1,,,,,,,106,93,130,141,119,25,serial,res-univariate,1.0,2,2
7215,V4_left_mean,V4_left_mean,0.38084536682442705,0.029580890905266683,1,19,-0.11627405756050166,0.3942059242206144,1,,,,,,,106,93,130,141,119,25,random,res-univariate,1.0,2,2
7216,V4_left_mean,V4_left_mean,0.44179520480401446,0.01978378274897651,1,19,0.004058289355411868,0.44789606640495827,1,,,,,,,106,93,130,141,119,50,serial,res-univariate,1.0,2,2
7217,V4_left_mean,V4_right_mean,0.5402069444407972,0.1475514809980307,0,0,0.3267902234577674,0.5796548561786629,1,,,,,,,106,93,130,141,119,5,serial,res-univariate,1.0,2,4
7218,V4_left_mean,FFC_left_mean,0.3308466404338914,0.17546827794777062,0,0,-0.18681032598867822,0.3491873670105543,1,,,,,,,106,93,130,141,119,5,random,res-univariate,1.0,2,4
7219,V4_left_mean,V4_left_mean,0.3614570514699136,0.09133112601664786,1,0,-0.10092918854842323,0.3962115354678226,1,,,,,,,106,93,130,141,119,10,serial,res-univariate,1.0,2,4
7220,V4_left_mean,V4_left_mean,0.47696684149135243,0.0760711184756713,1,0,0.10968251020962091,0.48608301470176557,1,,,,,,,106,93,130,141,119,10,random,res-univariate,1.0,2,4
7221,V4_left_mean,V4_left_mean,0.39694169296731163,0.025289045547600555,1,19,-0.08078118734237234,0.40874775707879685,1,,,,,,,106,93,130,141,119,25,serial,res-univariate,1.0,2,4
7222,V4_left_mean,V4_left_mean,0.4263340317905261,0.02925329620572051,1,19,-0.026797117552632137,0.43211329179571134,1,,,,,,,106,93,130,141,119,25,random,res-univariate,1.0,2,4
7223,V4_left_mean,V4_left_mean,0.4301288465205564,0.015492254371638467,1,19,-0.02410237732508701,0.4357871073124684,1,,,,,,,106,93,130,141,119,50,serial,res-univariate,1.0,2,4
7224,V4_left_mean,FFC_left_mean,0.38792209167486974,0.3039658814333768,0,0,0.1395013849576471,0.5020877939883384,1,,,,,,,106,93,130,141,119,5,serial,res-univariate,1.0,2,8
7225,V4_left_mean,V4_left_mean,0.4019904794105999,0.08898651821014927,1,0,0.19113962585243158,0.45269074756798405,1,,,,,,,106,93,130,141,119,5,random,res-univariate,1.0,2,8
7226,V4_left_mean,V4_left_mean,0.41144093138751076,0.08363891304118351,1,0,0.0718479961605796,0.47243674461207935,1,,,,,,,106,93,130,141,119,10,serial,res-univariate,1.0,2,8
7227,V4_left_mean,V4_left_mean,0.49342970143044024,0.09626634062820599,1,0,0.1479575838121072,0.5045395658545615,1,,,,,,,106,93,130,141,119,10,random,res-univariate,1.0,2,8
7228,V4_left_mean,V4_left_mean,0.40531297264048777,0.03742453855808099,1,19,-0.035232122933313105,0.42754750977242534,1,,,,,,,106,93,130,141,119,25,serial,res-univariate,1.0,2,8
7229,V4_left_mean,V4_left_mean,0.39134162591770827,0.03253506222964975,1,19,-0.09122833777604439,0.40491744485640013,1,,,,,,,106,93,130,141,119,25,random,res-univariate,1.0,2,8
7230,V4_left_mean,V4_left_mean,0.42411449050796923,0.01868729757307844,1,19,-0.03141863758417796,0.43194734378788874,1,,,,,,,106,93,130,141,119,50,serial,res-univariate,1.0,2,8
7231,V4_left_mean,V3_left_mean,0.10068926499447346,0.1302932169816921,0,0,-0.6830183938735426,0.17758720966926633,1,,,,,,,106,93,130,141,119,5,serial,res-univariate,1.0,2,16
7232,V4_left_mean,V4_left_mean,0.20867501981594383,0.08750578755026349,1,0,-0.3584447996909659,0.250252172971312,1,,,,,,,106,93,130,141,119,5,random,res-univariate,1.0,2,16
7233,V4_left_mean,V4_left_mean,0.3191988249456488,0.06593640346906332,1,0,-0.18145623133236413,0.36276454773748196,1,,,,,,,106,93,130,141,119,10,serial,res-univariate,1.0,2,16
7234,V4_left_mean,V4_left_mean,0.4129855368959832,0.06722335936582431,1,0,-0.007351118385812903,0.43466672940422435,1,,,,,,,106,93,130,141,119,10,random,res-univariate,1.0,2,16
7235,V4_left_mean,V4_left_mean,0.4565008916661459,0.041099120229723285,1,19,0.05632599118739963,0.4711437420683795,1,,,,,,,106,93,130,141,119,25,serial,res-univariate,1.0,2,16
7236,V4_left_mean,V4_left_mean,0.520182803249951,0.036555592556844735,1,19,0.17807271835390914,0.5274646444812454,1,,,,,,,106,93,130,141,119,25,random,res-univariate,1.0,2,16
7237,V4_left_mean,V4_left_mean,0.5074691259680574,0.025159578994499724,1,19,0.14016249295278968,0.5111073340812594,1,,,,,,,106,93,130,141,119,50,serial,res-univariate,1.0,2,16
7238,V4_left_mean,V4_left_mean,0.2637086922658196,0.1990798563440205,1,0,-0.17915739710378437,0.32660854768858955,1,,,,,,,106,93,130,141,119,5,serial,res-univariate,1.0,2,32
7239,V4_left_mean,V4_left_mean,0.6901961246376274,0.1602330399674397,1,0,0.5439887951878732,0.6957295739474583,1,,,,,,,106,93,130,141,119,5,random,res-univariate,1.0,2,32
7240,V4_left_mean,V4_left_mean,0.42684683032073684,0.06275892843564317,1,0,0.0035453936877007397,0.440687399696811,1,,,,,,,106,93,130,141,119,10,serial,res-univariate,1.0,2,32
7241,V4_left_mean,V4_left_mean,0.714709934269707,0.05686129639167499,1,0,0.5543909420589214,0.7248076596203155,1,,,,,,,106,93,130,141,119,10,random,res-univariate,1.0,2,32
7242,V4_left_mean,V4_left_mean,0.5996091346412117,0.06966299725143996,1,19,0.34307713980240073,0.6130904854064482,1,,,,,,,106,93,130,141,119,25,serial,res-univariate,1.0,2,32
7243,V4_left_mean,V4_left_mean,0.5782331730617987,0.041525498278725426,1,19,0.29693791515537543,0.5880239678140814,1,,,,,,,106,93,130,141,119,25,random,res-univariate,1.0,2,32
7244,V4_left_mean,V4_left_mean,0.6332421307166671,0.03196166523104945,1,19,0.38810803022032647,0.6370847012580518,1,,,,,,,106,93,130,141,119,50,serial,res-univariate,1.0,2,32
7245,V4_right_mean,IT_right_mean,0.4109902924641937,0.1258720955792553,0,0,0.15283836559137373,0.45008833059803754,1,,,,,,,96,96,105,124,103,5,serial,res-univariate,1.0,2,2
7246,V4_right_mean,V1_left_mean,0.31427761703674223,0.15588013982991533,0,0,-0.25311696499501674,0.33071643657169997,1,,,,,,,96,96,105,124,103,5,random,res-univariate,1.0,2,2
7247,V4_right_mean,V4_right_mean,0.41957238255809015,0.0701417733181616,1,0,0.049267554804714425,0.46273736975741964,1,,,,,,,96,96,105,124,103,10,serial,res-univariate,1.0,2,2
7248,V4_right_mean,V4_right_mean,0.413439724015825,0.1030832413843178,1,0,0.06843669990093798,0.4725747915600848,1,,,,,,,96,96,105,124,103,10,random,res-univariate,1.0,2,2
7249,V4_right_mean,V4_right_mean,0.42400048401687124,0.027993112919407773,1,19,0.008149656744430788,0.4481194394571243,1,,,,,,,96,96,105,124,103,25,serial,res-univariate,1.0,2,2
7250,V4_right_mean,V4_right_mean,0.38764773218596427,0.0244516434661917,1,19,-0.09135096756055208,0.405031051996777,1,,,,,,,96,96,105,124,103,25,random,res-univariate,1.0,2,2
7251,V4_right_mean,V4_right_mean,0.41443229322520997,0.019222230151065063,1,19,-0.030995978018179045,0.4324838757152343,1,,,,,,,96,96,105,124,103,50,serial,res-univariate,1.0,2,2
7252,V4_right_mean,V2_left_mean,0.5511899646765968,0.23251647750810167,0,0,0.2560557293466092,0.5622734428804506,1,,,,,,,96,96,105,124,103,5,serial,res-univariate,1.0,2,4
7253,V4_right_mean,V4_right_mean,0.23641818940805168,0.2171422245550544,1,0,-0.13752388892194992,0.30959026267145895,1,,,,,,,96,96,105,124,103,5,random,res-univariate,1.0,2,4
7254,V4_right_mean,V4_right_mean,0.4357882190173268,0.055386545230611,1,0,0.07729022343792534,0.4692073628518434,1,,,,,,,96,96,105,124,103,10,serial,res-univariate,1.0,2,4
7255,V4_right_mean,V4_right_mean,0.5699928316190725,0.08098976730516365,1,0,0.3301178071213717,0.5998902697865764,1,,,,,,,96,96,105,124,103,10,random,res-univariate,1.0,2,4
7256,V4_right_mean,V4_right_mean,0.4479417969213919,0.04066399488934507,1,19,0.07034809739347739,0.47746198933504297,1,,,,,,,96,96,105,124,103,25,serial,res-univariate,1.0,2,4
7257,V4_right_mean,V4_right_mean,0.429776756814606,0.03823524391546603,1,19,0.006367003523487357,0.4484885542992107,1,,,,,,,96,96,105,124,103,25,random,res-univariate,1.0,2,4
7258,V4_right_mean,V4_right_mean,0.44758467855460415,0.025331830188113563,1,19,0.04629373856839426,0.4667267204780094,1,,,,,,,96,96,105,124,103,50,serial,res-univariate,1.0,2,4
7259,V4_right_mean,MT+MST_left_mean,0.347143529586468,0.13008710233764814,0,0,-0.09225084804329574,0.3598024658390594,1,,,,,,,96,96,105,124,103,5,serial,res-univariate,1.0,2,8
7260,V4_right_mean,V3_right_mean,0.6499340931436416,0.10010427086455548,0,0,0.5968616470015041,0.730448240312462,1,,,,,,,96,96,105,124,103,5,random,res-univariate,1.0,2,8
7261,V4_right_mean,V4_right_mean,0.36717789744352264,0.09253045134989961,1,0,-0.09084603190207449,0.40195179817896043,1,,,,,,,96,96,105,124,103,10,serial,res-univariate,1.0,2,8
7262,V4_right_mean,V4_right_mean,0.3792885152492796,0.07246276443384937,1,0,-0.05596629407648538,0.4080753765786577,1,,,,,,,96,96,105,124,103,10,random,res-univariate,1.0,2,8
7263,V4_right_mean,V4_right_mean,0.41998325205184794,0.034627797719435534,1,19,-0.008627296367980037,0.4415418881656109,1,,,,,,,96,96,105,124,103,25,serial,res-univariate,1.0,2,8
