,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
107,V2_right_mean,V2_right_mean,0.41514594015539924,0.07351496371415298,1,0,-0.008664441388458767,0.43712518828400765,1,,,,,,,162,158,172,190,173,10,serial,instance-based,0.5,1,2
108,V2_right_mean,V2_right_mean,0.4521519642076984,0.08262785204080991,1,0,0.0620031714134827,0.4688963635618628,1,,,,,,,162,158,172,190,173,10,random,instance-based,0.5,1,2
109,V2_right_mean,V2_right_mean,0.4339317608325075,0.03260306327568504,1,19,0.008329801908866164,0.44715389731332067,1,,,,,,,162,158,172,190,173,25,serial,instance-based,0.5,1,2
110,V2_right_mean,V2_right_mean,0.39948170379580444,0.03758616598781232,1,19,-0.0714484560012221,0.41327310992652977,1,,,,,,,162,158,172,190,173,25,random,instance-based,0.5,1,2
111,V2_right_mean,V2_right_mean,0.4472643265864434,0.020610452960265164,1,19,0.026700569702587405,0.45687855394284377,1,,,,,,,162,158,172,190,173,50,serial,instance-based,0.5,1,2
112,V2_right_mean,V2_right_mean,0.3243914098562082,0.20067355578341972,1,0,0.07185992385782264,0.4068576201365156,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,5,serial,instance-based,0.5,1,4
113,V2_right_mean,V2_right_mean,0.2939136941356719,0.11694878820796553,1,0,-0.14593258293914516,0.3273268473708739,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,5,random,instance-based,0.5,1,4
114,V2_right_mean,V2_right_mean,0.4459490454012748,0.0826932736520362,1,0,0.034459528435036885,0.45646227788995003,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,10,serial,instance-based,0.5,1,4
115,V2_right_mean,V2_right_mean,0.5808115603954074,0.10565234849022366,1,0,0.30704214286821413,0.5892862856213019,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,10,random,instance-based,0.5,1,4
116,V2_right_mean,V2_right_mean,0.5009914686092716,0.0306208397122706,1,19,0.1334689660564987,0.5034647406572896,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,25,serial,instance-based,0.5,1,4
117,V2_right_mean,V2_right_mean,0.46125885135516154,0.032656625073909415,1,19,0.052631799307584104,0.4672237308892123,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,25,random,instance-based,0.5,1,4
118,V2_right_mean,V2_right_mean,0.5077838618683357,0.0332222059992265,1,19,0.13874256791566705,0.5108413511682721,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,50,serial,instance-based,0.5,1,4
119,V2_right_mean,V2_right_mean,0.44390950204011365,0.08176536148772275,1,0,0.17720516549337967,0.474671279547086,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,5,serial,instance-based,0.5,1,8
120,V2_right_mean,V2_right_mean,0.49631679637593,0.16770178829291676,1,0,0.218704132076002,0.5182722887174235,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,5,random,instance-based,0.5,1,8
121,V2_right_mean,V2_right_mean,0.4601342777449198,0.061645821834951,1,0,0.07395744046397007,0.46582029896429084,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,10,serial,instance-based,0.5,1,8
122,V2_right_mean,V2_right_mean,0.47920237329781723,0.05510256727411293,1,0,0.11458770365914958,0.4864495713792622,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,10,random,instance-based,0.5,1,8
123,V2_right_mean,V2_right_mean,0.4539166353202675,0.029460279425131707,1,19,0.025838963572660776,0.4556895735593059,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,25,serial,instance-based,0.5,1,8
124,V2_right_mean,V2_right_mean,0.49400484239783804,0.038033286918618146,1,19,0.1166420073957768,0.49709884416616557,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,25,random,instance-based,0.5,1,8
125,V2_right_mean,V2_right_mean,0.4883574210867503,0.025601900294931916,1,19,0.09778005138601474,0.4896614522519203,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,50,serial,instance-based,0.5,1,8
126,V2_right_mean,V2_right_mean,0.4742201730499001,0.09965454006745063,1,0,0.22958699856907736,0.48751238838709887,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,5,serial,instance-based,0.5,1,16
127,V2_right_mean,V3_right_mean,0.5611838367305609,0.24900242409229487,0,0,0.29181262002316016,0.5911108155208575,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,5,random,instance-based,0.5,1,16
128,V2_right_mean,V2_right_mean,0.5532490185606661,0.07294173778848724,1,0,0.24686258101354577,0.5593699740583746,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,10,serial,instance-based,0.5,1,16
129,V2_right_mean,V2_right_mean,0.5455481987939632,0.10631513935203231,1,0,0.22805995689522354,0.5517157303965072,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,10,random,instance-based,0.5,1,16
130,V2_right_mean,V2_right_mean,0.491802016343932,0.026885102402444457,1,19,0.10742762849327553,0.4939698194409234,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,25,serial,instance-based,0.5,1,16
131,V2_right_mean,V2_right_mean,0.5632018230614413,0.04180813597663097,1,19,0.2554495114774214,0.5660390469810361,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,25,random,instance-based,0.5,1,16
132,V2_right_mean,V2_right_mean,0.532868298628057,0.024461522448665937,1,19,0.1900965997733234,0.5342581535577251,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,50,serial,instance-based,0.5,1,16
133,V2_right_mean,V2_right_mean,0.5751125265451031,0.12325545268187302,1,0,0.34116069410044836,0.5836214447793139,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,5,serial,instance-based,0.5,1,32
134,V2_right_mean,V2_right_mean,0.5175017716000057,0.11008309426551545,1,0,0.27441955475686663,0.5315755706081161,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,5,random,instance-based,0.5,1,32
135,V2_right_mean,V2_right_mean,0.6432365387934529,0.09602303449818525,1,0,0.41070353872348586,0.6474451247765858,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,10,serial,instance-based,0.5,1,32
136,V2_right_mean,V2_right_mean,0.5860047425809031,0.08652430946573753,1,0,0.32083544012574783,0.596982113083259,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,10,random,instance-based,0.5,1,32
137,V2_right_mean,V2_right_mean,0.5485606177747877,0.02954237285490775,1,19,0.2276568674379718,0.5524307181742858,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,25,serial,instance-based,0.5,1,32
138,V2_right_mean,V2_right_mean,0.6851530782607829,0.0701507493026866,1,19,0.479557657612865,0.686979484808986,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,25,random,instance-based,0.5,1,32
139,V2_right_mean,V2_right_mean,0.6701346715804808,0.04631450899769997,1,19,0.45152142069026074,0.671720609913475,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,50,serial,instance-based,0.5,1,32
140,V3_left_mean,VVC_left_mean,0.15615123735267133,0.06325181844002101,0,0,-0.5082535680347383,0.20864997899379045,1,,,,,,,107,154,138,214,141,5,serial,instance-based,0.5,1,2
141,V3_left_mean,V3_left_mean,0.3512266306136181,0.29146697239774316,1,0,-0.08321332865359625,0.40645975998116424,1,,,,,,,107,154,138,214,141,5,random,instance-based,0.5,1,2
142,V3_left_mean,V3_left_mean,0.42096285777575465,0.06452155605852392,1,0,-0.0038497530571179775,0.43645934435294864,1,,,,,,,107,154,138,214,141,10,serial,instance-based,0.5,1,2
143,V3_left_mean,V3_left_mean,0.43511001557566453,0.05854186246109501,1,0,0.03515495012595734,0.4479446901113109,1,,,,,,,107,154,138,214,141,10,random,instance-based,0.5,1,2
144,V3_left_mean,V3_left_mean,0.39745238415294015,0.02367297305374602,1,19,-0.08823824876761954,0.40518590066856885,1,,,,,,,107,154,138,214,141,25,serial,instance-based,0.5,1,2
145,V3_left_mean,V3_left_mean,0.39576767209027336,0.031249030094623244,1,19,-0.08851651153949723,0.4060786937014844,1,,,,,,,107,154,138,214,141,25,random,instance-based,0.5,1,2
146,V3_left_mean,V3_left_mean,0.43117684774007414,0.020508841835603583,1,19,-0.022971497676070256,0.4364981022731409,1,,,,,,,107,154,138,214,141,50,serial,instance-based,0.5,1,2
147,V3_left_mean,V3_left_mean,0.24540602980216208,0.21085997953589436,1,0,-0.0038222894105939525,0.3716691109122349,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,5,serial,instance-based,0.5,1,4
148,V3_left_mean,V3_left_mean,0.1803252048207016,0.04220850863653283,1,0,-0.45951813639013017,0.22124171617499705,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,5,random,instance-based,0.5,1,4
149,V3_left_mean,V3_left_mean,0.3582857612294651,0.05085956909220266,1,0,-0.14512825378415564,0.37113709599605627,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,10,serial,instance-based,0.5,1,4
150,V3_left_mean,V3_left_mean,0.36691134442678747,0.05306000880914364,1,0,-0.1129966833331639,0.38341679906308607,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,10,random,instance-based,0.5,1,4
151,V3_left_mean,V3_left_mean,0.41428619809339967,0.03216436355588472,1,19,-0.05684383661018043,0.4181230933113873,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,25,serial,instance-based,0.5,1,4
152,V3_left_mean,V3_left_mean,0.3987636006606363,0.03586727460977261,1,19,-0.09614091584848707,0.40331589999402684,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,25,random,instance-based,0.5,1,4
153,V3_left_mean,V3_left_mean,0.41298871258756464,0.019198205784807958,1,19,-0.07014471454323483,0.41549716811735593,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,50,serial,instance-based,0.5,1,4
154,V3_left_mean,V4_right_mean,0.36116116318613106,0.16324540358550998,0,0,0.10070727070714472,0.45687691087187704,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,5,serial,instance-based,0.5,1,8
155,V3_left_mean,V3_left_mean,0.15874615099418288,0.1754847069345166,1,0,-0.20149497094791408,0.2720424576758476,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,5,random,instance-based,0.5,1,8
156,V3_left_mean,V3_left_mean,0.45921114309281785,0.07689804134628035,1,0,0.05819061213257916,0.467040312684203,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,10,serial,instance-based,0.5,1,8
157,V3_left_mean,V3_left_mean,0.5101332593891588,0.10381978743066216,1,0,0.1674607562012614,0.516988303793851,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,10,random,instance-based,0.5,1,8
158,V3_left_mean,V3_left_mean,0.4766546575288631,0.03264429924855198,1,19,0.0752941326475754,0.47920951877566825,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,25,serial,instance-based,0.5,1,8
159,V3_left_mean,V3_left_mean,0.5269906048879888,0.04664352224252516,1,19,0.1772969248191414,0.5283691816351802,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,25,random,instance-based,0.5,1,8
160,V3_left_mean,V3_left_mean,0.5358496462975066,0.03081242098203465,1,19,0.19276310175720135,0.5371605809309341,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,50,serial,instance-based,0.5,1,8
161,V3_left_mean,V3_left_mean,0.6101378959816535,0.20889746201657927,1,0,0.39675967197274875,0.6148022695095617,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,5,serial,instance-based,0.5,1,16
162,V3_left_mean,V3_left_mean,0.33409869576455054,0.12761802693913293,1,0,-0.09069157785030488,0.3700487335943584,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,5,random,instance-based,0.5,1,16
163,V3_left_mean,V3_left_mean,0.5520002404659214,0.0786008852961982,1,0,0.2444660484726477,0.5567350854893072,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,10,serial,instance-based,0.5,1,16
164,V3_left_mean,V3_left_mean,0.6637786895708481,0.15941433442029868,1,0,0.43796199854454426,0.6685622857240191,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,10,random,instance-based,0.5,1,16
165,V3_left_mean,V3_left_mean,0.6046974544158358,0.04317422213199739,1,19,0.33512728584009815,0.6081385017820514,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,25,serial,instance-based,0.5,1,16
166,V3_left_mean,V3_left_mean,0.5329757366380741,0.03201197112359535,1,19,0.19892165917420698,0.5387722756752878,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,25,random,instance-based,0.5,1,16
167,V3_left_mean,V3_left_mean,0.6391962249036074,0.04602914880025438,1,19,0.39405151566765906,0.6411849831123495,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,50,serial,instance-based,0.5,1,16
168,V3_left_mean,V3_left_mean,0.3586092770317524,0.11531439409110322,1,0,0.019628466447913655,0.3861844194430789,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,5,serial,instance-based,0.5,1,32
169,V3_left_mean,V3_left_mean,0.6790171268079299,0.12814651003842803,1,0,0.5589359055825915,0.6898280687168352,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,5,random,instance-based,0.5,1,32
170,V3_left_mean,V3_left_mean,0.5766045750248423,0.09610951128027279,1,0,0.28651251293953156,0.5810755815710108,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,10,serial,instance-based,0.5,1,32
171,V3_left_mean,V3_left_mean,0.6899032168971019,0.10204683947601406,1,0,0.4952698465573027,0.6943450868918171,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,10,random,instance-based,0.5,1,32
172,V3_left_mean,V3_left_mean,0.6475017493942562,0.03650240653982896,1,19,0.4188069776121598,0.6519566463213866,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,25,serial,instance-based,0.5,1,32
173,V3_left_mean,V3_left_mean,0.7775369865251457,0.06790977253720974,1,16,0.645377071980259,0.7808815958464893,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,25,random,instance-based,0.5,1,32
174,V3_left_mean,V3_left_mean,0.7402992420317867,0.040218351983869735,1,19,0.5780462919098928,0.7421728288040953,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,50,serial,instance-based,0.5,1,32
175,V3_right_mean,V3_right_mean,0.4043890690711491,0.09983714423621848,1,0,0.11275412995399084,0.41713491937489383,1,,,,,,,125,120,133,159,135,5,serial,instance-based,0.5,1,2
176,V3_right_mean,V3_right_mean,0.44976805280023985,0.14521320273526828,1,0,0.09698007919856606,0.4548704134261787,1,,,,,,,125,120,133,159,135,5,random,instance-based,0.5,1,2
177,V3_right_mean,V3_right_mean,0.5110988414117325,0.09604732182069067,1,0,0.17524677755565904,0.5170405443510774,1,,,,,,,125,120,133,159,135,10,serial,instance-based,0.5,1,2
178,V3_right_mean,V3_right_mean,0.45331717581817255,0.07184825413556051,1,0,0.06604901179359607,0.46618804334190445,1,,,,,,,125,120,133,159,135,10,random,instance-based,0.5,1,2
179,V3_right_mean,V3_right_mean,0.4907635986621882,0.0371636290881769,1,19,0.11074410284403298,0.49611831873052187,1,,,,,,,125,120,133,159,135,25,serial,instance-based,0.5,1,2
