,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
10506,VVC_left,IT_left,0.047266652664072976,0.11609090357323815,0,0,-0.11608876991774937,0.3780882388624455,1,0.7816953891235998,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,1,4
10507,VVC_left,PHA_right,0.04883425507523041,0.06476313264430299,0,0,-0.028849380055440833,0.43030537015725717,1,0.6589886010541077,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,1,4
10508,VVC_left,V2_right,-0.02037740285207262,0.06565840877085458,0,0,-0.06083757698382836,0.4181766089047629,1,0.8415347021588,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,1,4
10509,VVC_left,IT_left,-0.019155567064122882,0.03255250706286396,0,0,0.02969490810584338,0.46001506859263713,0,0.3123363718028953,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,1,4
10510,VVC_left,VVC_right,0.2545160109305157,0.09022741755794363,0,0,-0.11301613858872739,0.3607604368818987,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,1,8
10511,VVC_left,V2_left,0.06529113319118501,0.1392926288442247,0,0,-0.03026813521374359,0.425577749320065,1,0.921402192635232,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,1,8
10512,VVC_left,FFC_left,0.0633897112642988,0.07263833815333419,0,0,-0.05749186875524293,0.4188102369973924,1,0.23712866486747552,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,1,8
10513,VVC_left,VVC_left,0.09934315537194442,0.06341421621719485,1,0,-0.009795493496269372,0.44104108938020736,1,0.07011090977326107,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,1,8
10514,VVC_left,MT+MST_right,0.043632814225690354,0.04241713902932534,0,0,-0.06047081026162304,0.4195972876577656,1,0.056085400967086585,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,1,8
10515,VVC_left,V2_right,0.21509304992565276,0.17603528704909874,0,0,-0.264341984692668,0.3246269535296849,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,1,16
10516,VVC_left,IT_right,0.053648239918889236,0.09477124375735048,0,0,-0.15118883915963396,0.36559574730912847,1,0.3488324759447792,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,1,16
10517,VVC_left,PHA_left,0.04746753160540241,0.047405758853094906,0,0,-0.09539645196942823,0.40146794909275396,1,0.14523039730140752,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,1,16
10518,VVC_left,PHA_left,0.020821209699662,0.06381319731301534,0,0,-0.031092303016706346,0.4318414414115338,1,0.8256187557112904,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,1,16
10519,VVC_left,VVC_left,0.05245028020308095,0.0463707384652277,1,0,-0.03316677394392798,0.4315923349663271,1,0.0668830629555861,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,1,16
10520,VVC_left,V1_left,0.1919472753677212,0.12776460930784114,0,0,-0.07884114031927025,0.36136761912102694,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,1,32
10521,VVC_left,IT_left,-0.021752725177304352,0.09308592142050211,0,0,-0.14514343995119608,0.37429757970445837,1,0.8499773086113378,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,1,32
10522,VVC_left,IT_right,0.012515769024024369,0.04673411866961715,0,0,-0.06445054243156771,0.4169573279304402,1,0.7814521446570617,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,1,32
10523,VVC_left,PHA_right,0.027006399879587653,0.057108207101101933,0,0,-0.1015706921993819,0.4008509499309155,1,0.1258384507109378,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,1,32
10524,VVC_left,PHA_left,-0.008627139708882247,0.0401078576718555,0,0,-0.04606975049774494,0.4257097576133929,1,0.7337036945564916,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,1,32
10525,VVC_left,VVC_right,0.34570488603961547,0.04650797590105601,0,0,0.12517394544618238,0.4648528958897137,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,2,2
10526,VVC_left,IT_left,0.15399861887362604,0.08017540428061432,0,0,-0.1338257447998481,0.3769372703001453,1,0.400029531869009,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,2,2
10527,VVC_left,MT+MST_right,0.0664228933291182,0.08456689715025474,0,0,0.05989439936806856,0.47167991641923845,1,0.30065248659730925,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,2,2
10528,VVC_left,VVC_left,0.025746994292432268,0.06656928460325326,1,0,0.03472562004884199,0.4606868645880074,0,0.908250963669051,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,2,2
10529,VVC_left,VVC_left,-0.0022862936103771984,0.04983208135759359,1,0,0.03661936861342484,0.4632063067473175,0,0.5468048500884164,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,2,2
10530,VVC_left,FFC_right,0.0019911799718174456,0.1872651752536311,0,0,0.07250262942803834,0.4196095224274436,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,2,4
10531,VVC_left,PHA_left,0.0810928884807413,0.09960425745141009,0,0,-0.10137832944492955,0.3884436243773189,1,0.7519146150883684,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,2,4
10532,VVC_left,VMV_right,0.08337229346756218,0.07276048978209541,0,0,0.038606487735158186,0.46174463296247187,1,0.9883780096752768,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,2,4
10533,VVC_left,IT_left,-0.02758476717996897,0.058681199199463,0,0,0.10674131963967953,0.49317161435049195,0,0.11661759341720956,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,2,4
10534,VVC_left,IT_left,0.02083508790093383,0.043033971304493,0,0,0.05999998727912049,0.47362867623502264,0,0.45033873758276455,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,2,4
10535,VVC_left,IT_left,0.2931749888328282,0.12283359336219722,0,0,-0.0032855036863614086,0.4104202825959081,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,2,8
10536,VVC_left,IT_left,-0.1605663009639712,0.1303947778852423,0,0,0.09109780452130442,0.4748059315503039,0,0.23705564084247333,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,2,8
10537,VVC_left,IT_left,-0.0010210311216194148,0.09352930326387243,0,0,0.005799982292979401,0.4477418133041503,0,0.8537952542581304,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,2,8
10538,VVC_left,VVC_left,0.10371382723518072,0.062157627711229665,1,0,-0.008361603364482488,0.44170047015511166,1,0.016600045773899952,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,2,8
10539,VVC_left,VVC_left,0.043248013139827214,0.046292328492440284,1,0,-0.03271766970285024,0.43209540417245706,1,0.1157949101533502,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,2,8
10540,VVC_left,MT+MST_left,0.1435518807621271,0.10840874063423662,0,0,-0.26741534150692187,0.28824925765338877,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,2,16
10541,VVC_left,MT+MST_right,0.026211014073118804,0.06610795264628239,0,0,-0.44612982359863473,0.2634129948861777,1,0.010103291203239495,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,2,16
10542,VVC_left,MT+MST_right,0.09583560696244449,0.12229220977472746,0,0,0.06714947032130113,0.4750685514833364,1,0.5555288813217305,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,2,16
10543,VVC_left,PHA_left,0.0059250016103575154,0.08168595660419817,0,0,0.09092718411818414,0.48766292893021934,0,0.17094148124515618,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,2,16
10544,VVC_left,VMV_left,0.04280195864558809,0.05769731768966945,0,0,0.038963525576888175,0.4637089593370094,1,0.8144573400908823,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,2,16
10545,VVC_left,VVC_right,-0.14600063662939078,0.05481808904279825,0,0,0.2488949415637722,0.5470249488918781,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,0.1,2,32
10546,VVC_left,VVC_left,0.16546401572415653,0.10854514337723971,1,0,-0.15003233807883204,0.3749615481736005,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,0.1,2,32
10547,VVC_left,VMV_left,0.11681210430192931,0.08132009549127445,0,0,0.028993122848121153,0.45521759462539807,1,0.3532424044501772,,,,,,53,56,48,26,49,cosine,20,res-univariate,0.1,2,32
10548,VVC_left,VVC_right,0.0382176723409242,0.06545541147509744,0,0,0.02570096512211189,0.4579575267481896,1,0.9491334959548776,,,,,,53,56,48,26,49,cosine,30,res-univariate,0.1,2,32
10549,VVC_left,V4_left,0.05627258765858826,0.06645363547546937,0,0,0.03677668971516385,0.46314742866077085,1,0.9403464863986961,,,,,,53,56,48,26,49,cosine,50,res-univariate,0.1,2,32
10550,VVC_left,V3_left,0.011891764245228567,0.11567862417270004,0,0,0.03306009503312381,0.4228810456272629,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,1,2
10551,VVC_left,VVC_left,0.08397740572929321,0.07805056173362009,1,0,-0.1772168604124144,0.36387500013195745,1,0.05844128133735227,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,1,2
10552,VVC_left,IT_right,0.13818325652187535,0.09078041372580305,0,0,-0.02766234464004215,0.4297167961139753,1,0.0,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,1,2
10553,VVC_left,IT_right,0.1703528101387436,0.05713714663799981,0,0,0.058895220907055804,0.4711766050632607,1,0.00750275862222427,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,1,2
10554,VVC_left,VVC_left,0.08398622059170925,0.054409285116022825,1,0,-0.0042483930599593244,0.44418268752690004,1,0.028962366561914754,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,1,2
10555,VVC_left,MT+MST_left,-0.14918946561174976,0.05972945000547341,0,0,-0.17377683785836018,0.3170039795184619,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,1,4
10556,VVC_left,MT+MST_right,0.07877530041359687,0.06126529359121049,0,0,-0.1056279789511749,0.3943202547639306,1,0.3527754987910974,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,1,4
10557,VVC_left,IT_right,0.0066129834469292525,0.05668726404718765,0,0,-0.09489327383587716,0.39948988103410554,1,0.25721985128826197,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,1,4
10558,VVC_left,MT+MST_left,0.06612394980618459,0.07757889786620595,0,0,0.014518434238022782,0.44776713910000593,1,0.7485013955147013,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,1,4
10559,VVC_left,IT_left,0.06577246124526745,0.048955862432451556,0,0,-0.017131225313536922,0.43682595896901816,1,0.07830036062899448,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,1,4
10560,VVC_left,MT+MST_left,0.23649185146589402,0.04954132142807315,0,0,-0.1691186137627254,0.3260023864513738,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,1,8
10561,VVC_left,IT_left,0.26519689814947556,0.1265421850965283,0,0,0.12442533558313197,0.5009437729996995,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,1,8
10562,VVC_left,VVC_left,0.04463671335821205,0.08378815430952262,1,0,0.0400143298818984,0.46295193612540686,1,0.9729372922244732,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,1,8
10563,VVC_left,VVC_left,0.1612261422656239,0.057516079857047396,1,0,-0.014535640601233428,0.43936920789152145,1,0.0006567158598096423,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,1,8
10564,VVC_left,VVC_left,0.156600197663588,0.05249151921074931,1,0,0.06412704849384522,0.4754111026476556,1,0.004219208405259689,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,1,8
10565,VVC_left,V3_right,0.5333601373842298,0.16653387397785221,0,0,0.30194458325868984,0.5676238157099401,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,1,16
10566,VVC_left,FFC_right,0.264410670341453,0.12660724467439213,0,0,0.09861710751477086,0.4813006418701157,1,0.2740710121008705,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,1,16
10567,VVC_left,VVC_left,0.2545708198791843,0.0653079592232391,1,0,0.014113054706288108,0.4495783911450346,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,1,16
10568,VVC_left,VVC_left,0.38684524188075436,0.055789140036514764,1,5,0.20729440632469578,0.5429595911072761,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,1,16
10569,VVC_left,VVC_left,0.3423366363425023,0.043479600440683545,1,19,0.13284889243021705,0.5069177763152529,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,1,16
10570,VVC_left,V1_left,0.43657836645148707,0.06298379204963384,0,0,0.1672743170471229,0.4540500076776591,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,1,32
10571,VVC_left,VVC_left,0.5593382759814866,0.10482671994705521,1,0,0.31340452796710006,0.5895204459989767,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,1,32
10572,VVC_left,VVC_left,0.5973095134910429,0.062120014660032724,1,19,0.38109969973048724,0.6323595548718522,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,1,32
10573,VVC_left,VVC_left,0.5485593296135108,0.05174049643420251,1,19,0.30475324508130763,0.5925267660400089,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,1,32
10574,VVC_left,VVC_left,0.533256434664592,0.03396446809353773,1,19,0.26674178924189,0.5724058771149034,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,1,32
10575,VVC_left,V3_left,0.1338484554459177,0.16412089774994534,0,0,-0.17445865772813457,0.316330188572278,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,2
10576,VVC_left,IT_left,0.039464039167276706,0.08045391050832615,0,0,-0.1828472618845596,0.35510112889020434,1,0.4039898263410673,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,2
10577,VVC_left,IT_right,0.07864582611308955,0.055405310430470874,0,0,-0.04101072901962449,0.4249493738317776,1,0.8493153932203046,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,2
10578,VVC_left,IT_right,0.03206701133725492,0.04901399339295315,0,0,-0.13111895067046556,0.38709119293612043,1,0.04435024829335377,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,2
10579,VVC_left,IT_right,0.03637260384287674,0.039877553466258014,0,0,-0.04314021957049702,0.4266571282425821,1,0.17450297486643107,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,2
10580,VVC_left,IT_left,0.26488408561468296,0.09782254508168442,0,0,0.36751546151466347,0.5994963403750724,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,4
10581,VVC_left,VVC_right,0.052963274373297405,0.1055968954162613,0,0,-0.04269385070477398,0.42024448927164193,1,0.6952867079704421,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,4
10582,VVC_left,VMV_left,0.1235247853962503,0.07126162981524516,0,0,-0.11488713829386324,0.3913393158314253,1,0.006613716843445694,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,4
10583,VVC_left,IT_left,0.06428930802246953,0.04830336458325866,0,0,-0.13136668758513148,0.3873935661677907,1,0.020440561506593236,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,4
10584,VVC_left,IT_left,0.06932967408723169,0.04272617632222971,0,0,-0.039947005645006514,0.4274867245213614,1,0.030614304434057216,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,4
10585,VVC_left,IT_right,-0.08317718105856337,0.24910834035206106,0,0,0.3287431491935465,0.5533810642426169,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,8
10586,VVC_left,VVC_left,-0.057734247797033275,0.09784987010669638,1,0,-0.02896561017592939,0.4260974113959351,0,0.8894900490685633,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,8
10587,VVC_left,VVC_right,0.20732037980794155,0.0920967015486519,0,0,0.07451184757009129,0.4774429837280086,1,0.015030464022896428,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,8
10588,VVC_left,VVC_left,0.18484523231952704,0.06171597287982574,1,0,0.03439854596198665,0.4608073152583609,1,0.0015972977877711791,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,8
10589,VVC_left,VVC_left,0.17617252865749317,0.04883143996728968,1,9,0.024163183204015882,0.4573780040705667,1,2.5786374007186197e-06,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,8
10590,VVC_left,VVC_left,0.28519156180361005,0.16688634036817657,1,0,-0.04457813642006551,0.40314690507560513,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,16
10591,VVC_left,VVC_left,0.2174974171793864,0.11349896214811324,1,0,-0.009014173218610588,0.4333599239369221,1,0.00020869631549080836,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,16
10592,VVC_left,VVC_left,0.33645413578615263,0.06593668964936437,1,0,0.12570876182478363,0.5036050335778185,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,16
10593,VVC_left,VVC_left,0.36955728848195823,0.053043811753222155,1,14,0.166965319747095,0.5227513857932045,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,16
10594,VVC_left,VVC_left,0.3392008422960488,0.04132343630962581,1,19,0.1427885642412712,0.5120640308739003,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,16
10595,VVC_left,PHA_right,0.5017070530015992,0.06682262587454195,0,0,0.27664810510318594,0.5467614122717519,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,1.0,2,32
10596,VVC_left,VVC_left,0.5829114319892019,0.11913308284467129,1,0,0.3804567972174877,0.6288564100121803,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,1.0,2,32
10597,VVC_left,VVC_left,0.39491168214211775,0.052095970981664914,1,15,0.07227866928336513,0.47403619269607317,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,1.0,2,32
10598,VVC_left,VVC_left,0.5286672062825029,0.04231221989488802,1,19,0.26917787652981306,0.574073828623837,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,1.0,2,32
10599,VVC_left,VVC_left,0.5267466175059274,0.03597611937062852,1,19,0.26321182065244736,0.5709058262210204,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,1.0,2,32
10600,VVC_left,V2_right,-0.10004577629696194,0.16405471173650185,0,0,0.03748021628263299,0.4120048547809129,0,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,1,2
10601,VVC_left,IT_right,0.21187692133471803,0.11659492355534583,0,0,-0.10867633060517896,0.3871669399451332,1,0.16329020308676734,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,1,2
10602,VVC_left,VVC_left,0.09040934167486903,0.10983571150311422,1,0,-0.010722225335610774,0.4375230073056936,1,0.1485620443898703,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,1,2
10603,VVC_left,IT_right,0.10882143801776456,0.05999497362474062,0,0,0.05731227722549917,0.4716422380147801,1,0.6613436182848851,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,1,2
10604,VVC_left,VVC_left,0.07562912877608709,0.05374271601705563,1,0,-0.02129123820775268,0.4362252749609731,1,0.046652477060685316,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,1,2
10605,VVC_left,IT_left,0.16422766841570174,0.2031036463347051,0,0,-0.11848473212567597,0.3607223191437055,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,1,4
10606,VVC_left,IT_left,0.148625961140578,0.1650365485894977,0,0,-0.05057855822966278,0.4107901430932148,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,1,4
10607,VVC_left,V2_left,0.1380104688131928,0.059940856475011156,0,0,-0.137523948401543,0.3853140803148045,1,4.019854494541342e-05,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,1,4
10608,VVC_left,VVC_left,0.06414380775993504,0.06258331755829605,1,0,0.011848996919260692,0.44840101958963646,1,0.4653426872301756,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,1,4
10609,VVC_left,VVC_left,0.08958838098448137,0.04425564610366616,1,0,-0.037442658425018795,0.4283671670199839,1,0.008155757849461098,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,1,4
10610,VVC_left,MT+MST_left,0.3275598989129491,0.093770862566417,0,0,0.1629663968746645,0.4955622864394398,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,1,8
10611,VVC_left,VVC_left,0.31148492882846035,0.10802788679213722,1,0,0.05101299174864316,0.45780558873384725,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,1,8
10612,VVC_left,MT+MST_left,0.26145638939813143,0.09257615567804835,0,0,0.13422190422797892,0.506387813318041,1,0.015564670822641125,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,1,8
10613,VVC_left,VVC_left,0.19490392628056896,0.06194793486944867,1,0,-0.008962766336011029,0.4418035935230803,1,1.6485812714961412e-10,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,1,8
10614,VVC_left,VVC_left,0.20589557288930196,0.046865595789206495,1,10,0.04528248623971399,0.46706765547174667,1,3.384694746699779e-10,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,1,8
10615,VVC_left,IT_left,0.1396971218032,0.0775386961669486,0,0,-0.02194065772244476,0.3643868544910978,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,1,16
10616,VVC_left,VVC_left,0.477847603764639,0.1359206652399721,1,0,0.32075465443807466,0.5962349299847024,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,1,16
10617,VVC_left,VVC_left,0.408970040236781,0.056449614961859185,1,0,0.2069060082948723,0.5372876658356417,1,,,,,,,53,56,48,26,49,cosine,20,res-univariate,10.0,1,16
10618,VVC_left,VVC_left,0.41398757592035557,0.04914697687006084,1,7,0.19557369443313982,0.5370296119864476,1,,,,,,,53,56,48,26,49,cosine,30,res-univariate,10.0,1,16
10619,VVC_left,VVC_left,0.4086949486806536,0.03410560245983618,1,19,0.19631298455854845,0.5370342030608148,1,,,,,,,53,56,48,26,49,cosine,50,res-univariate,10.0,1,16
10620,VVC_left,V2_left,0.6040045103664156,0.07405380060405427,0,0,0.4447012833035217,0.6295527741406544,1,,,,,,,53,56,48,26,49,cosine,5,res-univariate,10.0,1,32
10621,VVC_left,VVC_left,0.5387381352647682,0.08256599741973493,1,0,0.26426907326377613,0.5589791836905074,1,,,,,,,53,56,48,26,49,cosine,10,res-univariate,10.0,1,32
