,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
928,V4_left_mean,V4_left_mean,0.46513372685780313,0.025546472698697635,1,19,0.051619822699244144,0.4680602598948116,1,,0.10059803145293225,0.06370034183014224,0.07161697964916791,0.146291714487823,-0.04786632374713916,106,93,130,141,119,25,serial,instance-based,1.0,1,8
929,V4_left_mean,V4_left_mean,0.5078595337373004,0.0426133468847825,1,19,0.1467565767605247,0.5136615593440851,1,,0.10059803145293225,0.06370034183014224,0.07161697964916791,0.146291714487823,-0.04786632374713916,106,93,130,141,119,25,random,instance-based,1.0,1,8
930,V4_left_mean,V4_left_mean,0.5052430384785778,0.023535793738032357,1,19,0.13441633666378908,0.5078221102778455,1,,0.10059803145293225,0.06370034183014224,0.07161697964916791,0.146291714487823,-0.04786632374713916,106,93,130,141,119,50,serial,instance-based,1.0,1,8
931,V4_left_mean,V4_left_mean,0.5778958576290044,0.09840973715235182,1,0,0.42237607226998053,0.5888731246451913,1,,0.3150155512966438,0.03136396781455704,0.25008525135713444,0.21641394873912176,0.15837948652917871,106,93,130,141,119,5,serial,instance-based,1.0,1,16
932,V4_left_mean,V4_left_mean,0.49017228114708167,0.22675917509416504,1,0,0.24018092202240218,0.5231664709498283,1,,0.3150155512966438,0.03136396781455704,0.25008525135713444,0.21641394873912176,0.15837948652917871,106,93,130,141,119,5,random,instance-based,1.0,1,16
933,V4_left_mean,V4_left_mean,0.6043913742165803,0.07644347910277036,1,13,0.3527714746995374,0.6086350354992472,1,,0.3150155512966438,0.03136396781455704,0.25008525135713444,0.21641394873912176,0.15837948652917871,106,93,130,141,119,10,serial,instance-based,1.0,1,16
934,V4_left_mean,V4_left_mean,0.6190870078065519,0.09020202407011989,1,0,0.3898273293308562,0.6265365939416405,1,,0.3150155512966438,0.03136396781455704,0.25008525135713444,0.21641394873912176,0.15837948652917871,106,93,130,141,119,10,random,instance-based,1.0,1,16
935,V4_left_mean,V4_left_mean,0.5506070052390637,0.0315567537830848,1,19,0.22992176431526587,0.553423157619641,1,,0.3150155512966438,0.03136396781455704,0.25008525135713444,0.21641394873912176,0.15837948652917871,106,93,130,141,119,25,serial,instance-based,1.0,1,16
936,V4_left_mean,V4_left_mean,0.6028988425221357,0.04229671279454836,1,19,0.3359154305358299,0.6073862516495717,1,,0.3150155512966438,0.03136396781455704,0.25008525135713444,0.21641394873912176,0.15837948652917871,106,93,130,141,119,25,random,instance-based,1.0,1,16
937,V4_left_mean,V4_left_mean,0.6391546317183115,0.02835993880913905,1,19,0.4020343148275682,0.6429637074603092,1,,0.3150155512966438,0.03136396781455704,0.25008525135713444,0.21641394873912176,0.15837948652917871,106,93,130,141,119,50,serial,instance-based,1.0,1,16
938,V4_left_mean,V4_left_mean,0.46455950119390266,0.1552435704814235,1,0,0.2563805226143529,0.48658435964781555,1,,0.5764433496679909,0.26769921930908497,0.47688601412947756,0.5781079332240743,0.10041474760464168,106,93,130,141,119,5,serial,instance-based,1.0,1,32
939,V4_left_mean,V4_left_mean,0.6487096641717971,0.25047176419197614,1,0,0.37100898835361307,0.6570534135468633,1,,0.5764433496679909,0.26769921930908497,0.47688601412947756,0.5781079332240743,0.10041474760464168,106,93,130,141,119,5,random,instance-based,1.0,1,32
940,V4_left_mean,V4_left_mean,0.6013892308098358,0.08527117116116949,1,0,0.34105614925210703,0.605745572634041,1,,0.5764433496679909,0.26769921930908497,0.47688601412947756,0.5781079332240743,0.10041474760464168,106,93,130,141,119,10,serial,instance-based,1.0,1,32
941,V4_left_mean,V4_left_mean,0.6376851491632214,0.08867522870990108,1,0,0.41155491628875607,0.645513342505008,1,,0.5764433496679909,0.26769921930908497,0.47688601412947756,0.5781079332240743,0.10041474760464168,106,93,130,141,119,10,random,instance-based,1.0,1,32
942,V4_left_mean,V4_left_mean,0.6160115013301104,0.030722227456098972,1,19,0.366382788170823,0.6217472555591473,1,,0.5764433496679909,0.26769921930908497,0.47688601412947756,0.5781079332240743,0.10041474760464168,106,93,130,141,119,25,serial,instance-based,1.0,1,32
943,V4_left_mean,V4_left_mean,0.6993647037875655,0.03498571966221111,1,19,0.5125514481810545,0.7051232767899162,1,,0.5764433496679909,0.26769921930908497,0.47688601412947756,0.5781079332240743,0.10041474760464168,106,93,130,141,119,25,random,instance-based,1.0,1,32
944,V4_left_mean,V4_left_mean,0.7241573938288663,0.032202721675991655,1,19,0.5515087373114169,0.7275147137428069,1,,0.5764433496679909,0.26769921930908497,0.47688601412947756,0.5781079332240743,0.10041474760464168,106,93,130,141,119,50,serial,instance-based,1.0,1,32
945,V4_right_mean,V4_right_mean,0.24254191915801968,0.1471051901743203,1,0,-0.2869261620519267,0.2775164617570797,1,,,,,,,96,96,105,124,103,5,serial,instance-based,1.0,1,2
946,V4_right_mean,V4_right_mean,0.42542132156087425,0.07435316871519095,1,0,0.19930911819247196,0.43784373073985894,1,,,,,,,96,96,105,124,103,5,random,instance-based,1.0,1,2
947,V4_right_mean,V4_right_mean,0.3766898483239109,0.050935685574912085,1,0,-0.10136384166835338,0.3863432677757467,1,,,,,,,96,96,105,124,103,10,serial,instance-based,1.0,1,2
948,V4_right_mean,V4_right_mean,0.4820819851396793,0.05904987193156038,1,0,0.12500938638460804,0.495060738851005,1,,,,,,,96,96,105,124,103,10,random,instance-based,1.0,1,2
949,V4_right_mean,V4_right_mean,0.41457827182763063,0.02702716666760162,1,19,-0.05411150515656404,0.42069666954298685,1,,,,,,,96,96,105,124,103,25,serial,instance-based,1.0,1,2
950,V4_right_mean,V4_right_mean,0.4489197449445518,0.028891906223252956,1,19,0.020226281720503926,0.45360979588700623,1,,,,,,,96,96,105,124,103,25,random,instance-based,1.0,1,2
951,V4_right_mean,V4_right_mean,0.447285774252157,0.01830976486893328,1,19,0.009653096534285414,0.45020547314375425,1,,,,,,,96,96,105,124,103,50,serial,instance-based,1.0,1,2
952,V4_right_mean,MT+MST_right_mean,0.32126360366513923,0.09664697288546997,0,0,-0.018964702602430755,0.3703118403728986,1,,-0.022304132329329537,0.038300881080218334,0.10800252400325032,-0.14070563471983288,-0.021067344907750314,96,96,105,124,103,5,serial,instance-based,1.0,1,4
953,V4_right_mean,V4_right_mean,0.513638633184688,0.11242280463002086,1,0,0.2893382799250792,0.5269915576142381,1,,-0.022304132329329537,0.038300881080218334,0.10800252400325032,-0.14070563471983288,-0.021067344907750314,96,96,105,124,103,5,random,instance-based,1.0,1,4
954,V4_right_mean,V4_right_mean,0.4327253201610124,0.0674485788520878,1,0,0.01391707580268417,0.44040552904053026,1,,-0.022304132329329537,0.038300881080218334,0.10800252400325032,-0.14070563471983288,-0.021067344907750314,96,96,105,124,103,10,serial,instance-based,1.0,1,4
955,V4_right_mean,V4_right_mean,0.44218582521396105,0.06749883701452515,1,0,0.023130676252370287,0.4507799755867666,1,,-0.022304132329329537,0.038300881080218334,0.10800252400325032,-0.14070563471983288,-0.021067344907750314,96,96,105,124,103,10,random,instance-based,1.0,1,4
956,V4_right_mean,V4_right_mean,0.4535845225737935,0.031697680590741184,1,19,0.025092583501932112,0.4556930456945775,1,,-0.022304132329329537,0.038300881080218334,0.10800252400325032,-0.14070563471983288,-0.021067344907750314,96,96,105,124,103,25,serial,instance-based,1.0,1,4
957,V4_right_mean,V4_right_mean,0.457794343251208,0.030273121250282007,1,19,0.03127519331173435,0.45903666370863083,1,,-0.022304132329329537,0.038300881080218334,0.10800252400325032,-0.14070563471983288,-0.021067344907750314,96,96,105,124,103,25,random,instance-based,1.0,1,4
958,V4_right_mean,V4_right_mean,0.43693787536275763,0.018595092549877797,1,19,-0.017108543085207314,0.43832710759103394,1,,-0.022304132329329537,0.038300881080218334,0.10800252400325032,-0.14070563471983288,-0.021067344907750314,96,96,105,124,103,50,serial,instance-based,1.0,1,4
959,V4_right_mean,V4_right_mean,0.3783237306641914,0.11671366929803002,1,0,-0.011439759559804313,0.4004635161926117,1,,0.013797845724015554,0.05391178394792429,0.04655095481646536,-0.016347802139798518,-0.15591159832838386,96,96,105,124,103,5,serial,instance-based,1.0,1,8
960,V4_right_mean,V4_right_mean,0.23110230339474733,0.15737054124746955,1,0,-0.20790935912369501,0.33284075045594885,1,,0.013797845724015554,0.05391178394792429,0.04655095481646536,-0.016347802139798518,-0.15591159832838386,96,96,105,124,103,5,random,instance-based,1.0,1,8
961,V4_right_mean,V4_right_mean,0.5217071741630996,0.071032954134963,1,0,0.1875333421693544,0.5289597072545664,1,,0.013797845724015554,0.05391178394792429,0.04655095481646536,-0.016347802139798518,-0.15591159832838386,96,96,105,124,103,10,serial,instance-based,1.0,1,8
962,V4_right_mean,V4_right_mean,0.5084357112192406,0.06939770987060687,1,0,0.15679696959595626,0.5130942904555035,1,,0.013797845724015554,0.05391178394792429,0.04655095481646536,-0.016347802139798518,-0.15591159832838386,96,96,105,124,103,10,random,instance-based,1.0,1,8
963,V4_right_mean,V4_right_mean,0.5604542911730735,0.035276349423185686,1,19,0.24808142712399325,0.5622721354727241,1,,0.013797845724015554,0.05391178394792429,0.04655095481646536,-0.016347802139798518,-0.15591159832838386,96,96,105,124,103,25,serial,instance-based,1.0,1,8
964,V4_right_mean,V4_right_mean,0.5324053986356547,0.03147295151644034,1,19,0.19348638383388597,0.5347286598187143,1,,0.013797845724015554,0.05391178394792429,0.04655095481646536,-0.016347802139798518,-0.15591159832838386,96,96,105,124,103,25,random,instance-based,1.0,1,8
965,V4_right_mean,V4_right_mean,0.5512134175753592,0.026007629706947644,1,19,0.22499151610731527,0.5526487420717717,1,,0.013797845724015554,0.05391178394792429,0.04655095481646536,-0.016347802139798518,-0.15591159832838386,96,96,105,124,103,50,serial,instance-based,1.0,1,8
966,V4_right_mean,V2_left_mean,0.17598268381991627,0.12145053430759471,0,0,-0.3857070038172605,0.253471691332277,1,,0.21639167804466508,0.16703025957540038,0.22926646812396206,0.17931986443649575,0.01204472688275797,96,96,105,124,103,5,serial,instance-based,1.0,1,16
967,V4_right_mean,V1_left_mean,0.3554425474288062,0.11224375691142184,0,0,-0.024445982322095168,0.37550683815908337,1,,0.21639167804466508,0.16703025957540038,0.22926646812396206,0.17931986443649575,0.01204472688275797,96,96,105,124,103,5,random,instance-based,1.0,1,16
968,V4_right_mean,V4_right_mean,0.47684985252145395,0.09231548489252575,1,0,0.11141386207550517,0.4853937557585584,1,,0.21639167804466508,0.16703025957540038,0.22926646812396206,0.17931986443649575,0.01204472688275797,96,96,105,124,103,10,serial,instance-based,1.0,1,16
969,V4_right_mean,V4_right_mean,0.5657314960481035,0.07726323076419916,1,0,0.2931296437994988,0.573686281160086,1,,0.21639167804466508,0.16703025957540038,0.22926646812396206,0.17931986443649575,0.01204472688275797,96,96,105,124,103,10,random,instance-based,1.0,1,16
970,V4_right_mean,V4_right_mean,0.5293054558420462,0.03677422768359227,1,19,0.1898384603069371,0.5334021140905063,1,,0.21639167804466508,0.16703025957540038,0.22926646812396206,0.17931986443649575,0.01204472688275797,96,96,105,124,103,25,serial,instance-based,1.0,1,16
971,V4_right_mean,V4_right_mean,0.5393592052365747,0.03886748102585594,1,19,0.20575553865909832,0.5421440951145241,1,,0.21639167804466508,0.16703025957540038,0.22926646812396206,0.17931986443649575,0.01204472688275797,96,96,105,124,103,25,random,instance-based,1.0,1,16
972,V4_right_mean,V4_right_mean,0.6064330703659682,0.03740090473715013,1,19,0.3350792422457628,0.6092250227886419,1,,0.21639167804466508,0.16703025957540038,0.22926646812396206,0.17931986443649575,0.01204472688275797,96,96,105,124,103,50,serial,instance-based,1.0,1,16
973,V4_right_mean,V4_right_mean,0.6756090650893765,0.24333236550432702,1,0,0.43913538989684836,0.6789146518300925,1,,0.2538100421266917,0.2713866046198999,0.4599622488419496,0.36946068386466274,0.16442322291806902,96,96,105,124,103,5,serial,instance-based,1.0,1,32
974,V4_right_mean,V4_right_mean,0.5253372782615705,0.18666406595087354,1,0,0.26252631506124124,0.5349009175146091,1,,0.2538100421266917,0.2713866046198999,0.4599622488419496,0.36946068386466274,0.16442322291806902,96,96,105,124,103,5,random,instance-based,1.0,1,32
975,V4_right_mean,V4_right_mean,0.6457393481384512,0.10679816727749965,1,0,0.43316566388963573,0.6537915508114649,1,,0.2538100421266917,0.2713866046198999,0.4599622488419496,0.36946068386466274,0.16442322291806902,96,96,105,124,103,10,serial,instance-based,1.0,1,32
976,V4_right_mean,V4_right_mean,0.6653968156166098,0.050524442204813315,1,0,0.47154201755240704,0.6689083467125966,1,,0.2538100421266917,0.2713866046198999,0.4599622488419496,0.36946068386466274,0.16442322291806902,96,96,105,124,103,10,random,instance-based,1.0,1,32
977,V4_right_mean,V4_right_mean,0.6744000793166377,0.0360993275466169,1,19,0.4693488655483957,0.6775427812954007,1,,0.2538100421266917,0.2713866046198999,0.4599622488419496,0.36946068386466274,0.16442322291806902,96,96,105,124,103,25,serial,instance-based,1.0,1,32
978,V4_right_mean,V4_right_mean,0.632382280943736,0.043126321120785786,1,19,0.38752410403650056,0.6352357617001229,1,,0.2538100421266917,0.2713866046198999,0.4599622488419496,0.36946068386466274,0.16442322291806902,96,96,105,124,103,25,random,instance-based,1.0,1,32
979,V4_right_mean,V4_right_mean,0.7012028348296616,0.027445462407205887,1,19,0.5107291024718926,0.7038323373954518,1,,0.2538100421266917,0.2713866046198999,0.4599622488419496,0.36946068386466274,0.16442322291806902,96,96,105,124,103,50,serial,instance-based,1.0,1,32
980,FFC_left_mean,FFC_left_mean,0.4930162822259182,0.22124770892707765,1,0,0.21473945103695954,0.5139639992210033,1,,,,,,,55,49,33,49,47,5,serial,instance-based,1.0,1,2
981,FFC_left_mean,FFC_left_mean,0.269366048334607,0.10574985243490483,1,0,-0.1554348712469935,0.3436275807802528,1,,,,,,,55,49,33,49,47,5,random,instance-based,1.0,1,2
982,FFC_left_mean,FFC_left_mean,0.4174660347697365,0.07340343732895394,1,0,-0.01683346196928066,0.4275851484689487,1,,,,,,,55,49,33,49,47,10,serial,instance-based,1.0,1,2
983,FFC_left_mean,FFC_left_mean,0.4280019544218063,0.0889295644487245,1,0,-0.004647938929858396,0.43573991925349864,1,,,,,,,55,49,33,49,47,10,random,instance-based,1.0,1,2
984,FFC_left_mean,FFC_left_mean,0.44749031164258324,0.031627473746218555,1,19,0.02222161354376496,0.4503782391352166,1,,,,,,,55,49,33,49,47,25,serial,instance-based,1.0,1,2
985,FFC_left_mean,FFC_left_mean,0.4602791496225422,0.030035673620349264,1,19,0.047643694472865775,0.46496405764664905,1,,,,,,,55,49,33,49,47,25,random,instance-based,1.0,1,2
986,FFC_left_mean,FFC_left_mean,0.46329815662714113,0.020985015342106304,1,19,0.04742015304336948,0.46675967967493964,1,,,,,,,55,49,33,49,47,50,serial,instance-based,1.0,1,2
987,FFC_left_mean,FFC_left_mean,0.6216044035937883,0.23529541659561867,1,0,0.35015709348815327,0.638525888008468,1,,-0.07508123153134777,0.03735722339797922,-0.09673512932174352,0.06677367723496525,-0.1117971128646175,55,49,33,49,47,5,serial,instance-based,1.0,1,4
988,FFC_left_mean,V1_left_mean,0.16080294370446493,0.10354040521893394,0,0,-0.326803362288664,0.26000235713758163,1,,-0.07508123153134777,0.03735722339797922,-0.09673512932174352,0.06677367723496525,-0.1117971128646175,55,49,33,49,47,5,random,instance-based,1.0,1,4
989,FFC_left_mean,FFC_left_mean,0.5366115990533927,0.08025158832338813,1,0,0.22428619689732357,0.543737451443375,1,,-0.07508123153134777,0.03735722339797922,-0.09673512932174352,0.06677367723496525,-0.1117971128646175,55,49,33,49,47,10,serial,instance-based,1.0,1,4
990,FFC_left_mean,FFC_left_mean,0.426144437641629,0.07307611025710088,1,0,0.011817663167575794,0.44366736315261207,1,,-0.07508123153134777,0.03735722339797922,-0.09673512932174352,0.06677367723496525,-0.1117971128646175,55,49,33,49,47,10,random,instance-based,1.0,1,4
991,FFC_left_mean,FFC_left_mean,0.4708720015797463,0.03426247171714624,1,19,0.0668412799768439,0.47470088682001815,1,,-0.07508123153134777,0.03735722339797922,-0.09673512932174352,0.06677367723496525,-0.1117971128646175,55,49,33,49,47,25,serial,instance-based,1.0,1,4
992,FFC_left_mean,FFC_left_mean,0.4845087576375647,0.03590763272874247,1,19,0.09412849090816829,0.4865263540679587,1,,-0.07508123153134777,0.03735722339797922,-0.09673512932174352,0.06677367723496525,-0.1117971128646175,55,49,33,49,47,25,random,instance-based,1.0,1,4
993,FFC_left_mean,FFC_left_mean,0.4762222856640797,0.021993571528405115,1,19,0.07301636831665254,0.47850344378328746,1,,-0.07508123153134777,0.03735722339797922,-0.09673512932174352,0.06677367723496525,-0.1117971128646175,55,49,33,49,47,50,serial,instance-based,1.0,1,4
994,FFC_left_mean,V1_left_mean,0.20612862447206118,0.11483624144867945,0,0,-0.3638059718687905,0.2653800948632378,1,,0.004445525247120988,-0.015394887760081003,0.046090393179100964,0.10947292527927517,-0.05702438522412646,55,49,33,49,47,5,serial,instance-based,1.0,1,8
995,FFC_left_mean,FFC_left_mean,0.5166742042087361,0.18292553018428603,1,0,0.25298179409863464,0.5319805058468158,1,,0.004445525247120988,-0.015394887760081003,0.046090393179100964,0.10947292527927517,-0.05702438522412646,55,49,33,49,47,5,random,instance-based,1.0,1,8
996,FFC_left_mean,FFC_left_mean,0.39847802866747173,0.08778605149917958,1,0,-0.0679611952663492,0.40960321083972906,1,,0.004445525247120988,-0.015394887760081003,0.046090393179100964,0.10947292527927517,-0.05702438522412646,55,49,33,49,47,10,serial,instance-based,1.0,1,8
997,FFC_left_mean,FFC_left_mean,0.47693928982197675,0.07367178800103108,1,0,0.10780453207428328,0.4842386495136031,1,,0.004445525247120988,-0.015394887760081003,0.046090393179100964,0.10947292527927517,-0.05702438522412646,55,49,33,49,47,10,random,instance-based,1.0,1,8
998,FFC_left_mean,FFC_left_mean,0.4675450041938637,0.026144684154335424,1,19,0.0653252195929475,0.4725186056970126,1,,0.004445525247120988,-0.015394887760081003,0.046090393179100964,0.10947292527927517,-0.05702438522412646,55,49,33,49,47,25,serial,instance-based,1.0,1,8
999,FFC_left_mean,FFC_left_mean,0.46857421938759275,0.03681709789424812,1,19,0.05990869928427845,0.471463436085692,1,,0.004445525247120988,-0.015394887760081003,0.046090393179100964,0.10947292527927517,-0.05702438522412646,55,49,33,49,47,25,random,instance-based,1.0,1,8
