,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
6089,IT_right_mean,IT_right_mean,0.4669945009028339,0.01899730871969991,1,19,0.07303205144720039,0.4786165694478427,1,,-0.06624356214871849,0.027293370392403097,0.030053118336040407,0.16473001549568972,0.0258575070926685,72,48,38,52,86,50,serial,res-total,2.0,2,32
6090,PHA_left_mean,PHA_left_mean,0.15374239876519935,0.0903629832304387,1,0,-0.5071194584764118,0.20175943342748318,1,,,,,,,69,76,63,59,84,5,serial,res-total,2.0,2,2
6091,PHA_left_mean,PHA_left_mean,0.25555699628568324,0.10028516038441586,1,0,-0.1574629488857558,0.30202551586595133,1,,,,,,,69,76,63,59,84,5,random,res-total,2.0,2,2
6092,PHA_left_mean,PHA_left_mean,0.3319277910446869,0.06626575951321215,1,0,-0.18521604223005328,0.3604606443520925,1,,,,,,,69,76,63,59,84,10,serial,res-total,2.0,2,2
6093,PHA_left_mean,PHA_left_mean,0.3185445781981367,0.06899656049398965,1,0,-0.16086618827344926,0.36581670305059555,1,,,,,,,69,76,63,59,84,10,random,res-total,2.0,2,2
6094,PHA_left_mean,PHA_left_mean,0.40057701005087665,0.031600972310799794,1,19,-0.047589578667032145,0.4229017624560162,1,,,,,,,69,76,63,59,84,25,serial,res-total,2.0,2,2
6095,PHA_left_mean,PHA_left_mean,0.41461712870371037,0.035702968119184865,1,19,0.03264304054923896,0.45880564768337806,1,,,,,,,69,76,63,59,84,25,random,res-total,2.0,2,2
6096,PHA_left_mean,PHA_left_mean,0.4221921239213208,0.020203578556020358,1,19,0.026136956169791083,0.4571922259847679,1,,,,,,,69,76,63,59,84,50,serial,res-total,2.0,2,2
6097,PHA_left_mean,PHA_left_mean,0.4068591214499042,0.0780909081442283,1,0,0.10152315860033964,0.4278015904169586,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,5,serial,res-total,2.0,2,4
6098,PHA_left_mean,PHA_left_mean,0.459891931246382,0.10249567851024653,1,0,0.19399642175369813,0.46151929142459547,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,5,random,res-total,2.0,2,4
6099,PHA_left_mean,PHA_left_mean,0.34407154047225735,0.06308714787661397,1,0,-0.12942188998998494,0.3800053738614908,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,10,serial,res-total,2.0,2,4
6100,PHA_left_mean,PHA_left_mean,0.44120140515187817,0.06981073088810863,1,0,0.1200947921570515,0.4876294362319701,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,10,random,res-total,2.0,2,4
6101,PHA_left_mean,PHA_left_mean,0.34740516153176476,0.029108367398906654,1,19,-0.17260013278838982,0.37142963040884047,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,25,serial,res-total,2.0,2,4
6102,PHA_left_mean,PHA_left_mean,0.42635997272001935,0.03446392974196518,1,19,0.01330032950482158,0.45003238676442264,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,25,random,res-total,2.0,2,4
6103,PHA_left_mean,PHA_left_mean,0.42943516949430127,0.02191363676654502,1,19,0.020461419726570947,0.4557171111103065,1,,0.015587375513179106,-0.07569490235451398,0.14009800076623521,-0.008011589607835507,-0.053828940348662466,69,76,63,59,84,50,serial,res-total,2.0,2,4
6104,PHA_left_mean,PHA_left_mean,0.48725597326686537,0.20723001290766746,1,0,0.15868304776747463,0.5023051426845239,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,5,serial,res-total,2.0,2,8
6105,PHA_left_mean,PHA_left_mean,0.5645132677368521,0.051750868302950816,1,0,0.46128333322302933,0.5737895731346951,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,5,random,res-total,2.0,2,8
6106,PHA_left_mean,PHA_left_mean,0.38507882396694193,0.05759132091643794,1,0,-0.05642843682906857,0.4038168032612074,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,10,serial,res-total,2.0,2,8
6107,PHA_left_mean,PHA_left_mean,0.4762872218875389,0.0740360663965261,1,0,0.12347689263357381,0.49421784366014265,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,10,random,res-total,2.0,2,8
6108,PHA_left_mean,PHA_left_mean,0.41083679310577975,0.028062799158897464,1,19,-0.03577091858094786,0.42893807080613583,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,25,serial,res-total,2.0,2,8
6109,PHA_left_mean,PHA_left_mean,0.4888173320449812,0.03549589052740144,1,19,0.12897072653938127,0.5036914236068941,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,25,random,res-total,2.0,2,8
6110,PHA_left_mean,PHA_left_mean,0.4919775745889058,0.02625742721979292,1,19,0.11845538398394524,0.4990842602854766,1,,-0.0056222563770024535,-0.024866234307490142,0.13294858367355114,0.12363071756062669,-0.10232242751334163,69,76,63,59,84,50,serial,res-total,2.0,2,8
6111,PHA_left_mean,PHA_left_mean,0.49845066288896367,0.11223087872197504,1,0,0.2873621039184144,0.5416834182282959,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,5,serial,res-total,2.0,2,16
6112,PHA_left_mean,PHA_left_mean,0.3038320187280632,0.07751878317411001,1,0,-0.1809497770640184,0.31931646363520544,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,5,random,res-total,2.0,2,16
6113,PHA_left_mean,PHA_left_mean,0.41244387254861725,0.08057907380346319,1,0,-0.026424792245547803,0.42809976530028415,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,10,serial,res-total,2.0,2,16
6114,PHA_left_mean,PHA_left_mean,0.4063750818139442,0.10255949252830919,1,0,0.0042393651274691725,0.4420064887621995,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,10,random,res-total,2.0,2,16
6115,PHA_left_mean,PHA_left_mean,0.4497255071987081,0.037246283393387855,1,19,0.030307809840222064,0.45844932908372676,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,25,serial,res-total,2.0,2,16
6116,PHA_left_mean,PHA_left_mean,0.5425790440760592,0.05199011337394237,1,18,0.23886105257584364,0.5579629931091246,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,25,random,res-total,2.0,2,16
6117,PHA_left_mean,PHA_left_mean,0.5482558350150186,0.03495510701911005,1,19,0.23655410707200958,0.5577587668102366,1,,0.13290244644841726,0.1740115015227833,0.05191544574376485,0.4043396978940528,-0.0580462666471713,69,76,63,59,84,50,serial,res-total,2.0,2,16
6118,PHA_left_mean,PHA_left_mean,0.6356611278143199,0.1443607984203671,1,0,0.4627143253088528,0.6470420933760795,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,5,serial,res-total,2.0,2,32
6119,PHA_left_mean,PHA_left_mean,0.5138721736379138,0.20066002682619513,1,0,0.27308997371435684,0.5352557301325159,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,5,random,res-total,2.0,2,32
6120,PHA_left_mean,PHA_left_mean,0.4863432257635654,0.0901851190005709,1,0,0.13788710499329407,0.5034198955737037,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,10,serial,res-total,2.0,2,32
6121,PHA_left_mean,PHA_left_mean,0.6779497675449712,0.0997536068093592,1,0,0.5007424497772492,0.6943947091922619,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,10,random,res-total,2.0,2,32
6122,PHA_left_mean,PHA_left_mean,0.5158317312661878,0.06351261675054222,1,19,0.1790314574596153,0.5292693616575663,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,25,serial,res-total,2.0,2,32
6123,PHA_left_mean,PHA_left_mean,0.4972019308613553,0.034340482972355375,1,19,0.16032791556011158,0.5180360589239981,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,25,random,res-total,2.0,2,32
6124,PHA_left_mean,PHA_left_mean,0.617274374789374,0.04190517922138282,1,19,0.3765657539256924,0.6286828524071794,1,,0.1176532267293394,0.45033927154684067,0.11043313019746454,0.5289163730768843,0.09630347607791781,69,76,63,59,84,50,serial,res-total,2.0,2,32
6125,PHA_right_mean,PHA_right_mean,0.45744231162588056,0.18284148852484047,1,0,0.10049632015656311,0.4710294614410062,1,,,,,,,59,47,59,52,49,5,serial,res-total,2.0,2,2
6126,PHA_right_mean,PHA_right_mean,0.48504097547764513,0.12417148349393783,1,0,0.20772916804225627,0.5070385271371903,1,,,,,,,59,47,59,52,49,5,random,res-total,2.0,2,2
6127,PHA_right_mean,PHA_right_mean,0.444990701683062,0.10577772166408149,1,0,0.0730314612771776,0.47241904580568844,1,,,,,,,59,47,59,52,49,10,serial,res-total,2.0,2,2
6128,PHA_right_mean,PHA_right_mean,0.4074919848372818,0.0741770274175491,1,0,0.04685368692883899,0.4594744834589132,1,,,,,,,59,47,59,52,49,10,random,res-total,2.0,2,2
6129,PHA_right_mean,PHA_right_mean,0.4642847722078691,0.03814604517795203,1,19,0.08531941377647206,0.48378733964605386,1,,,,,,,59,47,59,52,49,25,serial,res-total,2.0,2,2
6130,PHA_right_mean,PHA_right_mean,0.47319324934383894,0.037392166351634344,1,19,0.0900943972341481,0.4857609319961866,1,,,,,,,59,47,59,52,49,25,random,res-total,2.0,2,2
6131,PHA_right_mean,PHA_right_mean,0.47885432399942024,0.02981124941815577,1,19,0.10907069177051261,0.49603584729757405,1,,,,,,,59,47,59,52,49,50,serial,res-total,2.0,2,2
6132,PHA_right_mean,PHA_right_mean,0.23021420341347315,0.14355929409732,1,0,-0.32814505595287696,0.266826623932091,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,5,serial,res-total,2.0,2,4
6133,PHA_right_mean,PHA_right_mean,0.5013968902456146,0.18865812017217495,1,0,0.26147742230615456,0.5239196505927601,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,5,random,res-total,2.0,2,4
6134,PHA_right_mean,PHA_right_mean,0.3933127146205273,0.05701777333056858,1,0,-0.054145144547536446,0.4073989260002769,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,10,serial,res-total,2.0,2,4
6135,PHA_right_mean,PHA_right_mean,0.3904807821609493,0.0766702711620186,1,0,-0.04038505401738349,0.4198526479097743,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,10,random,res-total,2.0,2,4
6136,PHA_right_mean,PHA_right_mean,0.43288949658864806,0.02593557813923536,1,19,0.012061771057709355,0.4450344401814091,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,25,serial,res-total,2.0,2,4
6137,PHA_right_mean,PHA_right_mean,0.43814402468562264,0.039118137213522315,1,19,0.006769761449812957,0.4489233723637941,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,25,random,res-total,2.0,2,4
6138,PHA_right_mean,PHA_right_mean,0.4718463768009134,0.029566447102976,1,19,0.08310939969455282,0.4832994220213337,1,,-0.04437618125162038,-0.0296784748543915,0.0772500002091798,-0.06836790658534454,-0.008052114895674046,59,47,59,52,49,50,serial,res-total,2.0,2,4
6139,PHA_right_mean,PHA_right_mean,0.34072736253648844,0.15907911267403774,1,0,-0.0882940921441579,0.38146020049186763,1,,0.059405282301850965,-0.017718879157760735,0.42175370723848005,0.07417612567279241,0.11399004957804608,59,47,59,52,49,5,serial,res-total,2.0,2,8
6140,PHA_right_mean,PHA_right_mean,0.6969087525621898,0.10550546624892937,1,0,0.5995986222636276,0.7089474436337607,1,,0.059405282301850965,-0.017718879157760735,0.42175370723848005,0.07417612567279241,0.11399004957804608,59,47,59,52,49,5,random,res-total,2.0,2,8
6141,PHA_right_mean,PHA_right_mean,0.3561224831686913,0.06255088073201064,1,0,-0.14853701388961463,0.3736054629761327,1,,0.059405282301850965,-0.017718879157760735,0.42175370723848005,0.07417612567279241,0.11399004957804608,59,47,59,52,49,10,serial,res-total,2.0,2,8
6142,PHA_right_mean,PHA_right_mean,0.4280048779458935,0.05620014583344131,1,0,0.021858179076676074,0.4441717888171033,1,,0.059405282301850965,-0.017718879157760735,0.42175370723848005,0.07417612567279241,0.11399004957804608,59,47,59,52,49,10,random,res-total,2.0,2,8
6143,PHA_right_mean,PHA_right_mean,0.4441635394604845,0.029936011550950176,1,19,0.02146048924374849,0.4534062629218237,1,,0.059405282301850965,-0.017718879157760735,0.42175370723848005,0.07417612567279241,0.11399004957804608,59,47,59,52,49,25,serial,res-total,2.0,2,8
6144,PHA_right_mean,PHA_right_mean,0.45109573736808395,0.04043674106148053,1,19,0.038262330585979026,0.4609798859506084,1,,0.059405282301850965,-0.017718879157760735,0.42175370723848005,0.07417612567279241,0.11399004957804608,59,47,59,52,49,25,random,res-total,2.0,2,8
6145,PHA_right_mean,PHA_right_mean,0.4555173590899871,0.020331294698031608,1,19,0.03820040747831773,0.4626191769906347,1,,0.059405282301850965,-0.017718879157760735,0.42175370723848005,0.07417612567279241,0.11399004957804608,59,47,59,52,49,50,serial,res-total,2.0,2,8
6146,PHA_right_mean,PHA_right_mean,0.30652752870834915,0.16123018248116822,1,0,-0.12020765423681852,0.3479294554298493,1,,0.018960852605677616,-0.08940247867052531,0.46892514810730335,0.16122879110172791,0.05184022200922937,59,47,59,52,49,5,serial,res-total,2.0,2,16
6147,PHA_right_mean,PHA_right_mean,0.5855768056378294,0.2149321993170774,1,0,0.35432572639390514,0.5949126974347907,1,,0.018960852605677616,-0.08940247867052531,0.46892514810730335,0.16122879110172791,0.05184022200922937,59,47,59,52,49,5,random,res-total,2.0,2,16
6148,PHA_right_mean,PHA_right_mean,0.43887409652902604,0.06178373982712664,1,0,0.04023412980229874,0.4543036725061341,1,,0.018960852605677616,-0.08940247867052531,0.46892514810730335,0.16122879110172791,0.05184022200922937,59,47,59,52,49,10,serial,res-total,2.0,2,16
6149,PHA_right_mean,PHA_right_mean,0.4143887150431629,0.07187047505994004,1,0,0.005317139504199332,0.4365522493426601,1,,0.018960852605677616,-0.08940247867052531,0.46892514810730335,0.16122879110172791,0.05184022200922937,59,47,59,52,49,10,random,res-total,2.0,2,16
6150,PHA_right_mean,PHA_right_mean,0.4490403108776831,0.0318489099951466,1,19,0.027692116317979666,0.4578193405464448,1,,0.018960852605677616,-0.08940247867052531,0.46892514810730335,0.16122879110172791,0.05184022200922937,59,47,59,52,49,25,serial,res-total,2.0,2,16
6151,PHA_right_mean,PHA_right_mean,0.5016223427916328,0.04517467121346857,1,19,0.14588223987138982,0.5108580855437234,1,,0.018960852605677616,-0.08940247867052531,0.46892514810730335,0.16122879110172791,0.05184022200922937,59,47,59,52,49,25,random,res-total,2.0,2,16
6152,PHA_right_mean,PHA_right_mean,0.5045598165831329,0.03451402122884148,1,19,0.14435451642449337,0.5110253443639584,1,,0.018960852605677616,-0.08940247867052531,0.46892514810730335,0.16122879110172791,0.05184022200922937,59,47,59,52,49,50,serial,res-total,2.0,2,16
6153,PHA_right_mean,PHA_right_mean,0.43508299273305556,0.18304835106591108,1,0,0.06488552552854097,0.46406392379029743,1,,0.08333615068459062,0.1417718858535757,0.5340035285990367,0.2799850495871163,0.37588093606779654,59,47,59,52,49,5,serial,res-total,2.0,2,32
6154,PHA_right_mean,PHA_right_mean,0.676690836907259,0.12432583517626715,1,0,0.556347361191655,0.6892434881619751,1,,0.08333615068459062,0.1417718858535757,0.5340035285990367,0.2799850495871163,0.37588093606779654,59,47,59,52,49,5,random,res-total,2.0,2,32
6155,PHA_right_mean,PHA_right_mean,0.5088411290336747,0.09137476441855508,1,0,0.19544884104176843,0.5338654801450091,1,,0.08333615068459062,0.1417718858535757,0.5340035285990367,0.2799850495871163,0.37588093606779654,59,47,59,52,49,10,serial,res-total,2.0,2,32
6156,PHA_right_mean,PHA_right_mean,0.5339311158448212,0.10567122868558289,1,0,0.2326602563736511,0.5521408496296348,1,,0.08333615068459062,0.1417718858535757,0.5340035285990367,0.2799850495871163,0.37588093606779654,59,47,59,52,49,10,random,res-total,2.0,2,32
6157,PHA_right_mean,PHA_right_mean,0.48570178466897124,0.04112130397839461,1,19,0.13290939713631433,0.5039925156160937,1,,0.08333615068459062,0.1417718858535757,0.5340035285990367,0.2799850495871163,0.37588093606779654,59,47,59,52,49,25,serial,res-total,2.0,2,32
6158,PHA_right_mean,PHA_right_mean,0.7060344835638772,0.08065959604600208,1,18,0.529122138885994,0.7117157374717364,1,,0.08333615068459062,0.1417718858535757,0.5340035285990367,0.2799850495871163,0.37588093606779654,59,47,59,52,49,25,random,res-total,2.0,2,32
6159,PHA_right_mean,PHA_right_mean,0.6456378946299828,0.0699503796130299,1,19,0.41582470080196443,0.6507543475282326,1,,0.08333615068459062,0.1417718858535757,0.5340035285990367,0.2799850495871163,0.37588093606779654,59,47,59,52,49,50,serial,res-total,2.0,2,32
6160,VMV_left_mean,VVC_left_mean,0.29207450256691625,0.07862183335964709,0,0,-0.13046825977370477,0.3265210296875373,1,,,,,,,59,55,69,78,74,5,serial,res-total,2.0,2,2
6161,VMV_left_mean,FFC_left_mean,0.29386176044621154,0.12193080083232041,0,0,-0.11626298222884339,0.35633287416010734,1,,,,,,,59,55,69,78,74,5,random,res-total,2.0,2,2
6162,VMV_left_mean,VMV_left_mean,0.3595668670269775,0.08297755971124175,1,0,-0.06560567772525654,0.4087747808992608,1,,,,,,,59,55,69,78,74,10,serial,res-total,2.0,2,2
6163,VMV_left_mean,VMV_left_mean,0.48238471884506606,0.09109002797621146,1,0,0.15655141879866516,0.5146301742739734,1,,,,,,,59,55,69,78,74,10,random,res-total,2.0,2,2
6164,VMV_left_mean,VMV_left_mean,0.4272350904474761,0.039462073882047186,1,19,0.0320391949767276,0.45958899415560567,1,,,,,,,59,55,69,78,74,25,serial,res-total,2.0,2,2
6165,VMV_left_mean,VMV_left_mean,0.4290487733796103,0.04405257576219217,1,19,0.06876012037373748,0.476401135573528,1,,,,,,,59,55,69,78,74,25,random,res-total,2.0,2,2
6166,VMV_left_mean,VMV_left_mean,0.45695981085193627,0.023225364722966095,1,19,0.09112700766375759,0.48760426273376767,1,,,,,,,59,55,69,78,74,50,serial,res-total,2.0,2,2
6167,VMV_left_mean,VMV_left_mean,0.2322224435380485,0.09416899870036277,1,0,-0.27676251428407,0.2771292462978001,1,,-0.02310250957618784,0.007729521687200083,0.06247992532311223,0.1037041351597135,0.0007151286388349871,59,55,69,78,74,5,serial,res-total,2.0,2,4
