,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
4980,IT_right,PHA_right,0.22955499188832976,0.05642654003835555,0,0,-0.25348812492902306,0.29939165992528755,1,,-0.034436461376692776,-0.10382372526620923,-0.07236286682465809,0.023138464077929716,-0.02578006646403319,72,48,38,52,86,cosine,5,none,0.1,2,4
4981,IT_right,VVC_left,0.17824198300405147,0.09719177629419079,0,0,0.03814211830510897,0.45676783747364097,1,0.7154070432598418,-0.034436461376692776,-0.10382372526620923,-0.07236286682465809,0.023138464077929716,-0.02578006646403319,72,48,38,52,86,cosine,10,none,0.1,2,4
4982,IT_right,VVC_left,0.015174662491587217,0.09227517440583181,0,0,-0.034676629877002395,0.42903894782768726,1,0.882804978092173,-0.034436461376692776,-0.10382372526620923,-0.07236286682465809,0.023138464077929716,-0.02578006646403319,72,48,38,52,86,cosine,20,none,0.1,2,4
4983,IT_right,VVC_left,0.1545702014260047,0.05559567579525868,0,0,0.027015224088952784,0.4581117269581983,1,0.3668884147180125,-0.034436461376692776,-0.10382372526620923,-0.07236286682465809,0.023138464077929716,-0.02578006646403319,72,48,38,52,86,cosine,30,none,0.1,2,4
4984,IT_right,VVC_left,0.1182996528557312,0.046543200750530145,0,0,0.0033346930089943397,0.4480885076552433,1,0.5114758827173618,-0.034436461376692776,-0.10382372526620923,-0.07236286682465809,0.023138464077929716,-0.02578006646403319,72,48,38,52,86,cosine,50,none,0.1,2,4
4985,IT_right,MT+MST_right,-0.146190033284941,0.17292308884864072,0,0,0.04260425968457036,0.44130881302114533,0,,-0.09453986787530246,-0.037548814588326165,0.055082663815951505,-0.03253459868270741,0.06277054856946067,72,48,38,52,86,cosine,5,none,0.1,2,8
4986,IT_right,FFC_left,0.032333823538723765,0.08701207748112982,0,0,-0.24890097899779726,0.33546474672674276,1,0.247045695245796,-0.09453986787530246,-0.037548814588326165,0.055082663815951505,-0.03253459868270741,0.06277054856946067,72,48,38,52,86,cosine,10,none,0.1,2,8
4987,IT_right,V4_left,0.09714733768757462,0.07479079854986442,0,0,-0.03910636993420124,0.4266110738754807,1,0.6901719450784474,-0.09453986787530246,-0.037548814588326165,0.055082663815951505,-0.03253459868270741,0.06277054856946067,72,48,38,52,86,cosine,20,none,0.1,2,8
4988,IT_right,VVC_left,0.13662596691205475,0.060226341752814286,0,0,0.041787573274777653,0.46183339126640227,1,0.6625613149470224,-0.09453986787530246,-0.037548814588326165,0.055082663815951505,-0.03253459868270741,0.06277054856946067,72,48,38,52,86,cosine,30,none,0.1,2,8
4989,IT_right,V3_left,0.08016757978494364,0.0483528919635817,0,0,0.02372400675171501,0.45615125196978773,1,0.5767413007873436,-0.09453986787530246,-0.037548814588326165,0.055082663815951505,-0.03253459868270741,0.06277054856946067,72,48,38,52,86,cosine,50,none,0.1,2,8
4990,IT_right,PHA_left,-0.013477347343528524,0.20625465835155213,0,0,-0.13267030446810302,0.35987495283788534,1,,0.025852679291389243,0.025590979286214514,0.10932727527869011,0.05974261043548442,0.05660256851792768,72,48,38,52,86,cosine,5,none,0.1,2,16
4991,IT_right,V1_left,0.19112366440284523,0.09000313357558891,0,0,-0.05777894428680701,0.4120791640164853,1,0.08181043089063089,0.025852679291389243,0.025590979286214514,0.10932727527869011,0.05974261043548442,0.05660256851792768,72,48,38,52,86,cosine,10,none,0.1,2,16
4992,IT_right,V1_left,0.1190155397074089,0.06540578754588396,0,0,-0.14160123755489482,0.3823543503183081,1,2.9794942908667466e-05,0.025852679291389243,0.025590979286214514,0.10932727527869011,0.05974261043548442,0.05660256851792768,72,48,38,52,86,cosine,20,none,0.1,2,16
4993,IT_right,MT+MST_left,0.05677757547399275,0.059220541524243275,0,0,-0.16325909598214997,0.37485619193182024,1,0.002555668638245745,0.025852679291389243,0.025590979286214514,0.10932727527869011,0.05974261043548442,0.05660256851792768,72,48,38,52,86,cosine,30,none,0.1,2,16
4994,IT_right,V1_right,0.05761362723633069,0.042671411550700915,0,0,-0.12063796705664907,0.39260975526156244,1,0.0082604974401701,0.025852679291389243,0.025590979286214514,0.10932727527869011,0.05974261043548442,0.05660256851792768,72,48,38,52,86,cosine,50,none,0.1,2,16
4995,IT_right,IT_right,0.0764232785606825,0.1609538897904686,1,0,-0.22813624832946408,0.3428608437493634,1,,0.05248718156032127,-0.057483434715931855,0.009435926125253985,0.03748956664289912,0.023323144537206887,72,48,38,52,86,cosine,5,none,0.1,2,32
4996,IT_right,PHA_right,-0.06635992628906474,0.12719400414523213,0,0,0.13273798604447085,0.5040633589516069,0,0.27803911873028175,0.05248718156032127,-0.057483434715931855,0.009435926125253985,0.03748956664289912,0.023323144537206887,72,48,38,52,86,cosine,10,none,0.1,2,32
4997,IT_right,IT_right,-0.060766083523277954,0.07413315878517315,1,0,0.012310545350928277,0.44928216156012,0,0.5472080566396138,0.05248718156032127,-0.057483434715931855,0.009435926125253985,0.03748956664289912,0.023323144537206887,72,48,38,52,86,cosine,20,none,0.1,2,32
4998,IT_right,VMV_right,0.04937572515342011,0.06378247727160304,0,0,-0.033005595387786246,0.42925058916304987,1,0.3440665824866245,0.05248718156032127,-0.057483434715931855,0.009435926125253985,0.03748956664289912,0.023323144537206887,72,48,38,52,86,cosine,30,none,0.1,2,32
4999,IT_right,PHA_right,0.004672631824363959,0.04399823130800804,0,0,-0.0364637205966125,0.42937916109306906,1,0.7151801020892194,0.05248718156032127,-0.057483434715931855,0.009435926125253985,0.03748956664289912,0.023323144537206887,72,48,38,52,86,cosine,50,none,0.1,2,32
5000,IT_right,VVC_left,0.29239192500597627,0.1804035312209228,0,0,0.05763445982467144,0.4417746522308217,1,,,,,,,72,48,38,52,86,cosine,5,none,1.0,1,2
5001,IT_right,IT_right,0.016516604068740857,0.11928243578509767,1,0,-0.062037371062686336,0.4045742114878223,1,0.641897998278786,,,,,,72,48,38,52,86,cosine,10,none,1.0,1,2
5002,IT_right,MT+MST_right,0.013898010640129738,0.06357090117478477,0,0,-0.08068312341213768,0.40484984459730544,1,0.23743099504108112,,,,,,72,48,38,52,86,cosine,20,none,1.0,1,2
5003,IT_right,IT_left,0.04076538910780093,0.04437890650683055,0,0,0.003754292078771513,0.4450552756045025,1,0.9820814795534709,,,,,,72,48,38,52,86,cosine,30,none,1.0,1,2
5004,IT_right,IT_right,-0.010652516689936,0.039908192800329936,1,0,0.02218525889814513,0.45618176808611827,0,0.5536113362141393,,,,,,72,48,38,52,86,cosine,50,none,1.0,1,2
5005,IT_right,IT_right,0.21810412936524542,0.08338880509594046,1,0,-0.3228033438976958,0.2891070554287999,1,,0.010272807469432214,-0.04922515923249953,0.12588170028586035,-0.02759536218061649,0.06289446692752398,72,48,38,52,86,cosine,5,none,1.0,1,4
5006,IT_right,IT_left,0.021786780253643313,0.10583259721611823,0,0,-0.03424660617845292,0.42308095931318895,1,0.7725832932411398,0.010272807469432214,-0.04922515923249953,0.12588170028586035,-0.02759536218061649,0.06289446692752398,72,48,38,52,86,cosine,10,none,1.0,1,4
5007,IT_right,IT_right,0.07405402092074806,0.06385476299932695,1,0,0.03798110313662759,0.4591749612846606,1,0.6837094867263347,0.010272807469432214,-0.04922515923249953,0.12588170028586035,-0.02759536218061649,0.06289446692752398,72,48,38,52,86,cosine,20,none,1.0,1,4
5008,IT_right,IT_left,0.09635603859326772,0.047533050241668186,0,0,-0.05881090056901557,0.4193058100264777,1,0.007065660767870741,0.010272807469432214,-0.04922515923249953,0.12588170028586035,-0.02759536218061649,0.06289446692752398,72,48,38,52,86,cosine,30,none,1.0,1,4
5009,IT_right,IT_right,0.09694616012819635,0.04205219289269063,1,0,0.05380011747547122,0.4707494670099297,1,0.4068897417205717,0.010272807469432214,-0.04922515923249953,0.12588170028586035,-0.02759536218061649,0.06289446692752398,72,48,38,52,86,cosine,50,none,1.0,1,4
5010,IT_right,IT_left,-0.06221666729965507,0.23185343328059982,0,0,-0.021951594874569068,0.38352989596325726,0,,0.054438529437052595,0.006601639848052027,0.13163726184731553,0.09151453498764901,-0.009684521013858246,72,48,38,52,86,cosine,5,none,1.0,1,8
5011,IT_right,MT+MST_right,0.045515414692100756,0.059724696986558766,0,0,-0.1977691581586081,0.3565155871142804,1,0.3492434178900874,0.054438529437052595,0.006601639848052027,0.13163726184731553,0.09151453498764901,-0.009684521013858246,72,48,38,52,86,cosine,10,none,1.0,1,8
5012,IT_right,IT_right,0.08099371303321755,0.07638023847724182,1,0,0.02745404980440119,0.45250109894695983,1,0.6502787209398435,0.054438529437052595,0.006601639848052027,0.13163726184731553,0.09151453498764901,-0.009684521013858246,72,48,38,52,86,cosine,20,none,1.0,1,8
5013,IT_right,IT_right,0.020004219551220906,0.04975131612106442,1,0,-0.07277424874749108,0.4135423393195026,1,0.18484873984306338,0.054438529437052595,0.006601639848052027,0.13163726184731553,0.09151453498764901,-0.009684521013858246,72,48,38,52,86,cosine,30,none,1.0,1,8
5014,IT_right,IT_right,0.06719964172033145,0.038252438722420776,1,0,-0.06390647058085862,0.41814877349188617,1,0.018642656168954552,0.054438529437052595,0.006601639848052027,0.13163726184731553,0.09151453498764901,-0.009684521013858246,72,48,38,52,86,cosine,50,none,1.0,1,8
5015,IT_right,VVC_left,0.22371162682806123,0.10079702785490426,0,0,0.029664425171550216,0.4324409504560231,1,,-0.039067745983244556,0.0838773912263326,-0.01400682117356158,0.01222328789126315,0.04618556788658579,72,48,38,52,86,cosine,5,none,1.0,1,16
5016,IT_right,IT_right,0.0773774305229559,0.08936029667703914,1,0,-0.006930530820119301,0.4292061086699813,1,0.44792658264401064,-0.039067745983244556,0.0838773912263326,-0.01400682117356158,0.01222328789126315,0.04618556788658579,72,48,38,52,86,cosine,10,none,1.0,1,16
5017,IT_right,IT_right,0.24402869724381873,0.06965255607889564,1,0,-0.040792402586256535,0.4260219835184566,1,,-0.039067745983244556,0.0838773912263326,-0.01400682117356158,0.01222328789126315,0.04618556788658579,72,48,38,52,86,cosine,20,none,1.0,1,16
5018,IT_right,IT_right,0.23384973290987437,0.05587230512086885,1,0,0.0319245226009388,0.4600205396622122,1,5.920032442041645e-08,-0.039067745983244556,0.0838773912263326,-0.01400682117356158,0.01222328789126315,0.04618556788658579,72,48,38,52,86,cosine,30,none,1.0,1,16
5019,IT_right,IT_right,0.16484229723566018,0.04443929666840527,1,0,-0.017073825375660243,0.4381607463009714,1,2.6231436911494654e-06,-0.039067745983244556,0.0838773912263326,-0.01400682117356158,0.01222328789126315,0.04618556788658579,72,48,38,52,86,cosine,50,none,1.0,1,16
5020,IT_right,IT_right,0.5022059021976919,0.2204459731832568,1,0,0.4342540225489278,0.6144316961045047,1,,-0.15639096627738588,-0.0007982429904910388,-0.08354058959661405,0.1688543426933439,0.09422823543326665,72,48,38,52,86,cosine,5,none,1.0,1,32
5021,IT_right,IT_right,0.2207677891070564,0.0975555582896868,1,0,-0.026208398897387235,0.4224034500269932,1,0.013375906188501263,-0.15639096627738588,-0.0007982429904910388,-0.08354058959661405,0.1688543426933439,0.09422823543326665,72,48,38,52,86,cosine,10,none,1.0,1,32
5022,IT_right,IT_right,0.340075620955352,0.0487529492959124,1,0,0.06693893033135177,0.46839936461155596,1,,-0.15639096627738588,-0.0007982429904910388,-0.08354058959661405,0.1688543426933439,0.09422823543326665,72,48,38,52,86,cosine,20,none,1.0,1,32
5023,IT_right,IT_right,0.3496996711810027,0.06895612746040575,1,19,0.07895345753430616,0.4817495332661967,1,,-0.15639096627738588,-0.0007982429904910388,-0.08354058959661405,0.1688543426933439,0.09422823543326665,72,48,38,52,86,cosine,30,none,1.0,1,32
5024,IT_right,IT_right,0.38336239281003864,0.04364101332163217,1,19,0.11342961540853118,0.4975510650069359,1,,-0.15639096627738588,-0.0007982429904910388,-0.08354058959661405,0.1688543426933439,0.09422823543326665,72,48,38,52,86,cosine,50,none,1.0,1,32
5025,IT_right,IT_left,0.22228100431428593,0.17737008146424899,0,0,-0.31409590919864805,0.3019239489863177,1,,,,,,,72,48,38,52,86,cosine,5,none,1.0,2,2
5026,IT_right,PHA_left,0.1462948073013533,0.11596588810149866,0,0,-0.049137967746601875,0.41033642020779976,1,0.6912080604022348,,,,,,72,48,38,52,86,cosine,10,none,1.0,2,2
5027,IT_right,IT_left,-0.0626751011371516,0.09664113891777137,0,0,0.04071571497474502,0.46232329298256664,0,0.45389959779476263,,,,,,72,48,38,52,86,cosine,20,none,1.0,2,2
5028,IT_right,IT_left,-0.03148648406045689,0.07036345050540507,0,0,0.005549657856934624,0.4465119084060916,0,0.41527398592579345,,,,,,72,48,38,52,86,cosine,30,none,1.0,2,2
5029,IT_right,IT_right,-0.026024625092753367,0.050835687409216075,1,0,0.005468657983775074,0.4485910237930577,0,0.6621074845029375,,,,,,72,48,38,52,86,cosine,50,none,1.0,2,2
5030,IT_right,VVC_left,0.10724924296270663,0.13280345504462895,0,0,-0.06289686190441127,0.3552924367957162,1,,0.08304302672759456,-0.08640036630123031,0.04710908700253427,0.07354111331043194,0.08208343227191814,72,48,38,52,86,cosine,5,none,1.0,2,4
5031,IT_right,IT_right,-0.007072288025352922,0.09052630352454345,1,0,-0.10653920090305008,0.39192188985256243,1,0.6031062662748261,0.08304302672759456,-0.08640036630123031,0.04710908700253427,0.07354111331043194,0.08208343227191814,72,48,38,52,86,cosine,10,none,1.0,2,4
5032,IT_right,IT_right,0.1133662765626548,0.06400314028315385,1,0,-0.08645643080712584,0.40538152455651705,1,,0.08304302672759456,-0.08640036630123031,0.04710908700253427,0.07354111331043194,0.08208343227191814,72,48,38,52,86,cosine,20,none,1.0,2,4
5033,IT_right,IT_right,0.11850037620212736,0.05245781469685377,1,0,-0.07153352225263539,0.4133964799237282,1,7.740198415540078e-08,0.08304302672759456,-0.08640036630123031,0.04710908700253427,0.07354111331043194,0.08208343227191814,72,48,38,52,86,cosine,30,none,1.0,2,4
5034,IT_right,IT_right,0.08930417004519021,0.036621987753473945,1,0,-0.08049265454672626,0.4105011997395901,1,8.086718572553053e-06,0.08304302672759456,-0.08640036630123031,0.04710908700253427,0.07354111331043194,0.08208343227191814,72,48,38,52,86,cosine,50,none,1.0,2,4
5035,IT_right,IT_right,0.03908301801602401,0.07423644551015357,1,0,0.1836437606586296,0.49672700552078425,0,,0.05936232169527597,-0.006799953692613716,0.015498508497826635,0.0064592435518974235,-0.05394560091005817,72,48,38,52,86,cosine,5,none,1.0,2,8
5036,IT_right,FFC_right,-0.08379621651204824,0.08668958278135343,0,0,-0.01163139105756272,0.4315196952526922,0,0.5812629856735749,0.05936232169527597,-0.006799953692613716,0.015498508497826635,0.0064592435518974235,-0.05394560091005817,72,48,38,52,86,cosine,10,none,1.0,2,8
5037,IT_right,IT_right,0.006831503229776552,0.07391160266414258,1,0,-0.0854148117391843,0.40318141941740177,1,0.2036303453974555,0.05936232169527597,-0.006799953692613716,0.015498508497826635,0.0064592435518974235,-0.05394560091005817,72,48,38,52,86,cosine,20,none,1.0,2,8
5038,IT_right,IT_right,0.06930142649260473,0.05697218429669316,1,0,-0.033956307473799685,0.42892570714537137,1,0.19110439689621872,0.05936232169527597,-0.006799953692613716,0.015498508497826635,0.0064592435518974235,-0.05394560091005817,72,48,38,52,86,cosine,30,none,1.0,2,8
5039,IT_right,IT_right,0.07428363941721274,0.039084109655797214,1,0,-0.07384204578315649,0.4134754992417681,1,0.0020003314420447005,0.05936232169527597,-0.006799953692613716,0.015498508497826635,0.0064592435518974235,-0.05394560091005817,72,48,38,52,86,cosine,50,none,1.0,2,8
5040,IT_right,IT_right,0.08332254948414992,0.36545955283081877,1,0,0.3868139049051783,0.5905754913829199,0,,-0.029228808578174965,0.03747013745403447,0.12795241881998523,-0.13382824551943823,-0.03198360401009573,72,48,38,52,86,cosine,5,none,1.0,2,16
5041,IT_right,IT_right,0.17836127588809805,0.11340120834137556,1,0,0.0651338259905757,0.47227103970219797,1,0.20239171715913318,-0.029228808578174965,0.03747013745403447,0.12795241881998523,-0.13382824551943823,-0.03198360401009573,72,48,38,52,86,cosine,10,none,1.0,2,16
5042,IT_right,IT_right,0.17462322225895383,0.07958801809464616,1,0,-0.07367345217420795,0.4104451424013754,1,,-0.029228808578174965,0.03747013745403447,0.12795241881998523,-0.13382824551943823,-0.03198360401009573,72,48,38,52,86,cosine,20,none,1.0,2,16
5043,IT_right,IT_right,0.15963855109564942,0.04744573041392943,1,0,-0.13290237713717745,0.3864914459150811,1,1.0420619922513197e-10,-0.029228808578174965,0.03747013745403447,0.12795241881998523,-0.13382824551943823,-0.03198360401009573,72,48,38,52,86,cosine,30,none,1.0,2,16
5044,IT_right,IT_right,0.1988758305272172,0.041583855453939306,1,16,-0.06741850252422231,0.41552656153491113,1,,-0.029228808578174965,0.03747013745403447,0.12795241881998523,-0.13382824551943823,-0.03198360401009573,72,48,38,52,86,cosine,50,none,1.0,2,16
5045,IT_right,IT_right,0.01969538222484491,0.06133406817536574,1,0,-0.32380816307323024,0.29280595755597816,1,,-0.0919964646266233,-0.03309629661679324,0.010092781407873787,0.007405092957306551,-0.08241251823365099,72,48,38,52,86,cosine,5,none,1.0,2,32
5046,IT_right,IT_right,0.42442437269088756,0.13764773915110823,1,0,0.3223519231516169,0.5914659693037729,1,,-0.0919964646266233,-0.03309629661679324,0.010092781407873787,0.007405092957306551,-0.08241251823365099,72,48,38,52,86,cosine,10,none,1.0,2,32
5047,IT_right,IT_right,0.4606301516448805,0.056316273364824934,1,16,0.21164507277291764,0.5405961129908581,1,,-0.0919964646266233,-0.03309629661679324,0.010092781407873787,0.007405092957306551,-0.08241251823365099,72,48,38,52,86,cosine,20,none,1.0,2,32
5048,IT_right,IT_right,0.3110637097159026,0.04234173818126429,1,18,-0.009164517610377867,0.44017287556152074,1,,-0.0919964646266233,-0.03309629661679324,0.010092781407873787,0.007405092957306551,-0.08241251823365099,72,48,38,52,86,cosine,30,none,1.0,2,32
5049,IT_right,IT_right,0.3811577248198507,0.041985576646168365,1,19,0.07955214307057198,0.4812220840873142,1,,-0.0919964646266233,-0.03309629661679324,0.010092781407873787,0.007405092957306551,-0.08241251823365099,72,48,38,52,86,cosine,50,none,1.0,2,32
5050,IT_right,V3_left,0.10132136510314137,0.12188313280176792,0,0,-0.29161462183451836,0.3077821913426039,1,,,,,,,72,48,38,52,86,cosine,5,none,10.0,1,2
5051,IT_right,IT_left,0.10039319187564139,0.13424848468662678,0,0,0.33141560252105134,0.6024355095309858,0,0.08110298149925965,,,,,,72,48,38,52,86,cosine,10,none,10.0,1,2
5052,IT_right,VVC_right,0.05768716031165602,0.08278391771268155,0,0,-0.009136207442059199,0.4387863853315478,1,0.5759386753448261,,,,,,72,48,38,52,86,cosine,20,none,10.0,1,2
5053,IT_right,VVC_right,-0.04842475835535015,0.05493550112273494,0,0,-0.04108554619969817,0.42738922683092667,0,0.8075169057862688,,,,,,72,48,38,52,86,cosine,30,none,10.0,1,2
5054,IT_right,IT_left,-0.002951441529116435,0.04213193511320015,0,0,0.0008242939995629116,0.44603667470267044,0,0.9093592592466688,,,,,,72,48,38,52,86,cosine,50,none,10.0,1,2
5055,IT_right,VVC_left,0.3700110425618838,0.1280267352352821,0,0,0.22071363884812648,0.503981478134769,1,,0.027686009707977553,-0.09448509497715721,0.15144099003530725,0.1624945241619998,0.0987449854643759,72,48,38,52,86,cosine,5,none,10.0,1,4
5056,IT_right,IT_left,-0.009671613316060026,0.14539434900697726,0,0,0.30785236034274194,0.5879392007919623,0,0.13960932668732307,0.027686009707977553,-0.09448509497715721,0.15144099003530725,0.1624945241619998,0.0987449854643759,72,48,38,52,86,cosine,10,none,10.0,1,4
5057,IT_right,IT_left,0.10661601067357501,0.05368827151451741,0,0,0.025105196143213507,0.4547590691922213,1,0.3436834885615254,0.027686009707977553,-0.09448509497715721,0.15144099003530725,0.1624945241619998,0.0987449854643759,72,48,38,52,86,cosine,20,none,10.0,1,4
