,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
581,VMV_left_mean,VMV_left_mean,0.5528037324199708,0.13946241347467692,1,0,0.3513626233920819,0.5574323073608106,1,,-0.07439840705864387,0.04611483174785954,-0.02007596705753714,0.05117302570918407,0.04718086775489413,59,55,69,78,74,5,serial,instance-based,0.5,2,16
582,VMV_left_mean,VMV_left_mean,0.7011860659490933,0.07692326825120122,1,0,0.5720903776676949,0.7076506495723494,1,,-0.07439840705864387,0.04611483174785954,-0.02007596705753714,0.05117302570918407,0.04718086775489413,59,55,69,78,74,5,random,instance-based,0.5,2,16
583,VMV_left_mean,VMV_left_mean,0.3617423330051951,0.08201864530573143,1,0,-0.14878692020383097,0.37488247651971507,1,,-0.07439840705864387,0.04611483174785954,-0.02007596705753714,0.05117302570918407,0.04718086775489413,59,55,69,78,74,10,serial,instance-based,0.5,2,16
584,VMV_left_mean,VMV_left_mean,0.40366658077622236,0.04800722812208533,1,0,-0.04787142805193612,0.4111071618381549,1,,-0.07439840705864387,0.04611483174785954,-0.02007596705753714,0.05117302570918407,0.04718086775489413,59,55,69,78,74,10,random,instance-based,0.5,2,16
585,VMV_left_mean,VMV_left_mean,0.45565826629074085,0.03576595406518235,1,19,0.04030258523687977,0.4609852802667098,1,,-0.07439840705864387,0.04611483174785954,-0.02007596705753714,0.05117302570918407,0.04718086775489413,59,55,69,78,74,25,serial,instance-based,0.5,2,16
586,VMV_left_mean,VMV_left_mean,0.43719717719830636,0.041445050510777216,1,19,-0.01186520952620333,0.4399546921194492,1,,-0.07439840705864387,0.04611483174785954,-0.02007596705753714,0.05117302570918407,0.04718086775489413,59,55,69,78,74,25,random,instance-based,0.5,2,16
587,VMV_left_mean,VMV_left_mean,0.47854691461309484,0.019885102058219972,1,19,0.07486428555023969,0.48037128305141946,1,,-0.07439840705864387,0.04611483174785954,-0.02007596705753714,0.05117302570918407,0.04718086775489413,59,55,69,78,74,50,serial,instance-based,0.5,2,16
588,VMV_left_mean,VMV_left_mean,0.35236484197651713,0.15951966205353568,1,0,-0.028647046578706283,0.37032652418970113,1,,-0.04504445277782601,-0.008611102599251477,0.10826516079946068,0.12807897648462616,-0.01668323879353263,59,55,69,78,74,5,serial,instance-based,0.5,2,32
589,VMV_left_mean,VMV_left_mean,0.495012279261766,0.15222486579055877,1,0,0.2834802847077948,0.5006185791826042,1,,-0.04504445277782601,-0.008611102599251477,0.10826516079946068,0.12807897648462616,-0.01668323879353263,59,55,69,78,74,5,random,instance-based,0.5,2,32
590,VMV_left_mean,VMV_left_mean,0.41171877645880867,0.08430574808675191,1,0,-0.029121614628447173,0.42116258654316724,1,,-0.04504445277782601,-0.008611102599251477,0.10826516079946068,0.12807897648462616,-0.01668323879353263,59,55,69,78,74,10,serial,instance-based,0.5,2,32
591,VMV_left_mean,VMV_left_mean,0.5720116488183565,0.07424408657483204,1,0,0.28152874832790037,0.575612342975482,1,,-0.04504445277782601,-0.008611102599251477,0.10826516079946068,0.12807897648462616,-0.01668323879353263,59,55,69,78,74,10,random,instance-based,0.5,2,32
592,VMV_left_mean,VMV_left_mean,0.5329358734115368,0.04382985640604854,1,19,0.19051181357981062,0.5355970558060205,1,,-0.04504445277782601,-0.008611102599251477,0.10826516079946068,0.12807897648462616,-0.01668323879353263,59,55,69,78,74,25,serial,instance-based,0.5,2,32
593,VMV_left_mean,VMV_left_mean,0.5433687614074844,0.03244376902205235,1,19,0.21652916353553892,0.5458122585574671,1,,-0.04504445277782601,-0.008611102599251477,0.10826516079946068,0.12807897648462616,-0.01668323879353263,59,55,69,78,74,25,random,instance-based,0.5,2,32
594,VMV_left_mean,VMV_left_mean,0.519627662018128,0.02118936081136539,1,19,0.1638912033473428,0.5216797267818059,1,,-0.04504445277782601,-0.008611102599251477,0.10826516079946068,0.12807897648462616,-0.01668323879353263,59,55,69,78,74,50,serial,instance-based,0.5,2,32
595,VMV_right_mean,VMV_right_mean,0.44614899795368906,0.10300863339883835,1,0,0.17738780650027836,0.45819125926101384,1,,,,,,,78,80,64,85,79,5,serial,instance-based,0.5,2,2
596,VMV_right_mean,V4_right_mean,0.23291016528458716,0.10283532836847271,0,0,-0.3357113697860161,0.2664836300971111,1,,,,,,,78,80,64,85,79,5,random,instance-based,0.5,2,2
597,VMV_right_mean,VMV_right_mean,0.45357454122437946,0.0589713746028916,1,0,0.06227253480866382,0.46006726621040356,1,,,,,,,78,80,64,85,79,10,serial,instance-based,0.5,2,2
598,VMV_right_mean,VMV_right_mean,0.44766247293967515,0.07650083549734366,1,0,0.040088483614937206,0.45436190528381837,1,,,,,,,78,80,64,85,79,10,random,instance-based,0.5,2,2
599,VMV_right_mean,VMV_right_mean,0.425489031547776,0.029785067077477564,1,19,-0.03878131875022166,0.4286304710785798,1,,,,,,,78,80,64,85,79,25,serial,instance-based,0.5,2,2
600,VMV_right_mean,VMV_right_mean,0.4516042517057379,0.034239788576932904,1,19,0.02419089102474105,0.45433060042495926,1,,,,,,,78,80,64,85,79,25,random,instance-based,0.5,2,2
601,VMV_right_mean,VMV_right_mean,0.4630931806029748,0.021562657711748808,1,19,0.04112743752432092,0.4644609232333324,1,,,,,,,78,80,64,85,79,50,serial,instance-based,0.5,2,2
602,VMV_right_mean,VMV_right_mean,0.5084041542484687,0.20118515738336187,1,0,0.15907847319491505,0.5230043326023294,1,,-0.06369305565016242,-0.0341476549518028,0.03196273618525718,-0.10347738709159848,0.0514263757349133,78,80,64,85,79,5,serial,instance-based,0.5,2,4
603,VMV_right_mean,VMV_right_mean,0.2973932303916662,0.12156738022507901,1,0,-0.16335231136246292,0.3263889725807359,1,,-0.06369305565016242,-0.0341476549518028,0.03196273618525718,-0.10347738709159848,0.0514263757349133,78,80,64,85,79,5,random,instance-based,0.5,2,4
604,VMV_right_mean,VMV_right_mean,0.44948474221555296,0.06863942602215341,1,0,0.039223810082554184,0.4551045033358502,1,,-0.06369305565016242,-0.0341476549518028,0.03196273618525718,-0.10347738709159848,0.0514263757349133,78,80,64,85,79,10,serial,instance-based,0.5,2,4
605,VMV_right_mean,VMV_right_mean,0.4049123296022577,0.05847517367210091,1,0,-0.034946803934219325,0.4221364772495576,1,,-0.06369305565016242,-0.0341476549518028,0.03196273618525718,-0.10347738709159848,0.0514263757349133,78,80,64,85,79,10,random,instance-based,0.5,2,4
606,VMV_right_mean,VMV_right_mean,0.42658851112270996,0.03248423872639822,1,19,-0.03822065350657028,0.4283686488572888,1,,-0.06369305565016242,-0.0341476549518028,0.03196273618525718,-0.10347738709159848,0.0514263757349133,78,80,64,85,79,25,serial,instance-based,0.5,2,4
607,VMV_right_mean,VMV_right_mean,0.4495283943946138,0.028100501287358262,1,19,0.017236923775383703,0.451762071972803,1,,-0.06369305565016242,-0.0341476549518028,0.03196273618525718,-0.10347738709159848,0.0514263757349133,78,80,64,85,79,25,random,instance-based,0.5,2,4
608,VMV_right_mean,VMV_right_mean,0.44123740735898886,0.021855636075722183,1,19,-0.009565381414636462,0.44240992717788497,1,,-0.06369305565016242,-0.0341476549518028,0.03196273618525718,-0.10347738709159848,0.0514263757349133,78,80,64,85,79,50,serial,instance-based,0.5,2,4
609,VMV_right_mean,VMV_right_mean,0.36582826777993405,0.13868954149368018,1,0,-0.0011710368502925552,0.3815502477878289,1,,0.09705165959139572,0.042965518634114935,0.01009391310548594,-0.01467424207598241,0.028029403002458844,78,80,64,85,79,5,serial,instance-based,0.5,2,8
610,VMV_right_mean,VMV_right_mean,0.37683897049981324,0.0845962682374933,1,0,0.054712021710256395,0.38618342476665524,1,,0.09705165959139572,0.042965518634114935,0.01009391310548594,-0.01467424207598241,0.028029403002458844,78,80,64,85,79,5,random,instance-based,0.5,2,8
611,VMV_right_mean,VMV_right_mean,0.4065872884469065,0.09495449256907439,1,0,-0.062055843528985986,0.41373806449610867,1,,0.09705165959139572,0.042965518634114935,0.01009391310548594,-0.01467424207598241,0.028029403002458844,78,80,64,85,79,10,serial,instance-based,0.5,2,8
612,VMV_right_mean,VMV_right_mean,0.4264972464220992,0.06749145778155755,1,0,0.007861253548676608,0.4330706743093699,1,,0.09705165959139572,0.042965518634114935,0.01009391310548594,-0.01467424207598241,0.028029403002458844,78,80,64,85,79,10,random,instance-based,0.5,2,8
613,VMV_right_mean,VMV_right_mean,0.42752333484205807,0.03627968225665294,1,19,-0.0340057039381992,0.4300083484743633,1,,0.09705165959139572,0.042965518634114935,0.01009391310548594,-0.01467424207598241,0.028029403002458844,78,80,64,85,79,25,serial,instance-based,0.5,2,8
614,VMV_right_mean,VMV_right_mean,0.46884751828590504,0.03732040943921603,1,19,0.05423602236557129,0.47044537450213364,1,,0.09705165959139572,0.042965518634114935,0.01009391310548594,-0.01467424207598241,0.028029403002458844,78,80,64,85,79,25,random,instance-based,0.5,2,8
615,VMV_right_mean,VMV_right_mean,0.4326449910849123,0.01905558022109017,1,19,-0.027620119977155473,0.4336664992892289,1,,0.09705165959139572,0.042965518634114935,0.01009391310548594,-0.01467424207598241,0.028029403002458844,78,80,64,85,79,50,serial,instance-based,0.5,2,8
616,VMV_right_mean,VMV_right_mean,0.4763707438497195,0.157415972151741,1,0,0.2797755387776731,0.5132878512843767,1,,-0.026676862214174677,-0.06337410891724041,-0.042397486704543484,-0.04013964058737422,0.05770911065436223,78,80,64,85,79,5,serial,instance-based,0.5,2,16
617,VMV_right_mean,V2_right_mean,0.24153037293274673,0.17781946170780982,0,0,-0.25969008740130456,0.32000109255887543,1,,-0.026676862214174677,-0.06337410891724041,-0.042397486704543484,-0.04013964058737422,0.05770911065436223,78,80,64,85,79,5,random,instance-based,0.5,2,16
618,VMV_right_mean,VMV_right_mean,0.4047995847165598,0.08395734549071564,1,0,-0.06328755340480337,0.4126716690546239,1,,-0.026676862214174677,-0.06337410891724041,-0.042397486704543484,-0.04013964058737422,0.05770911065436223,78,80,64,85,79,10,serial,instance-based,0.5,2,16
619,VMV_right_mean,VMV_right_mean,0.3724845563232892,0.08579100748590916,1,0,-0.11053744611414464,0.3930173539218695,1,,-0.026676862214174677,-0.06337410891724041,-0.042397486704543484,-0.04013964058737422,0.05770911065436223,78,80,64,85,79,10,random,instance-based,0.5,2,16
620,VMV_right_mean,VMV_right_mean,0.42660928335109094,0.038308166627627545,1,19,-0.03616997602716401,0.42933357173033004,1,,-0.026676862214174677,-0.06337410891724041,-0.042397486704543484,-0.04013964058737422,0.05770911065436223,78,80,64,85,79,25,serial,instance-based,0.5,2,16
621,VMV_right_mean,VMV_right_mean,0.46728683288724915,0.03892815028872379,1,19,0.05380076139597021,0.46970126129911727,1,,-0.026676862214174677,-0.06337410891724041,-0.042397486704543484,-0.04013964058737422,0.05770911065436223,78,80,64,85,79,25,random,instance-based,0.5,2,16
622,VMV_right_mean,VMV_right_mean,0.49737308082364257,0.025473721388836076,1,19,0.11405082285675427,0.49821432812052713,1,,-0.026676862214174677,-0.06337410891724041,-0.042397486704543484,-0.04013964058737422,0.05770911065436223,78,80,64,85,79,50,serial,instance-based,0.5,2,16
623,VMV_right_mean,PHA_right_mean,0.43494438189022155,0.1281025051335093,0,0,0.2657125920179481,0.4899600157980437,1,,-0.029110956924965688,-0.007007472285819695,-0.03174723210197906,0.12300155069813054,0.09045240327520479,78,80,64,85,79,5,serial,instance-based,0.5,2,32
624,VMV_right_mean,VMV_right_mean,0.4622438830549665,0.20065979548067253,1,0,0.20479863468178156,0.5014370409651302,1,,-0.029110956924965688,-0.007007472285819695,-0.03174723210197906,0.12300155069813054,0.09045240327520479,78,80,64,85,79,5,random,instance-based,0.5,2,32
625,VMV_right_mean,VMV_right_mean,0.3911571326247917,0.09038875897505169,1,0,-0.07513714177578577,0.40658113188470213,1,,-0.029110956924965688,-0.007007472285819695,-0.03174723210197906,0.12300155069813054,0.09045240327520479,78,80,64,85,79,10,serial,instance-based,0.5,2,32
626,VMV_right_mean,VMV_right_mean,0.5548369985380819,0.06711130313428158,1,0,0.276594102770069,0.5652823736859736,1,,-0.029110956924965688,-0.007007472285819695,-0.03174723210197906,0.12300155069813054,0.09045240327520479,78,80,64,85,79,10,random,instance-based,0.5,2,32
627,VMV_right_mean,VMV_right_mean,0.4296960948271818,0.02901118426994025,1,19,-0.013408383665092942,0.43917603609320816,1,,-0.029110956924965688,-0.007007472285819695,-0.03174723210197906,0.12300155069813054,0.09045240327520479,78,80,64,85,79,25,serial,instance-based,0.5,2,32
628,VMV_right_mean,VMV_right_mean,0.560039648544228,0.05186203440230187,1,19,0.2483101029636847,0.5636432290167623,1,,-0.029110956924965688,-0.007007472285819695,-0.03174723210197906,0.12300155069813054,0.09045240327520479,78,80,64,85,79,25,random,instance-based,0.5,2,32
629,VMV_right_mean,VMV_right_mean,0.5014967450078262,0.035950379052267674,1,19,0.12508654284667134,0.5040856438800014,1,,-0.029110956924965688,-0.007007472285819695,-0.03174723210197906,0.12300155069813054,0.09045240327520479,78,80,64,85,79,50,serial,instance-based,0.5,2,32
630,MT+MST_left_mean,MT+MST_left_mean,0.594165305656905,0.12591844622498052,1,0,0.4441363236403129,0.598676870602238,1,,,,,,,51,46,43,33,44,5,serial,instance-based,0.5,2,2
631,MT+MST_left_mean,MT+MST_left_mean,0.5020382221064149,0.17394468583469277,1,0,0.2648263603727452,0.5133212691923247,1,,,,,,,51,46,43,33,44,5,random,instance-based,0.5,2,2
632,MT+MST_left_mean,MT+MST_left_mean,0.3853222288597478,0.06201234315626821,1,0,-0.09203222324210208,0.3960491128948305,1,,,,,,,51,46,43,33,44,10,serial,instance-based,0.5,2,2
633,MT+MST_left_mean,MT+MST_left_mean,0.41722992496438904,0.07905648222274685,1,0,-0.030410984316788542,0.4249944117279595,1,,,,,,,51,46,43,33,44,10,random,instance-based,0.5,2,2
634,MT+MST_left_mean,MT+MST_left_mean,0.42758206798834747,0.02814284524159767,1,19,-0.033066201498686124,0.42949519000316116,1,,,,,,,51,46,43,33,44,25,serial,instance-based,0.5,2,2
635,MT+MST_left_mean,MT+MST_left_mean,0.45314004750341813,0.026589010086967943,1,19,0.03059240917119734,0.45713122534638706,1,,,,,,,51,46,43,33,44,25,random,instance-based,0.5,2,2
636,MT+MST_left_mean,MT+MST_left_mean,0.4433664010821688,0.02255057950395276,1,19,-0.0028590230579359195,0.44433684504005294,1,,,,,,,51,46,43,33,44,50,serial,instance-based,0.5,2,2
637,MT+MST_left_mean,MT+MST_left_mean,0.33412978709619334,0.18400876983064804,1,0,-0.02020143525041585,0.3822787518319658,1,,-0.10895758994500386,0.01347186933555717,0.05628758009554828,0.031750655926767915,0.028740412776461003,51,46,43,33,44,5,serial,instance-based,0.5,2,4
638,MT+MST_left_mean,MT+MST_left_mean,0.4837016306749262,0.14089494228891566,1,0,0.23390331131844652,0.49081941386128536,1,,-0.10895758994500386,0.01347186933555717,0.05628758009554828,0.031750655926767915,0.028740412776461003,51,46,43,33,44,5,random,instance-based,0.5,2,4
639,MT+MST_left_mean,MT+MST_left_mean,0.4089784528645684,0.06398994420306926,1,0,-0.03149133067195597,0.41611748370345775,1,,-0.10895758994500386,0.01347186933555717,0.05628758009554828,0.031750655926767915,0.028740412776461003,51,46,43,33,44,10,serial,instance-based,0.5,2,4
640,MT+MST_left_mean,MT+MST_left_mean,0.3672465433319623,0.0712251521393437,1,0,-0.1475217702122155,0.37740068295452084,1,,-0.10895758994500386,0.01347186933555717,0.05628758009554828,0.031750655926767915,0.028740412776461003,51,46,43,33,44,10,random,instance-based,0.5,2,4
641,MT+MST_left_mean,MT+MST_left_mean,0.3900925114868735,0.02922797219866141,1,19,-0.11326326704307872,0.39414839410312563,1,,-0.10895758994500386,0.01347186933555717,0.05628758009554828,0.031750655926767915,0.028740412776461003,51,46,43,33,44,25,serial,instance-based,0.5,2,4
642,MT+MST_left_mean,MT+MST_left_mean,0.429410369003978,0.02649630493380093,1,19,-0.02500966174549321,0.4331931367805927,1,,-0.10895758994500386,0.01347186933555717,0.05628758009554828,0.031750655926767915,0.028740412776461003,51,46,43,33,44,25,random,instance-based,0.5,2,4
643,MT+MST_left_mean,MT+MST_left_mean,0.4335445657273941,0.018520806711558844,1,19,-0.024227030944422894,0.43456990023415937,1,,-0.10895758994500386,0.01347186933555717,0.05628758009554828,0.031750655926767915,0.028740412776461003,51,46,43,33,44,50,serial,instance-based,0.5,2,4
644,MT+MST_left_mean,IT_right_mean,0.23510655151489043,0.13416059706289374,0,0,-0.2775930949060746,0.29533483601448607,1,,-0.022970287043082543,0.009673279154120765,0.06407856277323788,-0.1431824864239618,0.0902137887047006,51,46,43,33,44,5,serial,instance-based,0.5,2,8
645,MT+MST_left_mean,MT+MST_left_mean,0.49535528621311337,0.2602905653492308,1,0,0.37337066149538023,0.5711689874536203,1,,-0.022970287043082543,0.009673279154120765,0.06407856277323788,-0.1431824864239618,0.0902137887047006,51,46,43,33,44,5,random,instance-based,0.5,2,8
646,MT+MST_left_mean,MT+MST_left_mean,0.30711996940234737,0.0662543702590046,1,0,-0.27917921346798835,0.32060091716286443,1,,-0.022970287043082543,0.009673279154120765,0.06407856277323788,-0.1431824864239618,0.0902137887047006,51,46,43,33,44,10,serial,instance-based,0.5,2,8
647,MT+MST_left_mean,MT+MST_left_mean,0.47771228665421533,0.06568249555336154,1,0,0.11069594131069366,0.4872877513109821,1,,-0.022970287043082543,0.009673279154120765,0.06407856277323788,-0.1431824864239618,0.0902137887047006,51,46,43,33,44,10,random,instance-based,0.5,2,8
648,MT+MST_left_mean,MT+MST_left_mean,0.4399519743843029,0.039424098578286694,1,19,-0.0024006885806034575,0.4448789621735119,1,,-0.022970287043082543,0.009673279154120765,0.06407856277323788,-0.1431824864239618,0.0902137887047006,51,46,43,33,44,25,serial,instance-based,0.5,2,8
649,MT+MST_left_mean,MT+MST_left_mean,0.4294605598885926,0.022279340062642664,1,19,-0.030089702651990628,0.4324531551229804,1,,-0.022970287043082543,0.009673279154120765,0.06407856277323788,-0.1431824864239618,0.0902137887047006,51,46,43,33,44,25,random,instance-based,0.5,2,8
650,MT+MST_left_mean,MT+MST_left_mean,0.45423995656158384,0.02225263136175016,1,19,0.022626167859663968,0.4568953168683729,1,,-0.022970287043082543,0.009673279154120765,0.06407856277323788,-0.1431824864239618,0.0902137887047006,51,46,43,33,44,50,serial,instance-based,0.5,2,8
651,MT+MST_left_mean,MT+MST_left_mean,0.2568947111964929,0.19323419171423964,1,0,-0.1909933146045866,0.32401512551253064,1,,0.040680200654992664,-0.031553896952739476,0.16603787134375841,-0.0352641917195915,-0.03193577423203433,51,46,43,33,44,5,serial,instance-based,0.5,2,16
652,MT+MST_left_mean,MT+MST_left_mean,0.4203295131229643,0.10255869933027949,1,0,0.14060862611584238,0.4297374189051199,1,,0.040680200654992664,-0.031553896952739476,0.16603787134375841,-0.0352641917195915,-0.03193577423203433,51,46,43,33,44,5,random,instance-based,0.5,2,16
653,MT+MST_left_mean,MT+MST_left_mean,0.45767849886773554,0.11356763571956896,1,0,0.046417474501879295,0.4658000789459986,1,,0.040680200654992664,-0.031553896952739476,0.16603787134375841,-0.0352641917195915,-0.03193577423203433,51,46,43,33,44,10,serial,instance-based,0.5,2,16
