,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
7249,FFC_left,VMV_left,0.16379383537029943,0.06304940402389715,0,0,0.08196989836745812,0.48338617008594736,1,0.41729408264522627,0.01654588038072322,0.031140701823506145,-0.05045890489660356,0.0010261983440030173,-0.05747066426334952,55,49,33,49,47,cosine,50,res-total,0.1,2,32
7250,FFC_left,MT+MST_left,0.22068927495475865,0.06474056411762559,0,0,-0.2929801037326765,0.2737915213436496,1,,,,,,,55,49,33,49,47,cosine,5,res-total,1.0,1,2
7251,FFC_left,V4_left,0.17969921815379516,0.09944790025236672,0,0,0.016882413545110306,0.4405238389677066,1,0.0016497330379088293,,,,,,55,49,33,49,47,cosine,10,res-total,1.0,1,2
7252,FFC_left,VVC_left,0.08943766658523701,0.0576838681070152,0,0,-0.1674093770044914,0.371251153322509,1,0.00012407183712603853,,,,,,55,49,33,49,47,cosine,20,res-total,1.0,1,2
7253,FFC_left,IT_left,-0.011791936207152685,0.053389987704967175,0,0,-0.09620373364822613,0.40366047529909743,1,0.45863326222512635,,,,,,55,49,33,49,47,cosine,30,res-total,1.0,1,2
7254,FFC_left,VVC_left,0.04521613137314016,0.04824132724617486,0,0,-0.07688958046971289,0.41214724421068144,1,0.024713524362923067,,,,,,55,49,33,49,47,cosine,50,res-total,1.0,1,2
7255,FFC_left,PHA_left,0.20615109120129602,0.13123363959688478,0,0,-0.22400477495545565,0.32622125126004886,1,,-0.03963510995002887,-0.041229151046696784,0.1080229941279242,-0.041914633668822004,-0.029581728550447967,55,49,33,49,47,cosine,5,res-total,1.0,1,4
7256,FFC_left,PHA_left,-0.031030132021015882,0.09824172224016932,0,0,-0.15979417296827655,0.36068994660730347,1,0.5999099572284274,-0.03963510995002887,-0.041229151046696784,0.1080229941279242,-0.041914633668822004,-0.029581728550447967,55,49,33,49,47,cosine,10,res-total,1.0,1,4
7257,FFC_left,IT_right,0.1823654485345378,0.052607220663672245,0,0,0.03779164915332281,0.4606393874080104,1,0.00806366900905875,-0.03963510995002887,-0.041229151046696784,0.1080229941279242,-0.041914633668822004,-0.029581728550447967,55,49,33,49,47,cosine,20,res-total,1.0,1,4
7258,FFC_left,VVC_left,0.03950987279541157,0.06392422744501722,0,0,-0.029081803579112813,0.43056613596533166,1,0.45391392846295275,-0.03963510995002887,-0.041229151046696784,0.1080229941279242,-0.041914633668822004,-0.029581728550447967,55,49,33,49,47,cosine,30,res-total,1.0,1,4
7259,FFC_left,FFC_left,0.07699435813584418,0.04578664130713974,1,0,0.010390205235714167,0.4500220864326966,1,0.12220405785278654,-0.03963510995002887,-0.041229151046696784,0.1080229941279242,-0.041914633668822004,-0.029581728550447967,55,49,33,49,47,cosine,50,res-total,1.0,1,4
7260,FFC_left,PHA_right,-0.13520058536006938,0.13708628137363726,0,0,0.39409471663195217,0.5990316535375441,0,,-0.03171339166703126,0.04368214355207088,0.0695566433290463,0.10221765224118988,0.04450135937362115,55,49,33,49,47,cosine,5,res-total,1.0,1,8
7261,FFC_left,FFC_left,0.09941838292702158,0.11563987715104886,1,0,-0.06002860920088966,0.4150029329242957,1,0.3573225895574552,-0.03171339166703126,0.04368214355207088,0.0695566433290463,0.10221765224118988,0.04450135937362115,55,49,33,49,47,cosine,10,res-total,1.0,1,8
7262,FFC_left,FFC_left,0.257666719280303,0.0658127532218154,1,0,0.10209580337894715,0.48697992462391154,1,,-0.03171339166703126,0.04368214355207088,0.0695566433290463,0.10221765224118988,0.04450135937362115,55,49,33,49,47,cosine,20,res-total,1.0,1,8
7263,FFC_left,VVC_right,0.26014594972771576,0.05937702710392936,0,0,0.07987604169526671,0.479653019490441,1,,-0.03171339166703126,0.04368214355207088,0.0695566433290463,0.10221765224118988,0.04450135937362115,55,49,33,49,47,cosine,30,res-total,1.0,1,8
7264,FFC_left,FFC_left,0.2510973694228653,0.038628453943069206,1,1,0.07772934705192201,0.480583569701835,1,0.0,-0.03171339166703126,0.04368214355207088,0.0695566433290463,0.10221765224118988,0.04450135937362115,55,49,33,49,47,cosine,50,res-total,1.0,1,8
7265,FFC_left,PHA_left,0.522399302114269,0.059346527811820836,0,0,0.3605860652961779,0.5780844779818406,1,,0.0347365131289146,-0.06220093519019384,0.13052280775397787,0.085296029352681,-0.043224119291318586,55,49,33,49,47,cosine,5,res-total,1.0,1,16
7266,FFC_left,FFC_left,0.47409501281745553,0.10325224129419382,1,0,0.2793019544318115,0.5735087620031971,1,,0.0347365131289146,-0.06220093519019384,0.13052280775397787,0.085296029352681,-0.043224119291318586,55,49,33,49,47,cosine,10,res-total,1.0,1,16
7267,FFC_left,FFC_left,0.462302551807902,0.05176366110105837,1,0,0.31424996710157777,0.5929390200969922,1,,0.0347365131289146,-0.06220093519019384,0.13052280775397787,0.085296029352681,-0.043224119291318586,55,49,33,49,47,cosine,20,res-total,1.0,1,16
7268,FFC_left,FFC_left,0.43389574850067136,0.04868521604683288,1,1,0.2665498048231557,0.570633251902591,1,,0.0347365131289146,-0.06220093519019384,0.13052280775397787,0.085296029352681,-0.043224119291318586,55,49,33,49,47,cosine,30,res-total,1.0,1,16
7269,FFC_left,FFC_left,0.48100914670502243,0.03378071045165824,1,18,0.318051596667842,0.5979600297124701,1,,0.0347365131289146,-0.06220093519019384,0.13052280775397787,0.085296029352681,-0.043224119291318586,55,49,33,49,47,cosine,50,res-total,1.0,1,16
7270,FFC_left,FFC_left,0.7402761845849403,0.1261998815390294,1,0,0.6467122569809529,0.7594065185832477,1,,0.01520525664567293,0.09545044391966101,0.050937634376297926,0.14610049743295217,-0.005399025732393887,55,49,33,49,47,cosine,5,res-total,1.0,1,32
7271,FFC_left,FFC_left,0.7136216097907727,0.08552980608477939,1,0,0.5935999967622599,0.7426390516871113,1,,0.01520525664567293,0.09545044391966101,0.050937634376297926,0.14610049743295217,-0.005399025732393887,55,49,33,49,47,cosine,10,res-total,1.0,1,32
7272,FFC_left,FFC_left,0.7187842429655811,0.047400259115110796,1,19,0.5728974453598881,0.7372912788065412,1,,0.01520525664567293,0.09545044391966101,0.050937634376297926,0.14610049743295217,-0.005399025732393887,55,49,33,49,47,cosine,20,res-total,1.0,1,32
7273,FFC_left,FFC_left,0.6246285269549284,0.0452674189115515,1,19,0.4258630195551182,0.6559661481717611,1,,0.01520525664567293,0.09545044391966101,0.050937634376297926,0.14610049743295217,-0.005399025732393887,55,49,33,49,47,cosine,30,res-total,1.0,1,32
7274,FFC_left,FFC_left,0.6755668284399095,0.0299911584405296,1,19,0.5042269613682828,0.6999657414707815,1,,0.01520525664567293,0.09545044391966101,0.050937634376297926,0.14610049743295217,-0.005399025732393887,55,49,33,49,47,cosine,50,res-total,1.0,1,32
7275,FFC_left,MT+MST_right,0.27936417418096576,0.10509999320004088,0,0,0.08204397369910602,0.4444090176689796,1,,,,,,,55,49,33,49,47,cosine,5,res-total,1.0,2,2
7276,FFC_left,V2_right,0.09652024603334845,0.13393489717326804,0,0,0.0737778329264165,0.45755186460100067,1,0.9742707966004498,,,,,,55,49,33,49,47,cosine,10,res-total,1.0,2,2
7277,FFC_left,IT_right,0.06171044342755832,0.07295773147216784,0,0,0.027343307593035653,0.4571872920061071,1,0.891597929698845,,,,,,55,49,33,49,47,cosine,20,res-total,1.0,2,2
7278,FFC_left,VVC_left,0.05926662422999564,0.06999454192395851,0,0,-0.026421500610669554,0.4343525656747737,1,0.33234673234102075,,,,,,55,49,33,49,47,cosine,30,res-total,1.0,2,2
7279,FFC_left,VVC_left,0.03579427848184412,0.05203400477572144,0,0,-0.045554454749531334,0.4262695988318236,1,0.09524803265047277,,,,,,55,49,33,49,47,cosine,50,res-total,1.0,2,2
7280,FFC_left,IT_right,-0.05891985995770199,0.19899716927594285,0,0,0.2669731852378296,0.5279324287866698,0,,-0.0247104810334271,-0.09577265881514939,0.1617206348184679,0.12407616926631092,-0.02695736105987575,55,49,33,49,47,cosine,5,res-total,1.0,2,4
7281,FFC_left,IT_left,-0.1138250008300517,0.11343578756880646,0,0,0.03619057231444097,0.4466013754702813,0,0.11361026737307611,-0.0247104810334271,-0.09577265881514939,0.1617206348184679,0.12407616926631092,-0.02695736105987575,55,49,33,49,47,cosine,10,res-total,1.0,2,4
7282,FFC_left,IT_right,0.08182645117778765,0.042737716816682696,0,0,-0.08978457272916249,0.4032851339458673,1,0.18330493266506265,-0.0247104810334271,-0.09577265881514939,0.1617206348184679,0.12407616926631092,-0.02695736105987575,55,49,33,49,47,cosine,20,res-total,1.0,2,4
7283,FFC_left,VVC_right,0.1447553011673739,0.07733751012210165,0,0,0.06909204986583231,0.47473015792199946,1,0.03794210547915555,-0.0247104810334271,-0.09577265881514939,0.1617206348184679,0.12407616926631092,-0.02695736105987575,55,49,33,49,47,cosine,30,res-total,1.0,2,4
7284,FFC_left,FFC_left,0.05519895203382892,0.05266907545629465,1,0,0.041205293479232644,0.4645511437380595,1,0.7862494818312364,-0.0247104810334271,-0.09577265881514939,0.1617206348184679,0.12407616926631092,-0.02695736105987575,55,49,33,49,47,cosine,50,res-total,1.0,2,4
7285,FFC_left,IT_left,0.36031235650459764,0.045483489094496524,0,0,-0.012864195509565447,0.39894624029397435,1,,-0.11780020507749894,0.015913302166046715,0.052952699215726005,0.13466904436044147,0.11111373317827056,55,49,33,49,47,cosine,5,res-total,1.0,2,8
7286,FFC_left,V3_left,0.17487426038254628,0.14183657085582108,0,0,0.08822172560684988,0.47457042731212434,1,0.7396352093204035,-0.11780020507749894,0.015913302166046715,0.052952699215726005,0.13466904436044147,0.11111373317827056,55,49,33,49,47,cosine,10,res-total,1.0,2,8
7287,FFC_left,VVC_left,0.2579304415586251,0.0715996953729086,0,0,0.15534218758378718,0.5146749387234482,1,0.009412236036400623,-0.11780020507749894,0.015913302166046715,0.052952699215726005,0.13466904436044147,0.11111373317827056,55,49,33,49,47,cosine,20,res-total,1.0,2,8
7288,FFC_left,FFC_left,0.24633169220533793,0.0507894743858779,1,0,0.07036896457863688,0.47797514339642533,1,0.0,-0.11780020507749894,0.015913302166046715,0.052952699215726005,0.13466904436044147,0.11111373317827056,55,49,33,49,47,cosine,30,res-total,1.0,2,8
7289,FFC_left,VVC_left,0.2641378559015271,0.04761060044015323,0,0,0.11608854766294462,0.4996224239922294,1,,-0.11780020507749894,0.015913302166046715,0.052952699215726005,0.13466904436044147,0.11111373317827056,55,49,33,49,47,cosine,50,res-total,1.0,2,8
7290,FFC_left,FFC_left,0.5360470314434421,0.057026188575563436,1,0,0.3644544242546921,0.5535072765944045,1,,-0.02654130495532101,-0.03233399496748241,0.10139806639963142,0.049434561994153,0.015203332518782168,55,49,33,49,47,cosine,5,res-total,1.0,2,16
7291,FFC_left,FFC_left,0.5378288769597542,0.09335555858502118,1,0,0.3321478811247859,0.5983926651638154,1,,-0.02654130495532101,-0.03233399496748241,0.10139806639963142,0.049434561994153,0.015203332518782168,55,49,33,49,47,cosine,10,res-total,1.0,2,16
7292,FFC_left,FFC_left,0.5267185919717405,0.061112636253259876,1,0,0.41627321977771686,0.6490316261462273,1,,-0.02654130495532101,-0.03233399496748241,0.10139806639963142,0.049434561994153,0.015203332518782168,55,49,33,49,47,cosine,20,res-total,1.0,2,16
7293,FFC_left,FFC_left,0.43651934934312825,0.05754439091377006,1,0,0.3381388683897085,0.6098149140863957,1,,-0.02654130495532101,-0.03233399496748241,0.10139806639963142,0.049434561994153,0.015203332518782168,55,49,33,49,47,cosine,30,res-total,1.0,2,16
7294,FFC_left,FFC_left,0.46840576265331596,0.04596360925861385,1,18,0.33978463387306873,0.610386975690081,1,,-0.02654130495532101,-0.03233399496748241,0.10139806639963142,0.049434561994153,0.015203332518782168,55,49,33,49,47,cosine,50,res-total,1.0,2,16
7295,FFC_left,V3_right,0.7054590481730563,0.11843246951929426,0,0,0.5706638017200395,0.7289350319557805,1,,0.048668096802611444,0.14067811482803622,0.08442448394541194,0.2779796389430063,-0.0804526927051083,55,49,33,49,47,cosine,5,res-total,1.0,2,32
7296,FFC_left,FFC_left,0.5632022912598494,0.0848903856079503,1,0,0.3596860392164006,0.6083020776937256,1,,0.048668096802611444,0.14067811482803622,0.08442448394541194,0.2779796389430063,-0.0804526927051083,55,49,33,49,47,cosine,10,res-total,1.0,2,32
7297,FFC_left,FFC_left,0.7063355481936973,0.04954139428412081,1,16,0.5682138274358486,0.7346281383334716,1,,0.048668096802611444,0.14067811482803622,0.08442448394541194,0.2779796389430063,-0.0804526927051083,55,49,33,49,47,cosine,20,res-total,1.0,2,32
7298,FFC_left,FFC_left,0.718769951111034,0.031196096993914783,1,19,0.588232192141364,0.7472181859639968,1,,0.048668096802611444,0.14067811482803622,0.08442448394541194,0.2779796389430063,-0.0804526927051083,55,49,33,49,47,cosine,30,res-total,1.0,2,32
7299,FFC_left,FFC_left,0.6755575739312241,0.02800762326724584,1,19,0.518835124807629,0.7075125735720078,1,,0.048668096802611444,0.14067811482803622,0.08442448394541194,0.2779796389430063,-0.0804526927051083,55,49,33,49,47,cosine,50,res-total,1.0,2,32
7300,FFC_left,VVC_right,0.11556420104419358,0.08587818121835607,0,0,-0.2891623683363754,0.3062086630473091,1,,,,,,,55,49,33,49,47,cosine,5,res-total,10.0,1,2
7301,FFC_left,IT_left,0.07779344082992569,0.06452902752373234,0,0,-0.24331635996550882,0.333221320794593,1,3.241902364337079e-07,,,,,,55,49,33,49,47,cosine,10,res-total,10.0,1,2
7302,FFC_left,VVC_left,0.12105785219993209,0.07648331735987357,0,0,-0.06174568213272641,0.4169041702004897,1,0.00020237161346714494,,,,,,55,49,33,49,47,cosine,20,res-total,10.0,1,2
7303,FFC_left,FFC_left,0.07260019100109284,0.05664015673644397,1,0,-0.06454192191200527,0.4161567767561561,1,0.0024302737645003347,,,,,,55,49,33,49,47,cosine,30,res-total,10.0,1,2
7304,FFC_left,VVC_left,0.05021901937224469,0.048411978761192534,0,0,-0.06926700091525559,0.4159277426849977,1,0.005518106831849057,,,,,,55,49,33,49,47,cosine,50,res-total,10.0,1,2
7305,FFC_left,FFC_left,0.06034992093528975,0.11773865936093468,1,0,-0.2554578094533244,0.30339646406458853,1,,-0.037872598900665064,-0.05341169073402446,0.09844588919471264,0.07154983040750565,-0.09352643330753306,55,49,33,49,47,cosine,5,res-total,10.0,1,4
7306,FFC_left,FFC_right,0.24756072455282543,0.1352370595814083,0,0,0.14967248603038605,0.5098647235827405,1,0.6653890890531127,-0.037872598900665064,-0.05341169073402446,0.09844588919471264,0.07154983040750565,-0.09352643330753306,55,49,33,49,47,cosine,10,res-total,10.0,1,4
7307,FFC_left,IT_right,0.16954382387773148,0.06923713295822817,0,0,0.1271843767976565,0.4998709873898549,1,0.8483973601793067,-0.037872598900665064,-0.05341169073402446,0.09844588919471264,0.07154983040750565,-0.09352643330753306,55,49,33,49,47,cosine,20,res-total,10.0,1,4
7308,FFC_left,MT+MST_right,0.12148595304916696,0.05947772004571672,0,0,0.053718042536403,0.46947843022672187,1,0.3207373078518576,-0.037872598900665064,-0.05341169073402446,0.09844588919471264,0.07154983040750565,-0.09352643330753306,55,49,33,49,47,cosine,30,res-total,10.0,1,4
7309,FFC_left,FFC_left,0.14318006597449798,0.0514948782220194,1,0,0.07921743617121312,0.4821654607481763,1,0.028153521002291404,-0.037872598900665064,-0.05341169073402446,0.09844588919471264,0.07154983040750565,-0.09352643330753306,55,49,33,49,47,cosine,50,res-total,10.0,1,4
7310,FFC_left,FFC_left,0.38321917825533663,0.23937664473120204,1,0,0.11526510122586206,0.5079249078774544,1,,-0.10917235973387715,0.034233784515821895,0.03932208254444173,0.16033129894535195,0.03631996230989469,55,49,33,49,47,cosine,5,res-total,10.0,1,8
7311,FFC_left,VVC_left,0.18686081068850074,0.1550412126652409,0,0,0.013361522307682054,0.4442518546694348,1,,-0.10917235973387715,0.034233784515821895,0.03932208254444173,0.16033129894535195,0.03631996230989469,55,49,33,49,47,cosine,10,res-total,10.0,1,8
7312,FFC_left,FFC_left,0.3688159459772623,0.06938496450993013,1,0,0.15049058845185767,0.5113311884422059,1,,-0.10917235973387715,0.034233784515821895,0.03932208254444173,0.16033129894535195,0.03631996230989469,55,49,33,49,47,cosine,20,res-total,10.0,1,8
7313,FFC_left,FFC_left,0.37947908237355565,0.060150904045033905,1,0,0.20719192717560728,0.5424029045544652,1,,-0.10917235973387715,0.034233784515821895,0.03932208254444173,0.16033129894535195,0.03631996230989469,55,49,33,49,47,cosine,30,res-total,10.0,1,8
7314,FFC_left,FFC_left,0.34292659485037813,0.04087306186787765,1,2,0.16754443489181295,0.5227714528542531,1,,-0.10917235973387715,0.034233784515821895,0.03932208254444173,0.16033129894535195,0.03631996230989469,55,49,33,49,47,cosine,50,res-total,10.0,1,8
7315,FFC_left,PHA_right,0.6868348536785245,0.07964797537621443,0,0,0.5417856369917591,0.7105117563148791,1,,-0.03770898986832696,-0.006168131387564248,0.08943489260931692,0.12715310626192894,-0.11150134079122066,55,49,33,49,47,cosine,5,res-total,10.0,1,16
7316,FFC_left,FFC_left,0.7052524305436793,0.09891073009032836,1,0,0.5836529828309419,0.7429509869184937,1,,-0.03770898986832696,-0.006168131387564248,0.08943489260931692,0.12715310626192894,-0.11150134079122066,55,49,33,49,47,cosine,10,res-total,10.0,1,16
7317,FFC_left,FFC_left,0.6466931260190273,0.04486493954131745,1,6,0.5253190996173712,0.7100416174476305,1,,-0.03770898986832696,-0.006168131387564248,0.08943489260931692,0.12715310626192894,-0.11150134079122066,55,49,33,49,47,cosine,20,res-total,10.0,1,16
7318,FFC_left,FFC_left,0.5814050684439799,0.046812866997472634,1,19,0.42887843945394466,0.6567804141977981,1,,-0.03770898986832696,-0.006168131387564248,0.08943489260931692,0.12715310626192894,-0.11150134079122066,55,49,33,49,47,cosine,30,res-total,10.0,1,16
7319,FFC_left,FFC_left,0.5871143937559051,0.03174300275516092,1,19,0.45300846704859077,0.6706546506306766,1,,-0.03770898986832696,-0.006168131387564248,0.08943489260931692,0.12715310626192894,-0.11150134079122066,55,49,33,49,47,cosine,50,res-total,10.0,1,16
7320,FFC_left,FFC_left,0.6759231724192742,0.13085106582708375,1,0,0.5344941578727549,0.6843154271172804,1,,-0.018267184426564016,0.18103872697209308,0.17409682604487686,0.2166414508993568,-0.025691959394312427,55,49,33,49,47,cosine,5,res-total,10.0,1,32
7321,FFC_left,FFC_left,0.5617801503785848,0.0876103381644608,1,0,0.3148095049415214,0.5852843405644015,1,,-0.018267184426564016,0.18103872697209308,0.17409682604487686,0.2166414508993568,-0.025691959394312427,55,49,33,49,47,cosine,10,res-total,10.0,1,32
7322,FFC_left,FFC_left,0.841930268759901,0.030119857703324315,1,19,0.7579060348426165,0.8483967828608139,1,,-0.018267184426564016,0.18103872697209308,0.17409682604487686,0.2166414508993568,-0.025691959394312427,55,49,33,49,47,cosine,20,res-total,10.0,1,32
7323,FFC_left,FFC_left,0.7920557305157468,0.03193321562032492,1,19,0.6765230632668091,0.7996462452821086,1,,-0.018267184426564016,0.18103872697209308,0.17409682604487686,0.2166414508993568,-0.025691959394312427,55,49,33,49,47,cosine,30,res-total,10.0,1,32
7324,FFC_left,FFC_left,0.7912211028858978,0.022714732946795532,1,19,0.673236941198435,0.797611040047493,1,,-0.018267184426564016,0.18103872697209308,0.17409682604487686,0.2166414508993568,-0.025691959394312427,55,49,33,49,47,cosine,50,res-total,10.0,1,32
7325,FFC_left,MT+MST_left,-0.31195740489778895,0.14253879381749737,0,0,0.15307469459536752,0.4561104828778102,0,,,,,,,55,49,33,49,47,cosine,5,res-total,10.0,2,2
7326,FFC_left,VVC_right,0.06067409056773384,0.14693756105775618,0,0,0.20188469867124195,0.5344858537995326,0,0.28155586400948196,,,,,,55,49,33,49,47,cosine,10,res-total,10.0,2,2
