,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
7403,VVC_right_mean,VVC_right_mean,0.40743502040044355,0.05515656461308439,1,19,0.06314267810520095,0.47395544878932067,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,1.0,1,8
7404,VVC_right_mean,VVC_right_mean,0.4358872167826902,0.038048564044382366,1,17,0.13218257200724207,0.5052492095010781,1,,,,,,,55,62,67,43,65,25,random,res-univariate,1.0,1,8
7405,VVC_right_mean,VVC_right_mean,0.39165533303689576,0.0243920701552549,1,19,0.01388463555101627,0.45246376486195733,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,1.0,1,8
7406,VVC_right_mean,V4_left_mean,0.3724822892848731,0.11143997735796687,0,0,-0.03299103506577652,0.3835554192990577,1,,,,,,,55,62,67,43,65,5,serial,res-univariate,1.0,1,16
7407,VVC_right_mean,VMV_left_mean,0.3640291394189766,0.1397115122696854,0,0,-0.028510993526284428,0.3970590475541051,1,,,,,,,55,62,67,43,65,5,random,res-univariate,1.0,1,16
7408,VVC_right_mean,VVC_right_mean,0.2657294252990953,0.08786093893912135,1,0,-0.19126658094951995,0.3582266696310973,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,1.0,1,16
7409,VVC_right_mean,VVC_right_mean,0.50202716883742,0.09137980204447842,1,0,0.18966427853087497,0.5291048619449947,1,,,,,,,55,62,67,43,65,10,random,res-univariate,1.0,1,16
7410,VVC_right_mean,VVC_right_mean,0.45621578079534564,0.05661757542531466,1,19,0.14512651338614252,0.5124109922339749,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,1.0,1,16
7411,VVC_right_mean,VVC_right_mean,0.44128551012214406,0.04873291938721174,1,19,0.09855240284143676,0.49003823486435344,1,,,,,,,55,62,67,43,65,25,random,res-univariate,1.0,1,16
7412,VVC_right_mean,VVC_right_mean,0.41636612611555374,0.028870365239590048,1,19,0.03729139811110161,0.4615225283752925,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,1.0,1,16
7413,VVC_right_mean,PHA_right_mean,0.4177525361764697,0.1600326957448232,0,0,0.3500030560988742,0.5192400133501192,1,,,,,,,55,62,67,43,65,5,serial,res-univariate,1.0,1,32
7414,VVC_right_mean,VVC_right_mean,0.4208371393895215,0.18309142317398408,1,0,0.1488403797793663,0.4708840487500847,1,,,,,,,55,62,67,43,65,5,random,res-univariate,1.0,1,32
7415,VVC_right_mean,VVC_right_mean,0.37045367694650416,0.1129652441893666,1,0,0.1672982061009934,0.516872638966182,1,,,,,,,55,62,67,43,65,10,serial,res-univariate,1.0,1,32
7416,VVC_right_mean,VVC_right_mean,0.36259060883190086,0.08567306192426592,1,0,-0.00498369439236398,0.4292915057578408,1,,,,,,,55,62,67,43,65,10,random,res-univariate,1.0,1,32
7417,VVC_right_mean,VVC_right_mean,0.4519274266982705,0.05245490104958362,1,19,0.13494509428716514,0.5024334644305872,1,,,,,,,55,62,67,43,65,25,serial,res-univariate,1.0,1,32
7418,VVC_right_mean,VVC_right_mean,0.49809962446300965,0.04051375303287488,1,19,0.16601038547017344,0.5179567536335198,1,,,,,,,55,62,67,43,65,25,random,res-univariate,1.0,1,32
7419,VVC_right_mean,VVC_right_mean,0.46181887270140265,0.025426695288392715,1,19,0.10915495386198784,0.49385697641581583,1,,,,,,,55,62,67,43,65,50,serial,res-univariate,1.0,1,32
7420,IT_left_mean,IT_left_mean,0.4196252038277675,0.11592120537033017,1,0,0.17598078102576906,0.447367049599036,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,1.0,1,2
7421,IT_left_mean,FFC_left_mean,0.2831075451605523,0.20217622597167823,0,0,-0.17304352589949798,0.3500786108335432,1,,,,,,,82,92,54,60,58,5,random,res-univariate,1.0,1,2
7422,IT_left_mean,IT_left_mean,0.5076996111839707,0.08145850992704898,1,0,0.24906437516407567,0.5511611223340461,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,1.0,1,2
7423,IT_left_mean,IT_left_mean,0.49648977225712676,0.06916597204006264,1,0,0.18606431294145012,0.5284793912962688,1,,,,,,,82,92,54,60,58,10,random,res-univariate,1.0,1,2
7424,IT_left_mean,IT_left_mean,0.38927605335823884,0.05356892036658543,1,19,0.04337935331283995,0.4638078480645248,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,1.0,1,2
7425,IT_left_mean,IT_left_mean,0.388566762929077,0.05123875208556238,1,19,0.015128427744566969,0.44891059097395586,1,,,,,,,82,92,54,60,58,25,random,res-univariate,1.0,1,2
7426,IT_left_mean,IT_left_mean,0.4286211317974674,0.0317838615807577,1,19,0.07948087141080165,0.4823104584382422,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,1.0,1,2
7427,IT_left_mean,IT_left_mean,0.3162420930847707,0.11185175997587249,1,0,-0.020223999200965896,0.39177285015151453,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,1.0,1,4
7428,IT_left_mean,VVC_right_mean,0.21527232012659706,0.10357056728902714,0,0,-0.3662841681071458,0.27011333951488264,1,,,,,,,82,92,54,60,58,5,random,res-univariate,1.0,1,4
7429,IT_left_mean,IT_left_mean,0.4214522050418697,0.05289707111953891,1,0,0.08459942391569357,0.47436609692806364,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,1.0,1,4
7430,IT_left_mean,IT_left_mean,0.31803694194303495,0.08578372262996148,1,0,-0.1922445019624589,0.3603305824251803,1,,,,,,,82,92,54,60,58,10,random,res-univariate,1.0,1,4
7431,IT_left_mean,IT_left_mean,0.36569367343687115,0.03652465374880367,1,19,-0.0641730345070103,0.41572871716634036,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,1.0,1,4
7432,IT_left_mean,IT_left_mean,0.3909091448941035,0.04758378383843385,1,19,-0.01039108730974029,0.4399729477330742,1,,,,,,,82,92,54,60,58,25,random,res-univariate,1.0,1,4
7433,IT_left_mean,IT_left_mean,0.4082740476017809,0.031328599095770286,1,19,-0.0011787285650695573,0.4453649804375129,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,1.0,1,4
7434,IT_left_mean,IT_left_mean,0.4263841961312765,0.13029428613684665,1,0,0.25108487976002836,0.49584927785694777,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,1.0,1,8
7435,IT_left_mean,PHA_left_mean,0.19745462542522838,0.08356280017026961,0,0,-0.45028826822248014,0.23444976712657123,1,,,,,,,82,92,54,60,58,5,random,res-univariate,1.0,1,8
7436,IT_left_mean,IT_left_mean,0.32428119994605653,0.07694360333825696,1,0,-0.15617545511007236,0.3725742715227864,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,1.0,1,8
7437,IT_left_mean,IT_left_mean,0.4567796900687399,0.06109447688390922,1,0,0.09383692672937777,0.478257845467668,1,,,,,,,82,92,54,60,58,10,random,res-univariate,1.0,1,8
7438,IT_left_mean,IT_left_mean,0.3475068250192107,0.036131710273064895,1,19,-0.1289760014020334,0.3876061550029888,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,1.0,1,8
7439,IT_left_mean,IT_left_mean,0.41436669274924826,0.026971976839448995,1,19,-0.008157867490290675,0.4410804030483018,1,,,,,,,82,92,54,60,58,25,random,res-univariate,1.0,1,8
7440,IT_left_mean,IT_left_mean,0.3874030618921582,0.019470471020926267,1,19,-0.07013338007445777,0.4151257603132501,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,1.0,1,8
7441,IT_left_mean,IT_left_mean,0.29998831712338425,0.30248300583215876,1,0,0.002343749773559613,0.4109682906246412,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,1.0,1,16
7442,IT_left_mean,IT_right_mean,0.25491951357805726,0.21117285326275395,0,0,-0.2466511254685994,0.3302724542463664,1,,,,,,,82,92,54,60,58,5,random,res-univariate,1.0,1,16
7443,IT_left_mean,IT_left_mean,0.35645309647194257,0.0770277035465433,1,0,-0.12833907507287817,0.3795915011446193,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,1.0,1,16
7444,IT_left_mean,IT_left_mean,0.40258630047349564,0.07509924518489404,1,0,0.027369747600483493,0.4474709958665367,1,,,,,,,82,92,54,60,58,10,random,res-univariate,1.0,1,16
7445,IT_left_mean,IT_left_mean,0.4057105660054653,0.03747855606215563,1,19,-0.036869898607342334,0.42700996510495975,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,1.0,1,16
7446,IT_left_mean,IT_left_mean,0.4033374286939746,0.03833860176182041,1,19,-0.00817735114356898,0.43752006745970784,1,,,,,,,82,92,54,60,58,25,random,res-univariate,1.0,1,16
7447,IT_left_mean,IT_left_mean,0.43076813942399134,0.024630585249063187,1,19,0.027069063442675047,0.4566808918549735,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,1.0,1,16
7448,IT_left_mean,FFC_left_mean,0.5272693132481707,0.17771119700847593,0,0,0.28984374207024266,0.5552851012317699,1,,,,,,,82,92,54,60,58,5,serial,res-univariate,1.0,1,32
7449,IT_left_mean,IT_left_mean,0.563579122926904,0.30084786454160384,1,0,0.3417148264845182,0.6117170305809382,1,,,,,,,82,92,54,60,58,5,random,res-univariate,1.0,1,32
7450,IT_left_mean,IT_left_mean,0.4643789983284472,0.0795486190294354,1,0,0.11111518755761605,0.49195219262941003,1,,,,,,,82,92,54,60,58,10,serial,res-univariate,1.0,1,32
7451,IT_left_mean,IT_left_mean,0.3130246825987362,0.07936316502937867,1,0,-0.15807423409307664,0.37276047598128026,1,,,,,,,82,92,54,60,58,10,random,res-univariate,1.0,1,32
7452,IT_left_mean,IT_left_mean,0.4311428364330935,0.032064698186046736,1,19,-0.0006866151228377127,0.44557224962898734,1,,,,,,,82,92,54,60,58,25,serial,res-univariate,1.0,1,32
7453,IT_left_mean,IT_left_mean,0.4160716369176446,0.04073609784084734,1,19,-0.01869827120280681,0.43457352577235847,1,,,,,,,82,92,54,60,58,25,random,res-univariate,1.0,1,32
7454,IT_left_mean,IT_left_mean,0.43865814898298855,0.026707020015424555,1,19,0.015757316100407363,0.4535166386793105,1,,,,,,,82,92,54,60,58,50,serial,res-univariate,1.0,1,32
7455,IT_right_mean,IT_right_mean,0.39159356048556954,0.09045814693867525,1,0,0.22983774317589345,0.4613171144262905,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,1.0,1,2
7456,IT_right_mean,VMV_right_mean,0.14881474445689682,0.19185094768330926,0,0,-0.5549185046953687,0.22428727150938338,1,,,,,,,72,48,38,52,86,5,random,res-univariate,1.0,1,2
7457,IT_right_mean,IT_right_mean,0.2891564000723224,0.08609010277151898,1,0,-0.027011907556434244,0.42039316346185784,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,1.0,1,2
7458,IT_right_mean,IT_right_mean,0.2197033349155252,0.11956657326118872,1,0,0.031455442423808704,0.4463914479470715,1,0.1750088723892218,,,,,,72,48,38,52,86,10,random,res-univariate,1.0,1,2
7459,IT_right_mean,IT_right_mean,0.2546063000109982,0.04445686892373691,1,17,-0.13403264358309921,0.38517854871297985,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,1.0,1,2
7460,IT_right_mean,IT_right_mean,0.30764041622726346,0.05948683273743858,1,18,-0.04021360674866879,0.42693128688286686,1,,,,,,,72,48,38,52,86,25,random,res-univariate,1.0,1,2
7461,IT_right_mean,IT_right_mean,0.28586925265424645,0.02918403074861791,1,19,-0.12847183466928436,0.3897872221929655,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,1.0,1,2
7462,IT_right_mean,IT_right_mean,0.10896553464215424,0.04895443560028097,1,0,-0.5715108533710098,0.20698784381825966,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,1.0,1,4
7463,IT_right_mean,V2_left_mean,0.375105657947014,0.08543048641528825,0,0,0.11591169632761376,0.44898952383254537,1,,,,,,,72,48,38,52,86,5,random,res-univariate,1.0,1,4
7464,IT_right_mean,IT_right_mean,0.30834387398198054,0.10133048779368065,1,0,-0.0945145822821904,0.3999446297895647,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,1.0,1,4
7465,IT_right_mean,IT_right_mean,0.3746733941734623,0.07353083893604363,1,0,-0.00820537007317258,0.4289414620604598,1,,,,,,,72,48,38,52,86,10,random,res-univariate,1.0,1,4
7466,IT_right_mean,IT_right_mean,0.3370128101875794,0.04435148333134437,1,19,-0.09923380373993385,0.4015101488334808,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,1.0,1,4
7467,IT_right_mean,IT_right_mean,0.39973049182232523,0.03697188349388028,1,19,-0.012999948378582697,0.4393158629138195,1,,,,,,,72,48,38,52,86,25,random,res-univariate,1.0,1,4
7468,IT_right_mean,IT_right_mean,0.39782550999160643,0.02410348781487517,1,19,-0.011148046882681662,0.44121010511956216,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,1.0,1,4
7469,IT_right_mean,IT_right_mean,0.24834189922206065,0.06900905949977519,1,0,-0.3303682785166066,0.25478841036730215,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,1.0,1,8
7470,IT_right_mean,VMV_left_mean,0.16811676305132786,0.08967991343820152,0,0,-0.4275429618048657,0.2464179341395413,1,,,,,,,72,48,38,52,86,5,random,res-univariate,1.0,1,8
7471,IT_right_mean,IT_right_mean,0.38577807678680315,0.0655308685095743,1,0,-0.05926541318272362,0.4100443137081569,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,1.0,1,8
7472,IT_right_mean,IT_right_mean,0.41701494140822076,0.06782762671182424,1,0,0.006237188688384373,0.4433282118813549,1,,,,,,,72,48,38,52,86,10,random,res-univariate,1.0,1,8
7473,IT_right_mean,IT_right_mean,0.36381109201566064,0.03329460521970363,1,19,-0.07273937338776011,0.4087324600532501,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,1.0,1,8
7474,IT_right_mean,IT_right_mean,0.42397263659879425,0.031523330288171024,1,19,0.013855740206431651,0.44768359861668605,1,,,,,,,72,48,38,52,86,25,random,res-univariate,1.0,1,8
7475,IT_right_mean,IT_right_mean,0.3976258016477752,0.02215648203653334,1,19,-0.02894039913552996,0.4326635371704872,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,1.0,1,8
7476,IT_right_mean,IT_right_mean,0.23601678727489425,0.13001208135986891,1,0,-0.2945450435118556,0.2815397667127647,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,1.0,1,16
7477,IT_right_mean,IT_right_mean,0.30881312317241194,0.14420599304501158,1,0,-0.1551552270502017,0.3215354495813885,1,,,,,,,72,48,38,52,86,5,random,res-univariate,1.0,1,16
7478,IT_right_mean,IT_right_mean,0.3961150561329463,0.0879216101043119,1,0,-0.025631809943088255,0.4271556656196409,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,1.0,1,16
7479,IT_right_mean,IT_right_mean,0.41662260047347816,0.08456699111764093,1,0,0.058090263382552736,0.45585822940658205,1,,,,,,,72,48,38,52,86,10,random,res-univariate,1.0,1,16
7480,IT_right_mean,IT_right_mean,0.3715845999228764,0.04053531814595571,1,19,-0.09824974340476982,0.40155526082124415,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,1.0,1,16
7481,IT_right_mean,IT_right_mean,0.35474321972932166,0.05996227734004192,1,18,-0.05043359004592132,0.42234106398092697,1,,,,,,,72,48,38,52,86,25,random,res-univariate,1.0,1,16
7482,IT_right_mean,IT_right_mean,0.3841964901272357,0.027950309933061745,1,19,-0.047232055300452214,0.4254737506751694,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,1.0,1,16
7483,IT_right_mean,VVC_left_mean,0.2955717489625318,0.05680910616343064,0,0,-0.1879622677973656,0.3087231510370489,1,,,,,,,72,48,38,52,86,5,serial,res-univariate,1.0,1,32
7484,IT_right_mean,IT_right_mean,0.66698327940837,0.0950376342378902,1,0,0.5217413310441116,0.6966992843595448,1,,,,,,,72,48,38,52,86,5,random,res-univariate,1.0,1,32
7485,IT_right_mean,IT_right_mean,0.4622805902398749,0.09890843010671628,1,0,0.13902426752145255,0.4982878667875602,1,,,,,,,72,48,38,52,86,10,serial,res-univariate,1.0,1,32
7486,IT_right_mean,IT_right_mean,0.5725852196485879,0.10242854378085096,1,0,0.3143265282503569,0.5905425081484027,1,,,,,,,72,48,38,52,86,10,random,res-univariate,1.0,1,32
7487,IT_right_mean,IT_right_mean,0.4597145192068474,0.03889456885143429,1,19,0.08517235277193501,0.483693555533411,1,,,,,,,72,48,38,52,86,25,serial,res-univariate,1.0,1,32
7488,IT_right_mean,IT_right_mean,0.45833179890175696,0.03900471813994184,1,19,0.07819100319402157,0.4812101400715685,1,,,,,,,72,48,38,52,86,25,random,res-univariate,1.0,1,32
7489,IT_right_mean,IT_right_mean,0.4519189724511003,0.02497907549757062,1,19,0.062304609049646124,0.47470161188860166,1,,,,,,,72,48,38,52,86,50,serial,res-univariate,1.0,1,32
7490,PHA_left_mean,V3_left_mean,0.09365613342916014,0.06543864234126795,0,0,-0.6880884438594097,0.17063340515993228,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,1.0,1,2
7491,PHA_left_mean,PHA_left_mean,0.5865278585010985,0.10477762306314281,1,0,0.39972744595361603,0.6014194372245895,1,,,,,,,69,76,63,59,84,5,random,res-univariate,1.0,1,2
7492,PHA_left_mean,PHA_left_mean,0.26614509810007264,0.13084100883963393,1,0,-0.13771380212285123,0.3769301395834999,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,1.0,1,2
7493,PHA_left_mean,PHA_left_mean,0.369354731228495,0.07975591792957007,1,0,-0.015189446884263198,0.4268392542021887,1,,,,,,,69,76,63,59,84,10,random,res-univariate,1.0,1,2
7494,PHA_left_mean,PHA_left_mean,0.37922373158077727,0.036085648372045434,1,19,-0.042473270059403476,0.4252023667950062,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,1.0,1,2
7495,PHA_left_mean,PHA_left_mean,0.44492657291317245,0.04549680989043806,1,19,0.07590459142414525,0.47999182357137954,1,,,,,,,69,76,63,59,84,25,random,res-univariate,1.0,1,2
7496,PHA_left_mean,PHA_left_mean,0.44219400808769166,0.023323696532771318,1,19,0.055134286954557084,0.4707369152566369,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,1.0,1,2
7497,PHA_left_mean,FFC_left_mean,0.19456658116894066,0.0604308566529939,0,0,-0.14576915469468596,0.28778788676571876,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,1.0,1,4
7498,PHA_left_mean,PHA_left_mean,0.2349505874803431,0.1359468782509085,1,0,-0.31319707298868876,0.31397749681796766,1,,,,,,,69,76,63,59,84,5,random,res-univariate,1.0,1,4
7499,PHA_left_mean,PHA_left_mean,0.33230559542185234,0.09896433985093642,1,0,-0.03758381360935994,0.4167059124731645,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,1.0,1,4
7500,PHA_left_mean,PHA_left_mean,0.4342700968194149,0.08469554260289602,1,0,0.06872491580454866,0.4664555037717996,1,,,,,,,69,76,63,59,84,10,random,res-univariate,1.0,1,4
7501,PHA_left_mean,PHA_left_mean,0.41284706578663055,0.029884361697770756,1,19,0.023127031672870516,0.45507017050134224,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,1.0,1,4
7502,PHA_left_mean,PHA_left_mean,0.43077192604979786,0.026793672707832176,1,19,0.02327538625886894,0.45488346894339565,1,,,,,,,69,76,63,59,84,25,random,res-univariate,1.0,1,4
7503,PHA_left_mean,PHA_left_mean,0.42017038075419716,0.01751244917760548,1,19,0.002191553382207107,0.44608161659073836,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,1.0,1,4
7504,PHA_left_mean,VVC_left_mean,0.3942146348301247,0.12959612476041887,0,0,0.05058819446001996,0.4172966111288821,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,1.0,1,8
7505,PHA_left_mean,V2_left_mean,0.1394371712020466,0.12730953400605655,0,0,-0.569319015111734,0.19969628301441503,1,,,,,,,69,76,63,59,84,5,random,res-univariate,1.0,1,8
7506,PHA_left_mean,PHA_left_mean,0.4217523624144574,0.07626704782566363,1,0,0.024550735556355542,0.44494816399243214,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,1.0,1,8
7507,PHA_left_mean,PHA_left_mean,0.4604797352358372,0.07924098610496509,1,0,0.08388161518062631,0.4808348991356386,1,,,,,,,69,76,63,59,84,10,random,res-univariate,1.0,1,8
7508,PHA_left_mean,PHA_left_mean,0.4543749036382073,0.032463820734984536,1,19,0.05304878265042616,0.46877252216104376,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,1.0,1,8
7509,PHA_left_mean,PHA_left_mean,0.4984419532466518,0.02618426219335587,1,19,0.15926991706063845,0.517562762685489,1,,,,,,,69,76,63,59,84,25,random,res-univariate,1.0,1,8
7510,PHA_left_mean,PHA_left_mean,0.49042968344273974,0.029525871446465173,1,19,0.12811320221220618,0.5031492449874064,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,1.0,1,8
7511,PHA_left_mean,IT_left_mean,0.3636078501472007,0.09596416160021873,0,0,0.04126025959979967,0.40399764460882764,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,1.0,1,16
7512,PHA_left_mean,PHA_left_mean,0.7007508614886511,0.1642213192205456,1,0,0.5574359847390413,0.7161352512813471,1,,,,,,,69,76,63,59,84,5,random,res-univariate,1.0,1,16
7513,PHA_left_mean,PHA_left_mean,0.3920032160866971,0.09004099249894292,1,0,-0.03400382560911298,0.4260275177208299,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,1.0,1,16
7514,PHA_left_mean,PHA_left_mean,0.3981213621941277,0.08343405171788251,1,0,0.03606750801053101,0.4472541183441608,1,,,,,,,69,76,63,59,84,10,random,res-univariate,1.0,1,16
7515,PHA_left_mean,PHA_left_mean,0.48606119527409297,0.060593656765649755,1,19,0.1299448914703971,0.5013501137157965,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,1.0,1,16
7516,PHA_left_mean,PHA_left_mean,0.5927842486949407,0.06323551291570792,1,18,0.34618014973129413,0.6089440877241005,1,,,,,,,69,76,63,59,84,25,random,res-univariate,1.0,1,16
7517,PHA_left_mean,PHA_left_mean,0.5655388792425993,0.049760699143969994,1,19,0.28625465671996725,0.5796633302887311,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,1.0,1,16
7518,PHA_left_mean,PHA_left_mean,0.5015757874493075,0.16220635663153377,1,0,0.23887050985194397,0.5373801228104571,1,,,,,,,69,76,63,59,84,5,serial,res-univariate,1.0,1,32
7519,PHA_left_mean,PHA_left_mean,0.7605026980602716,0.23421698820186232,1,0,0.6299541217593265,0.7630578804880385,1,,,,,,,69,76,63,59,84,5,random,res-univariate,1.0,1,32
7520,PHA_left_mean,PHA_left_mean,0.469741057970951,0.09649415673271912,1,0,0.12767630998497037,0.49753355908296326,1,,,,,,,69,76,63,59,84,10,serial,res-univariate,1.0,1,32
7521,PHA_left_mean,PHA_left_mean,0.5977996527412214,0.0876028803375766,1,0,0.38661290859871056,0.6279318213649984,1,,,,,,,69,76,63,59,84,10,random,res-univariate,1.0,1,32
7522,PHA_left_mean,PHA_left_mean,0.5699561343034023,0.07025433410270476,1,19,0.2937190646872882,0.58542833214503,1,,,,,,,69,76,63,59,84,25,serial,res-univariate,1.0,1,32
7523,PHA_left_mean,PHA_left_mean,0.563882772496142,0.041565209278728914,1,19,0.29545221168078806,0.5860846068442115,1,,,,,,,69,76,63,59,84,25,random,res-univariate,1.0,1,32
7524,PHA_left_mean,PHA_left_mean,0.6448575223912318,0.05014864339351262,1,19,0.4444758646432679,0.6623352995407212,1,,,,,,,69,76,63,59,84,50,serial,res-univariate,1.0,1,32
7525,PHA_right_mean,VVC_right_mean,0.45688141581211,0.18655871607481733,0,0,0.19994954757045688,0.48975318727860956,1,,,,,,,59,47,59,52,49,5,serial,res-univariate,1.0,1,2
7526,PHA_right_mean,PHA_right_mean,0.3786156401856797,0.19500320456228726,1,0,-0.03499254824634393,0.40471681936767306,1,,,,,,,59,47,59,52,49,5,random,res-univariate,1.0,1,2
7527,PHA_right_mean,PHA_right_mean,0.44519062749671623,0.07237088383777955,1,0,0.12360010989982502,0.48849937597040016,1,,,,,,,59,47,59,52,49,10,serial,res-univariate,1.0,1,2
7528,PHA_right_mean,PHA_right_mean,0.4381225602965363,0.07960986166235445,1,0,0.10053658582700703,0.47653668882588723,1,,,,,,,59,47,59,52,49,10,random,res-univariate,1.0,1,2
7529,PHA_right_mean,PHA_right_mean,0.43299177931172744,0.03869514818074659,1,19,0.08162973349828873,0.4825662285390541,1,,,,,,,59,47,59,52,49,25,serial,res-univariate,1.0,1,2
7530,PHA_right_mean,PHA_right_mean,0.3904061126870813,0.050609780207090525,1,16,0.031563802695785695,0.4592849957275226,1,,,,,,,59,47,59,52,49,25,random,res-univariate,1.0,1,2
7531,PHA_right_mean,PHA_right_mean,0.41832550194247503,0.03380279246120839,1,19,0.058257162478458524,0.47257668380870765,1,,,,,,,59,47,59,52,49,50,serial,res-univariate,1.0,1,2
7532,PHA_right_mean,PHA_right_mean,0.4642289349329252,0.2267022815593824,1,0,0.2059370609819212,0.5010201979373202,1,,,,,,,59,47,59,52,49,5,serial,res-univariate,1.0,1,4
7533,PHA_right_mean,MT+MST_right_mean,0.23395646309485263,0.15509921962472087,0,0,-0.3900209046955758,0.2631813341471842,1,,,,,,,59,47,59,52,49,5,random,res-univariate,1.0,1,4
7534,PHA_right_mean,PHA_right_mean,0.3908261991865519,0.07315811456946099,1,0,-0.004981860863484521,0.4342473835425433,1,,,,,,,59,47,59,52,49,10,serial,res-univariate,1.0,1,4
7535,PHA_right_mean,PHA_right_mean,0.3619435752715133,0.1029539757963964,1,0,-0.09678906396564034,0.39903377402353407,1,,,,,,,59,47,59,52,49,10,random,res-univariate,1.0,1,4
7536,PHA_right_mean,PHA_right_mean,0.40122250484111227,0.031773474909083485,1,19,-0.001443204021237672,0.44342428571292314,1,,,,,,,59,47,59,52,49,25,serial,res-univariate,1.0,1,4
7537,PHA_right_mean,PHA_right_mean,0.37095580002768497,0.04459628527991047,1,19,-0.03948478188676633,0.42901445061980903,1,,,,,,,59,47,59,52,49,25,random,res-univariate,1.0,1,4
7538,PHA_right_mean,PHA_right_mean,0.4096595530752784,0.03109184993299963,1,19,0.022698376400213157,0.4570956150519486,1,,,,,,,59,47,59,52,49,50,serial,res-univariate,1.0,1,4
7539,PHA_right_mean,VMV_right_mean,0.4261917108885939,0.0993036671120167,0,0,0.14398844845814823,0.4384548450715429,1,,,,,,,59,47,59,52,49,5,serial,res-univariate,1.0,1,8
7540,PHA_right_mean,PHA_right_mean,0.46455424858919897,0.16449983139386354,1,0,0.24045188794754851,0.5314570331772827,1,,,,,,,59,47,59,52,49,5,random,res-univariate,1.0,1,8
7541,PHA_right_mean,PHA_right_mean,0.44166329133624466,0.07386839033536097,1,0,0.05369958732114298,0.4619529126226844,1,,,,,,,59,47,59,52,49,10,serial,res-univariate,1.0,1,8
7542,PHA_right_mean,PHA_right_mean,0.5014950030781739,0.0653241037278155,1,0,0.158089176889427,0.5114203169039022,1,,,,,,,59,47,59,52,49,10,random,res-univariate,1.0,1,8
7543,PHA_right_mean,PHA_right_mean,0.43049775534199636,0.029338128589417357,1,19,0.009027805306941484,0.4470173133608781,1,,,,,,,59,47,59,52,49,25,serial,res-univariate,1.0,1,8
