,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
3128,FFC_right_mean,FFC_right_mean,0.3819875267070353,0.031024267291991658,1,19,0.032353363228588713,0.46026416943070053,1,,-0.006612034034298168,0.010932814889600179,0.09585740842674695,-0.007295769707755373,0.01620464156018599,44,69,80,40,64,50,serial,none,1.0,1,4
3129,FFC_right_mean,VVC_right_mean,0.5792464694688054,0.08577744987103891,0,0,0.3927459980689621,0.596901220866571,1,,0.06229820660531691,-0.007479938143843653,0.13514597767726344,0.06648093999101092,0.11901813313189633,44,69,80,40,64,5,serial,none,1.0,1,8
3130,FFC_right_mean,FFC_right_mean,0.5441652395661384,0.17687818979387437,1,0,0.34095276757582904,0.5776665524166197,1,,0.06229820660531691,-0.007479938143843653,0.13514597767726344,0.06648093999101092,0.11901813313189633,44,69,80,40,64,5,random,none,1.0,1,8
3131,FFC_right_mean,FFC_right_mean,0.3829574221067698,0.0662956626764143,1,0,-0.02406861490459534,0.4264230549754988,1,,0.06229820660531691,-0.007479938143843653,0.13514597767726344,0.06648093999101092,0.11901813313189633,44,69,80,40,64,10,serial,none,1.0,1,8
3132,FFC_right_mean,FFC_right_mean,0.2737035618982057,0.08742620978712172,1,0,-0.3157107910556084,0.3101696728692068,1,,0.06229820660531691,-0.007479938143843653,0.13514597767726344,0.06648093999101092,0.11901813313189633,44,69,80,40,64,10,random,none,1.0,1,8
3133,FFC_right_mean,FFC_right_mean,0.39380534905276543,0.029019297956234195,1,19,0.003125022347186393,0.4463647832727147,1,,0.06229820660531691,-0.007479938143843653,0.13514597767726344,0.06648093999101092,0.11901813313189633,44,69,80,40,64,25,serial,none,1.0,1,8
3134,FFC_right_mean,FFC_right_mean,0.4048658730780673,0.034571731179658935,1,19,-0.0008677410495032384,0.4445986029391583,1,,0.06229820660531691,-0.007479938143843653,0.13514597767726344,0.06648093999101092,0.11901813313189633,44,69,80,40,64,25,random,none,1.0,1,8
3135,FFC_right_mean,FFC_right_mean,0.42202517224295405,0.018938661143060507,1,19,0.038575085027395886,0.46246767014562623,1,,0.06229820660531691,-0.007479938143843653,0.13514597767726344,0.06648093999101092,0.11901813313189633,44,69,80,40,64,50,serial,none,1.0,1,8
3136,FFC_right_mean,V4_left_mean,0.33068138123081986,0.11531025277939785,0,0,-0.07609968744055244,0.3542358411202354,1,,-0.07939044672856528,0.04894901724331655,0.07322323137108668,0.08414344335989288,-0.01754941264880894,44,69,80,40,64,5,serial,none,1.0,1,16
3137,FFC_right_mean,IT_right_mean,0.18259676042151365,0.12371868723024565,0,0,-0.41051830862184097,0.24745057875821397,1,,-0.07939044672856528,0.04894901724331655,0.07322323137108668,0.08414344335989288,-0.01754941264880894,44,69,80,40,64,5,random,none,1.0,1,16
3138,FFC_right_mean,FFC_right_mean,0.5000198093170141,0.10355618088745905,1,0,0.1993869148424057,0.5352028650285378,1,,-0.07939044672856528,0.04894901724331655,0.07322323137108668,0.08414344335989288,-0.01754941264880894,44,69,80,40,64,10,serial,none,1.0,1,16
3139,FFC_right_mean,FFC_right_mean,0.4778768379905485,0.06934467982791874,1,0,0.1618512505094423,0.5124117537965961,1,,-0.07939044672856528,0.04894901724331655,0.07322323137108668,0.08414344335989288,-0.01754941264880894,44,69,80,40,64,10,random,none,1.0,1,16
3140,FFC_right_mean,FFC_right_mean,0.5081854201605174,0.036041171105828905,1,19,0.18001240798952609,0.528598003377354,1,,-0.07939044672856528,0.04894901724331655,0.07322323137108668,0.08414344335989288,-0.01754941264880894,44,69,80,40,64,25,serial,none,1.0,1,16
3141,FFC_right_mean,FFC_right_mean,0.4676909018976248,0.041842496340874245,1,19,0.09636134873576503,0.4877344668114854,1,,-0.07939044672856528,0.04894901724331655,0.07322323137108668,0.08414344335989288,-0.01754941264880894,44,69,80,40,64,25,random,none,1.0,1,16
3142,FFC_right_mean,FFC_right_mean,0.5046399936465047,0.02398846100912454,1,19,0.16330904393035273,0.5198691534393421,1,,-0.07939044672856528,0.04894901724331655,0.07322323137108668,0.08414344335989288,-0.01754941264880894,44,69,80,40,64,50,serial,none,1.0,1,16
3143,FFC_right_mean,FFC_right_mean,0.2880317347355454,0.10562906136819947,1,0,-0.12294859323340945,0.3315120694909159,1,,0.10006446873925627,0.18657014100160463,0.2236240051749527,0.2596580501248446,0.21411083111568505,44,69,80,40,64,5,serial,none,1.0,1,32
3144,FFC_right_mean,FFC_right_mean,0.5602720361419682,0.15021834646633292,1,0,0.37215528398546294,0.5770674539396884,1,,0.10006446873925627,0.18657014100160463,0.2236240051749527,0.2596580501248446,0.21411083111568505,44,69,80,40,64,5,random,none,1.0,1,32
3145,FFC_right_mean,FFC_right_mean,0.6632202603927285,0.16644194013328542,1,0,0.4893730135174136,0.6935722518887374,1,,0.10006446873925627,0.18657014100160463,0.2236240051749527,0.2596580501248446,0.21411083111568505,44,69,80,40,64,10,serial,none,1.0,1,32
3146,FFC_right_mean,FFC_right_mean,0.6169239684422791,0.107844011153556,1,0,0.39807972406151143,0.64089354089733,1,,0.10006446873925627,0.18657014100160463,0.2236240051749527,0.2596580501248446,0.21411083111568505,44,69,80,40,64,10,random,none,1.0,1,32
3147,FFC_right_mean,FFC_right_mean,0.6435769500913926,0.03934583990714055,1,19,0.44489134347127235,0.6637369153720488,1,,0.10006446873925627,0.18657014100160463,0.2236240051749527,0.2596580501248446,0.21411083111568505,44,69,80,40,64,25,serial,none,1.0,1,32
3148,FFC_right_mean,FFC_right_mean,0.6702458583902702,0.034789933007609214,1,19,0.47654083222132304,0.6800615398481391,1,,0.10006446873925627,0.18657014100160463,0.2236240051749527,0.2596580501248446,0.21411083111568505,44,69,80,40,64,25,random,none,1.0,1,32
3149,FFC_right_mean,FFC_right_mean,0.6877513192528953,0.03594970833658573,1,19,0.5020719651583082,0.697934322267244,1,,0.10006446873925627,0.18657014100160463,0.2236240051749527,0.2596580501248446,0.21411083111568505,44,69,80,40,64,50,serial,none,1.0,1,32
3150,VVC_left_mean,VVC_left_mean,0.3645560819276073,0.1387098797371927,1,0,-0.02317601693563666,0.3963242474059866,1,,,,,,,53,56,48,26,49,5,serial,none,1.0,1,2
3151,VVC_left_mean,PHA_left_mean,0.49711682636854215,0.20569718260352965,0,0,0.16327825634717846,0.515578311078077,1,,,,,,,53,56,48,26,49,5,random,none,1.0,1,2
3152,VVC_left_mean,VVC_left_mean,0.3725204266186034,0.07381522175853752,1,0,-0.034417208528216676,0.4243037066116049,1,,,,,,,53,56,48,26,49,10,serial,none,1.0,1,2
3153,VVC_left_mean,VVC_left_mean,0.4819072885254667,0.08573765915732393,1,0,0.21392676947692246,0.5385548624083994,1,,,,,,,53,56,48,26,49,10,random,none,1.0,1,2
3154,VVC_left_mean,VVC_left_mean,0.33520130250386787,0.03718327085378934,1,18,-0.09831709709328076,0.4007417818535847,1,,,,,,,53,56,48,26,49,25,serial,none,1.0,1,2
3155,VVC_left_mean,VVC_left_mean,0.31641166773357865,0.05150372787093479,1,0,-0.05408651406652467,0.42158111864398884,1,,,,,,,53,56,48,26,49,25,random,none,1.0,1,2
3156,VVC_left_mean,VVC_left_mean,0.32959749752334233,0.02756851973299962,1,19,-0.05510161837451072,0.42193225474975826,1,,,,,,,53,56,48,26,49,50,serial,none,1.0,1,2
3157,VVC_left_mean,V1_left_mean,0.30119984158696483,0.13722414232140173,0,0,-0.14490614478944244,0.3380537754837533,1,,-0.06920429647195889,-0.020180526817039704,0.025151266004692453,0.010405692958577848,-0.04834816777646947,53,56,48,26,49,5,serial,none,1.0,1,4
3158,VVC_left_mean,VMV_right_mean,0.47114342749358523,0.09877932608713443,0,0,0.3187249370228615,0.5174625770423704,1,,-0.06920429647195889,-0.020180526817039704,0.025151266004692453,0.010405692958577848,-0.04834816777646947,53,56,48,26,49,5,random,none,1.0,1,4
3159,VVC_left_mean,VVC_left_mean,0.30132612630594635,0.08053129859398685,1,0,-0.17495231071679232,0.35840745050537315,1,,-0.06920429647195889,-0.020180526817039704,0.025151266004692453,0.010405692958577848,-0.04834816777646947,53,56,48,26,49,10,serial,none,1.0,1,4
3160,VVC_left_mean,VVC_left_mean,0.4194501881871398,0.08144736029926683,1,0,0.041421310069370006,0.4537546832554853,1,,-0.06920429647195889,-0.020180526817039704,0.025151266004692453,0.010405692958577848,-0.04834816777646947,53,56,48,26,49,10,random,none,1.0,1,4
3161,VVC_left_mean,VVC_left_mean,0.37145052971093234,0.03934822633809548,1,19,-0.07701997546360502,0.4102464434113942,1,,-0.06920429647195889,-0.020180526817039704,0.025151266004692453,0.010405692958577848,-0.04834816777646947,53,56,48,26,49,25,serial,none,1.0,1,4
3162,VVC_left_mean,VVC_left_mean,0.38801136298463107,0.046744068129783135,1,17,-0.008926974141971626,0.44055354875329383,1,,-0.06920429647195889,-0.020180526817039704,0.025151266004692453,0.010405692958577848,-0.04834816777646947,53,56,48,26,49,25,random,none,1.0,1,4
3163,VVC_left_mean,VVC_left_mean,0.3725665662092185,0.03343711762448744,1,19,-0.028640083862506046,0.4330936990570773,1,,-0.06920429647195889,-0.020180526817039704,0.025151266004692453,0.010405692958577848,-0.04834816777646947,53,56,48,26,49,50,serial,none,1.0,1,4
3164,VVC_left_mean,VVC_left_mean,0.43497281363100904,0.07598810216479511,1,0,0.19430938488465116,0.4744229500660898,1,,-0.006315172306301901,-0.01070646170962891,0.024979932653099675,0.15554094660418213,0.01369928229290411,53,56,48,26,49,5,serial,none,1.0,1,8
3165,VVC_left_mean,VMV_left_mean,0.21657189810627311,0.06846316887595982,0,0,-0.3001975946368514,0.2555806034013781,1,,-0.006315172306301901,-0.01070646170962891,0.024979932653099675,0.15554094660418213,0.01369928229290411,53,56,48,26,49,5,random,none,1.0,1,8
3166,VVC_left_mean,VVC_left_mean,0.33612559516088863,0.07398455533615944,1,0,-0.10478238148528407,0.3940349544449841,1,,-0.006315172306301901,-0.01070646170962891,0.024979932653099675,0.15554094660418213,0.01369928229290411,53,56,48,26,49,10,serial,none,1.0,1,8
3167,VVC_left_mean,VVC_left_mean,0.3895652550976205,0.084837463251123,1,0,-0.011728643445039625,0.43363706200634455,1,,-0.006315172306301901,-0.01070646170962891,0.024979932653099675,0.15554094660418213,0.01369928229290411,53,56,48,26,49,10,random,none,1.0,1,8
3168,VVC_left_mean,VVC_left_mean,0.43039688501332685,0.0314766175603678,1,19,0.03893341899577118,0.4630868575778219,1,,-0.006315172306301901,-0.01070646170962891,0.024979932653099675,0.15554094660418213,0.01369928229290411,53,56,48,26,49,25,serial,none,1.0,1,8
3169,VVC_left_mean,VVC_left_mean,0.41207398434194054,0.03713374058544374,1,19,0.00419816472100492,0.4474387975910571,1,,-0.006315172306301901,-0.01070646170962891,0.024979932653099675,0.15554094660418213,0.01369928229290411,53,56,48,26,49,25,random,none,1.0,1,8
3170,VVC_left_mean,VVC_left_mean,0.4207571760802532,0.026490081129137005,1,19,0.013854574016659675,0.4527599194859859,1,,-0.006315172306301901,-0.01070646170962891,0.024979932653099675,0.15554094660418213,0.01369928229290411,53,56,48,26,49,50,serial,none,1.0,1,8
3171,VVC_left_mean,V1_right_mean,0.4530642904101977,0.24127252326833856,0,0,0.2465972816601098,0.5067578876633562,1,,0.0989028003999922,0.022645778437010176,0.05828947151474883,0.05188023470150904,-0.014467773046164843,53,56,48,26,49,5,serial,none,1.0,1,16
3172,VVC_left_mean,V3_right_mean,0.21234943997859454,0.11498789628146304,0,0,-0.15496240142512188,0.31074555167041823,1,,0.0989028003999922,0.022645778437010176,0.05828947151474883,0.05188023470150904,-0.014467773046164843,53,56,48,26,49,5,random,none,1.0,1,16
3173,VVC_left_mean,VVC_left_mean,0.33921589470798125,0.09021843508780882,1,0,0.021914036660503115,0.4498356346088558,1,,0.0989028003999922,0.022645778437010176,0.05828947151474883,0.05188023470150904,-0.014467773046164843,53,56,48,26,49,10,serial,none,1.0,1,16
3174,VVC_left_mean,VVC_left_mean,0.34037485309702187,0.11651397225740022,1,0,-0.02033021727845233,0.42736826120834825,1,,0.0989028003999922,0.022645778437010176,0.05828947151474883,0.05188023470150904,-0.014467773046164843,53,56,48,26,49,10,random,none,1.0,1,16
3175,VVC_left_mean,VVC_left_mean,0.38523381550664676,0.033782130878030045,1,19,-0.03175700356473455,0.43074077466225,1,,0.0989028003999922,0.022645778437010176,0.05828947151474883,0.05188023470150904,-0.014467773046164843,53,56,48,26,49,25,serial,none,1.0,1,16
3176,VVC_left_mean,VVC_left_mean,0.4086483157573378,0.03454140818278879,1,19,-0.021423896741699623,0.43619156031760487,1,,0.0989028003999922,0.022645778437010176,0.05828947151474883,0.05188023470150904,-0.014467773046164843,53,56,48,26,49,25,random,none,1.0,1,16
3177,VVC_left_mean,VVC_left_mean,0.42724059156227945,0.022396649890426352,1,19,0.014831964660159212,0.45300221615995817,1,,0.0989028003999922,0.022645778437010176,0.05828947151474883,0.05188023470150904,-0.014467773046164843,53,56,48,26,49,50,serial,none,1.0,1,16
3178,VVC_left_mean,IT_right_mean,0.21374806093696966,0.08781278179638159,0,0,-0.18901115857056364,0.29990174248632434,1,,0.01973987526680016,0.0028409820082336383,0.33221402304679337,0.20121920625733758,0.10268778305026971,53,56,48,26,49,5,serial,none,1.0,1,32
3179,VVC_left_mean,V1_left_mean,0.4518287546159357,0.21975450973141916,0,0,0.16185063723768198,0.48763270856612806,1,,0.01973987526680016,0.0028409820082336383,0.33221402304679337,0.20121920625733758,0.10268778305026971,53,56,48,26,49,5,random,none,1.0,1,32
3180,VVC_left_mean,VVC_left_mean,0.5149443263399492,0.06691938414721457,1,0,0.21108396220919598,0.5279687582642182,1,,0.01973987526680016,0.0028409820082336383,0.33221402304679337,0.20121920625733758,0.10268778305026971,53,56,48,26,49,10,serial,none,1.0,1,32
3181,VVC_left_mean,VVC_left_mean,0.36893649472045015,0.05808342210178105,1,0,-0.0385024427360317,0.42241654787243976,1,,0.01973987526680016,0.0028409820082336383,0.33221402304679337,0.20121920625733758,0.10268778305026971,53,56,48,26,49,10,random,none,1.0,1,32
3182,VVC_left_mean,VVC_left_mean,0.45525358448117104,0.03283732648798934,1,19,0.06521128028832712,0.4731594544073389,1,,0.01973987526680016,0.0028409820082336383,0.33221402304679337,0.20121920625733758,0.10268778305026971,53,56,48,26,49,25,serial,none,1.0,1,32
3183,VVC_left_mean,VVC_left_mean,0.46025790823654844,0.026860640817098755,1,19,0.08366899798406809,0.48179319879263316,1,,0.01973987526680016,0.0028409820082336383,0.33221402304679337,0.20121920625733758,0.10268778305026971,53,56,48,26,49,25,random,none,1.0,1,32
3184,VVC_left_mean,VVC_left_mean,0.4557794779625224,0.026978051504463797,1,19,0.07682418028539732,0.4810161917829509,1,,0.01973987526680016,0.0028409820082336383,0.33221402304679337,0.20121920625733758,0.10268778305026971,53,56,48,26,49,50,serial,none,1.0,1,32
3185,VVC_right_mean,PHA_right_mean,0.2586273747310787,0.12505881250939074,0,0,-0.2861344510740336,0.291804983084041,1,,,,,,,55,62,67,43,65,5,serial,none,1.0,1,2
3186,VVC_right_mean,FFC_right_mean,0.40160305289212345,0.23418424391727172,0,0,0.10466952646538112,0.47394280218318696,1,,,,,,,55,62,67,43,65,5,random,none,1.0,1,2
3187,VVC_right_mean,VVC_right_mean,0.23205730790018816,0.07133788665742259,1,0,-0.16099858114467247,0.36611916764861197,1,,,,,,,55,62,67,43,65,10,serial,none,1.0,1,2
3188,VVC_right_mean,VVC_right_mean,0.3247888698368681,0.08929350317751118,1,0,0.0011210897330956237,0.4381345800894933,1,,,,,,,55,62,67,43,65,10,random,none,1.0,1,2
3189,VVC_right_mean,VVC_right_mean,0.31279471686377247,0.04219201102393302,1,7,-0.002363199889835432,0.4434868983031232,1,,,,,,,55,62,67,43,65,25,serial,none,1.0,1,2
3190,VVC_right_mean,VVC_right_mean,0.3441606806711369,0.05977113231543106,1,0,0.07982836337146329,0.4826504806849918,1,,,,,,,55,62,67,43,65,25,random,none,1.0,1,2
3191,VVC_right_mean,VVC_right_mean,0.3339351168607493,0.02767670645358696,1,17,0.06231070273113745,0.47485590225911917,1,,,,,,,55,62,67,43,65,50,serial,none,1.0,1,2
3192,VVC_right_mean,VMV_right_mean,0.2430385974208409,0.17020017967608433,0,0,-0.05555602544359775,0.348148739335896,1,,0.0345060230619772,0.0462699317537311,-0.011931040678423786,0.05778247808286615,-0.0018399570886194212,55,62,67,43,65,5,serial,none,1.0,1,4
3193,VVC_right_mean,V1_right_mean,0.45905036764293616,0.24586319533010143,0,0,0.1901525130616952,0.5145556812354801,1,,0.0345060230619772,0.0462699317537311,-0.011931040678423786,0.05778247808286615,-0.0018399570886194212,55,62,67,43,65,5,random,none,1.0,1,4
3194,VVC_right_mean,PHA_right_mean,0.24334465055432525,0.09140097046128332,0,0,-0.21208707148826658,0.34410939028633586,1,,0.0345060230619772,0.0462699317537311,-0.011931040678423786,0.05778247808286615,-0.0018399570886194212,55,62,67,43,65,10,serial,none,1.0,1,4
3195,VVC_right_mean,VVC_right_mean,0.29946269312500123,0.09251361590550637,1,0,-0.09504981671782159,0.3947908915320451,1,,0.0345060230619772,0.0462699317537311,-0.011931040678423786,0.05778247808286615,-0.0018399570886194212,55,62,67,43,65,10,random,none,1.0,1,4
3196,VVC_right_mean,VVC_right_mean,0.3366075105858298,0.04176426456362577,1,14,-0.009342294075058478,0.43684818833380645,1,,0.0345060230619772,0.0462699317537311,-0.011931040678423786,0.05778247808286615,-0.0018399570886194212,55,62,67,43,65,25,serial,none,1.0,1,4
3197,VVC_right_mean,VVC_right_mean,0.3697604474089707,0.05768155804383707,1,0,0.09904682180587465,0.48989542317740065,1,,0.0345060230619772,0.0462699317537311,-0.011931040678423786,0.05778247808286615,-0.0018399570886194212,55,62,67,43,65,25,random,none,1.0,1,4
3198,VVC_right_mean,VVC_right_mean,0.34164454085143076,0.033305080724720465,1,17,0.003918968745098172,0.44721634758949597,1,,0.0345060230619772,0.0462699317537311,-0.011931040678423786,0.05778247808286615,-0.0018399570886194212,55,62,67,43,65,50,serial,none,1.0,1,4
3199,VVC_right_mean,VVC_right_mean,0.5243027569375744,0.17676685561696975,1,0,0.25822069668424374,0.5367107602413326,1,,-0.02170242637774268,-0.11999460242531364,0.1725814259920446,-0.002160121012178585,0.02248786190866573,55,62,67,43,65,5,serial,none,1.0,1,8
3200,VVC_right_mean,VVC_right_mean,0.3685182532442879,0.20183350176839415,1,0,0.0741523694583112,0.42163990886991065,1,,-0.02170242637774268,-0.11999460242531364,0.1725814259920446,-0.002160121012178585,0.02248786190866573,55,62,67,43,65,5,random,none,1.0,1,8
3201,VVC_right_mean,VVC_right_mean,0.36646597051291757,0.09888774664344194,1,0,-0.01968892844031801,0.42970985599384753,1,,-0.02170242637774268,-0.11999460242531364,0.1725814259920446,-0.002160121012178585,0.02248786190866573,55,62,67,43,65,10,serial,none,1.0,1,8
3202,VVC_right_mean,VVC_right_mean,0.37182672162757713,0.0924437376894917,1,0,0.08278940019288678,0.4758046375732219,1,,-0.02170242637774268,-0.11999460242531364,0.1725814259920446,-0.002160121012178585,0.02248786190866573,55,62,67,43,65,10,random,none,1.0,1,8
3203,VVC_right_mean,VVC_right_mean,0.3880108192512607,0.051860660511005484,1,17,0.04433856087224791,0.46532232831476256,1,,-0.02170242637774268,-0.11999460242531364,0.1725814259920446,-0.002160121012178585,0.02248786190866573,55,62,67,43,65,25,serial,none,1.0,1,8
3204,VVC_right_mean,VVC_right_mean,0.39415662728544515,0.03103833164529976,1,19,0.0020980392625601467,0.4454243920973513,1,,-0.02170242637774268,-0.11999460242531364,0.1725814259920446,-0.002160121012178585,0.02248786190866573,55,62,67,43,65,25,random,none,1.0,1,8
3205,VVC_right_mean,VVC_right_mean,0.365281400895211,0.02040694918097338,1,19,-0.027892181522758262,0.43408317825545956,1,,-0.02170242637774268,-0.11999460242531364,0.1725814259920446,-0.002160121012178585,0.02248786190866573,55,62,67,43,65,50,serial,none,1.0,1,8
